3.565605179524000135e-01,4.636868478776148272e-01,-1.768535627798442922e-01,-3.562725731673558882e-01,-3.413326205448379280e-01,-2.630451239707881417e+00,6.155893734167672271e-01,9.923626808562755135e-07,1.808687421810000018e+01,-5.725280463803012587e+00,1.087359273411492744e+01,1.451642085815245675e+00,1.000000000000000000e+00
3.557715381998212689e-01,4.622189137630421940e-01,-1.781532948519828907e-01,-3.554864728626227488e-01,-3.413370671465061346e-01,-2.630451239707881417e+00,6.155938199848715042e-01,9.923626876923292415e-07,1.806963362870886769e+01,-5.785050505586916358e+00,1.084356236768199366e+01,1.404661821073144523e+00,1.000000000000000000e+00
3.549764300316987087e-01,4.607421144304610916e-01,-1.794606242850475541e-01,-3.546942153478674364e-01,-3.413414692787342664e-01,-2.630451239707881417e+00,6.155982220838713825e-01,9.923626944397687118e-07,1.805233938106276526e+01,-5.845204561283697586e+00,1.081337899815264159e+01,1.357396887259613161e+00,1.000000000000000000e+00
3.541751779101303121e-01,4.592564714871046339e-01,-1.807755277796812277e-01,-3.538957853731327097e-01,-3.413458273862849390e-01,-2.630451239707881417e+00,6.156025801585260915e-01,9.923627010034998649e-07,1.803499274244403594e+01,-5.905742201138702185e+00,1.078304364093164835e+01,1.309847966006874920e+00,1.000000000000000000e+00
3.533677663890707477e-01,4.577620069843260642e-01,-1.820979816325409006e-01,-3.530911677774385415e-01,-3.413501419094717715e-01,-2.630451239707881417e+00,6.156068946491458638e-01,9.923627074184992323e-07,1.801759499145342502e+01,-5.966662979127772104e+00,1.075255732423122979e+01,1.262015753727613321e+00,1.000000000000000000e+00
3.525541801155543387e-01,4.562587434155859212e-01,-1.834279617387640782e-01,-3.522803474900340071e-01,-3.413544132842039613e-01,-2.630451239707881417e+00,6.156111659916366774e-01,9.923627137375181200e-07,1.800014741791378015e+01,-6.027966432987597045e+00,1.072192108899458063e+01,1.213900961564790881e+00,1.000000000000000000e+00
3.517344038309523913e-01,4.547467037144387048e-01,-1.847654435944417750e-01,-3.514633095316828659e-01,-3.413586419420291951e-01,-2.630451239707881417e+00,6.156153946175428882e-01,9.923627199556452193e-07,1.798265132277256484e+01,-6.089652084245433805e+00,1.069113598881876470e+01,1.165504315341553854e+00,1.000000000000000000e+00
3.509084223722643836e-01,4.532259112525190980e-01,-1.861104022990994200e-01,-3.506400390159832847e-01,-3.413628283101826089e-01,-2.630451239707881417e+00,6.156195809540965236e-01,9.923627260377731321e-07,1.796510801800313928e+01,-6.151719438248211880e+00,1.066020308987692466e+01,1.116826555511191366e+00,1.000000000000000000e+00
3.500762206734433502e-01,4.516963898375299102e-01,-1.874628125581839222e-01,-3.498105211507208656e-01,-3.413669728116194846e-01,-2.630451239707881417e+00,6.156237254242495904e-01,9.923627319890482189e-07,1.794751882650488284e+01,-6.214167984190977378e+00,1.062912347083988429e+01,1.067868437107209578e+00,1.000000000000000000e+00
3.492377837667542950e-01,4.501581637112277434e-01,-1.888226486855594799e-01,-3.489747412392549264e-01,-3.413710758650684851e-01,-2.630451239707881417e+00,6.156278284467275874e-01,9.923627377957212290e-07,1.792988508200204834e+01,-6.276997195144786268e+00,1.059789822279703664e+01,1.018630729693412063e+00,1.000000000000000000e+00
3.483930967841672444e-01,4.486112575474103803e-01,-1.901898846060084414e-01,-3.481326846819388643e-01,-3.413751378850687357e-01,-2.630451239707881417e+00,6.156318904360665867e-01,9.923627435083634176e-07,1.791220812894146874e+01,-6.340206528083919935e+00,1.056652844917662470e+01,9.691142173141099603e-01,1.000000000000000000e+00
3.475421449587836054e-01,4.470556964499038388e-01,-1.915644938577415746e-01,-3.472843369775735489e-01,-3.413791592820117349e-01,-2.630451239707881417e+00,6.156359118026549782e-01,9.923627491161848554e-07,1.789448932238901335e+01,-6.403795423912530538e+00,1.053501526566532043e+01,9.193196984443502418e-01,1.000000000000000000e+00
3.466849136262962761e-01,4.454915059505478170e-01,-1.929464495949138603e-01,-3.464296837248944105e-01,-3.413831404621880949e-01,-2.630451239707881417e+00,6.156398929527803210e-01,9.923627546131730909e-07,1.787673002792483601e+01,-6.467763307490684177e+00,1.050335980012713932e+01,8.692479859402024722e-01,1.000000000000000000e+00
3.458213882264831174e-01,4.439187120071827475e-01,-1.943357245901488062e-01,-3.455687106240915019e-01,-3.413870818278181285e-01,-2.630451239707881417e+00,6.156438342886597637e-01,9.923627600032077467e-07,1.785893162153741542e+01,-6.532109587659805428e+00,1.047156319252169610e+01,8.188999069891048643e-01,1.000000000000000000e+00
3.449515543047347310e-01,4.423373410016350205e-01,-1.957322912370689505e-01,-3.447014034783633107e-01,-3.413909837771019751e-01,-2.630451239707881417e+00,6.156477362084905591e-01,9.923627652659104806e-07,1.784109548951635205e+01,-6.596833657267532125e+00,1.043962659482176392e+01,7.682763030602465237e-01,1.000000000000000000e+00
3.440753975136147114e-01,4.407474197377021508e-01,-1.971361215528344701e-01,-3.438277481955033243e-01,-3.413948467042597912e-01,-2.630451239707881417e+00,6.156515991064898108e-01,9.923627704012234827e-07,1.782322302834395344e+01,-6.661934893192011486e+00,1.040755117093015691e+01,7.173780298549766732e-01,1.000000000000000000e+00
3.431929036144538148e-01,4.391489754391382228e-01,-1.985471871806888944e-01,-3.429477307895199556e-01,-3.413986709995622260e-01,-2.630451239707881417e+00,6.156554233729253367e-01,9.923627754867965925e-07,1.780531564458561178e+01,-6.727412656365592269e+00,1.037533809659594297e+01,6.662059572572677224e-01,1.000000000000000000e+00
3.423040584789777685e-01,4.375420357476370037e-01,-1.999654593925116741e-01,-3.420613373822897207e-01,-3.414024570493803257e-01,-2.630451239707881417e+00,6.156592093941651855e-01,9.923627804571905857e-07,1.778737475477889518e+01,-6.793266291797976031e+00,1.034298855932993000e+01,6.147609692841804474e-01,1.000000000000000000e+00
3.414088480909673873e-01,4.359266287208163337e-01,-2.013909090913791333e-01,-3.411685542052427800e-01,-3.414062052362193400e-01,-2.630451239707881417e+00,6.156629575527117204e-01,9.923627853537078475e-07,1.776940178532147030e+01,-6.859495128598805280e+00,1.031050375831949673e+01,5.630439640363609222e-01,1.000000000000000000e+00
3.405072585479531622e-01,4.343027828301998516e-01,-2.028235068141312214e-01,-3.402693676010823953e-01,-3.414099159387574689e-01,-2.630451239707881417e+00,6.156666682272402547e-01,9.923627901069357220e-07,1.775139817235774231e+01,-6.926098479999685864e+00,1.027788490434269519e+01,5.110558536485536596e-01,1.000000000000000000e+00
3.395992760629414908e-01,4.326705269591995529e-01,-2.042632227339471473e-01,-3.393637640255360854e-01,-3.414135895318893277e-01,-2.630451239707881417e+00,6.156703417926425725e-01,9.923627947986245353e-07,1.773336536166427990e+01,-6.993075643375679995e+00,1.024513321968167645e+01,4.587975642401171394e-01,1.000000000000000000e+00
3.386848869661749917e-01,4.310298904010947396e-01,-2.057100266629273422e-01,-3.384517300491404201e-01,-3.414172263867532586e-01,-2.630451239707881417e+00,6.156739786200543518e-01,9.923627994003540027e-07,1.771530480853397549e+01,-7.060425900266277921e+00,1.021224993803536840e+01,4.062700358655231825e-01,1.000000000000000000e+00
3.377640777069254030e-01,4.293809028570147457e-01,-2.071638880546827766e-01,-3.375332523590580114e-01,-3.414208268707795702e-01,-2.630451239707881417e+00,6.156775790769030143e-01,9.923628038971587460e-07,1.769721797765901528e+01,-7.128148516395765633e+00,1.017923630443152128e+01,3.534742224649238818e-01,1.000000000000000000e+00
3.368368348553187341e-01,4.277235944339139451e-01,-2.086247760069333823e-01,-3.366083177609268673e-01,-3.414243913477211234e-01,-2.630451239707881417e+00,6.156811435269387012e-01,9.923628083051122743e-07,1.767910634301250994e+01,-7.196242741693207989e+00,1.014609357513791998e+01,3.004110918145790898e-01,1.000000000000000000e+00
3.359031451041938343e-01,4.260579956425515347e-01,-2.100926592641108592e-01,-3.356769131807428308e-01,-3.414279201776956318e-01,-2.630451239707881417e+00,6.156846723302763502e-01,9.923628125998994480e-07,1.766097138772898134e+01,-7.264707810311773706e+00,1.011282301757299784e+01,2.470816254774064191e-01,1.000000000000000000e+00
3.349629952709932135e-01,4.243841373954662655e-01,-2.115675062199719736e-01,-3.347390256667737152e-01,-3.414314137172154151e-01,-2.630451239707881417e+00,6.156881658434256721e-01,9.923628168117745899e-07,1.764281460398351342e+01,-7.333542940647657105e+00,1.007942591021564738e+01,1.934868187534070638e-01,1.000000000000000000e+00
3.340163722996860596e-01,4.227020510049507296e-01,-2.130492849202166583e-01,-3.337946423915058025e-01,-3.414348723192280333e-01,-2.630451239707881417e+00,6.156916244193315624e-01,9.923628209196611909e-07,1.762463749286970227e+01,-7.402747335358462522e+00,1.004590354251433304e+01,1.396276806301077755e-01,1.000000000000000000e+00
3.330632632627242296e-01,4.210117681810248702e-01,-2.145379630651153557e-01,-3.328437506536229273e-01,-3.414382963331517029e-01,-2.630451239707881417e+00,6.156950484074095176e-01,9.923628250073202216e-07,1.760644156427632723e+01,-7.472320181381097548e+00,1.001225721479547026e+01,8.550523373295912388e-02,1.000000000000000000e+00
3.321036553630296595e-01,4.193133210294068824e-01,-2.160335080121431051e-01,-3.318863378800165354e-01,-3.414416861049063834e-01,-2.630451239707881417e+00,6.156984381535770545e-01,9.923628290107689307e-07,1.758822833676276431e+01,-7.542260649949216855e+00,9.978488238171069113e+00,3.112051427567840561e-02,1.000000000000000000e+00
3.311375359360145265e-01,4.176067420494825044e-01,-2.175358867786206241e-01,-3.309223916278287714e-01,-3.414450419769552436e-01,-2.630451239707881417e+00,6.157017940002945666e-01,9.923628329141307445e-07,1.756999933743314557e+01,-7.612567896610168638e+00,9.944597934445628340e+00,-2.352542798944873975e-02,1.000000000000000000e+00
3.301648924516328298e-01,4.158920641322729761e-01,-2.190450660443634401e-01,-3.299518995865262649e-01,-3.414483642883339165e-01,-2.630451239707881417e+00,6.157051162865951888e-01,9.923628367481330537e-07,1.755175610180926782e+01,-7.683241061241494307e+00,9.910587636022301083e+00,-7.843152982132359230e-02,1.000000000000000000e+00
3.291857125164642794e-01,4.141693205584005555e-01,-2.205610121543386537e-01,-3.289748495800061123e-01,-3.414516533746900229e-01,-2.630451239707881417e+00,6.157084053481240993e-01,9.923628405112412462e-07,1.753350017370220115e+01,-7.754279268066982311e+00,9.876458685808293225e+00,-1.335967145398688771e-01,1.000000000000000000e+00
3.281999838758292154e-01,4.124385449960517036e-01,-2.220836911213279197e-01,-3.279912295687330559e-01,-3.414549095683118707e-01,-2.630451239707881417e+00,6.157116615171669416e-01,9.923628441734044991e-07,1.751523310508267173e+01,-7.825681625672276098e+00,9.842212437119520985e+00,-1.890198920759207646e-01,1.000000000000000000e+00
3.272076944159355572e-01,4.106997714989395476e-01,-2.236130686285988933e-01,-3.270010276519078052e-01,-3.414581331981608181e-01,-2.630451239707881417e+00,6.157148851226826869e-01,9.923628477949747567e-07,1.749695645595016913e+01,-7.897447227020036209e+00,9.807850253584529554e+00,-2.446999590211936804e-01,1.000000000000000000e+00
3.262088321660568391e-01,4.089530345042616255e-01,-2.251491100325838379e-01,-3.260042320696668883e-01,-3.414613245899154603e-01,-2.630451239707881417e+00,6.157180764903474879e-01,9.923628513241089441e-07,1.747867179420074990e+01,-7.969575149464716901e+00,9.773373509047603491e+00,-3.006357986783666503e-01,1.000000000000000000e+00
3.252033853007416098e-01,4.071983688306582416e-01,-2.266917803655658648e-01,-3.250008312053130899e-01,-3.414644840659893377e-01,-2.630451239707881417e+00,6.157212359425724424e-01,9.923628547863165172e-07,1.746038069549362959e+01,-8.042064454766892467e+00,9.738783587471161241e+00,-3.568262811112209998e-01,1.000000000000000000e+00
3.241913421420535846e-01,4.054358096761651042e-01,-2.282410443383715015e-01,-3.239908135875769202e-01,-3.414676119455743453e-01,-2.630451239707881417e+00,6.157243637985470031e-01,9.923628581553140437e-07,1.744208474311644608e+01,-8.114914189107217624e+00,9.704081882837350292e+00,-4.132702631949182748e-01,1.000000000000000000e+00
3.231726911618426068e-01,4.036653926161661854e-01,-2.297968663430722536e-01,-3.229741678929083371e-01,-3.414707085446729851e-01,-2.630451239707881417e+00,6.157274603742712848e-01,9.923628614834297368e-07,1.742378552784930079e+01,-8.188123383099979335e+00,9.669269799048889169e+00,-4.699665886663640935e-01,1.000000000000000000e+00
3.221474209840467506e-01,4.018871536013422507e-01,-2.313592104556920492e-01,-3.219508829477994993e-01,-3.414737741761206813e-01,-2.630451239707881417e+00,6.157305259825783805e-01,9.923628647338102516e-07,1.740548464782748539e+01,-8.261691051806263175e+00,9.634348749829120706e+00,-5.269140881746927629e-01,1.000000000000000000e+00
3.211155203870241781e-01,4.001011289556163919e-01,-2.329280404389232062e-01,-3.209209477311371073e-01,-3.414768091496280245e-01,-2.630451239707881417e+00,6.157335609331764381e-01,9.923628679172940101e-07,1.738718370840295435e+01,-8.335616194746787500e+00,9.599320158621276633e+00,-5.841115793319034966e-01,1.000000000000000000e+00
3.200769783059158602e-01,3.983073553740982820e-01,-2.345033197448489759e-01,-3.198843513765854407e-01,-3.414798137718057514e-01,-2.630451239707881417e+00,6.157365655326739740e-01,9.923628710294133370e-07,1.736888432200452925e+01,-8.409897795914330842e+00,9.564185458486988978e+00,-6.415578667635855048e-01,1.000000000000000000e+00
3.190317838350381630e-01,3.965058699210231574e-01,-2.360850115176735542e-01,-3.188410831749989294e-01,-3.414827883462019931e-01,-2.630451239707881417e+00,6.157395400846168432e-01,9.923628741027444842e-07,1.735058810799679563e+01,-8.484534823785855551e+00,9.528946092003975465e+00,-6.992517421598301031e-01,1.000000000000000000e+00
3.179799262303049656e-01,3.946967100276888019e-01,-2.376730785964601689e-01,-3.177911325768639772e-01,-3.414857331733225920e-01,-2.630451239707881417e+00,6.157424848895086678e-01,9.923628771001609387e-07,1.733229669253775995e+01,-8.559526231334293911e+00,9.493603511162950426e+00,-7.571919843262773231e-01,1.000000000000000000e+00
3.169213949116801432e-01,3.928799134903901979e-01,-2.392674835178749959e-01,-3.167344891947714847e-01,-3.414886485506717917e-01,-2.630451239707881417e+00,6.157454002448513597e-01,9.923628800353338124e-07,1.731401170843522763e+01,-8.634870956039963019e+00,9.458159177263761208e+00,-8.153773592352911992e-01,1.000000000000000000e+00
3.158561794656586930e-01,3.910555184683477403e-01,-2.408681885189398186e-01,-3.156711428059170710e-01,-3.414915347727772721e-01,-2.630451239707881417e+00,6.157482864451703231e-01,9.923628829244098825e-07,1.729573479500184874e+01,-8.710567919901759382e+00,9.422614560810664841e+00,-8.738066200773710879e-01,1.000000000000000000e+00
3.147842696477775593e-01,3.892235634816354484e-01,-2.424751555397912373e-01,-3.146010833546313279e-01,-3.414943921312206809e-01,-2.630451239707881417e+00,6.157511437820450961e-01,9.923628857656588725e-07,1.727746759790897713e+01,-8.786616029447969822e+00,9.386971141406876384e+00,-9.324785073126667934e-01,1.000000000000000000e+00
3.137056553851552132e-01,3.873840874091024622e-01,-2.440883462264470671e-01,-3.135243009549384952e-01,-3.414972209146662774e-01,-2.630451239707881417e+00,6.157539725441377731e-01,9.923628885366513500e-07,1.725921176903916887e+01,-8.863014175746860346e+00,9.351230407648241538e+00,-9.913917487227319469e-01,1.000000000000000000e+00
3.126203267790603757e-01,3.855371294862929288e-01,-2.457077219335802309e-01,-3.124407858931438908e-01,-3.415000214088943498e-01,-2.630451239707881417e+00,6.157567730172264220e-01,9.923628912341476257e-07,1.724096896633744791e+01,-8.939761234416948810e+00,9.315393857016143642e+00,-1.050545059462439923e+00,1.000000000000000000e+00
3.115282741075084405e-01,3.836827293033606145e-01,-2.473332437272995066e-01,-3.113505286304492081e-01,-3.415027938968235310e-01,-2.630451239707881417e+00,6.157595454842276217e-01,9.923628939049714691e-07,1.722274085366130336e+01,-9.016856065637046669e+00,9.279462995769579337e+00,-1.109937142112116026e+00,1.000000000000000000e+00
3.104294878278864300e-01,3.818209268029799097e-01,-2.489648723879381853e-01,-3.102535198055959009e-01,-3.415055386585437724e-01,-2.630451239707881417e+00,6.157622902252292141e-01,9.923628965439928253e-07,1.720452910062938301e+01,-9.094297514156059137e+00,9.243439338836417107e+00,-1.169566686729886840e+00,1.000000000000000000e+00
3.093239585796068725e-01,3.799517622782532800e-01,-2.506025684128481146e-01,-3.091497502375374351e-01,-3.415082559713447652e-01,-2.630451239707881417e+00,6.157650075175187254e-01,9.923628990993364319e-07,1.718633538246891845e+01,-9.172084409302497576e+00,9.207324409703842250e+00,-1.229432370904213645e+00,1.000000000000000000e+00
3.082116771867873806e-01,3.780752763706117792e-01,-2.522462920192035662e-01,-3.080392109281368529e-01,-3.415109461097395882e-01,-2.630451239707881417e+00,6.157676976356071252e-01,9.923629016027749183e-07,1.716816137986188551e+01,-9.250215564993887085e+00,9.171119740307943857e+00,-1.289532859806739928e+00,1.000000000000000000e+00
3.070926346609596513e-01,3.761915100677153401e-01,-2.538960031468092682e-01,-3.069218930648938692e-01,-3.415136093454976818e-01,-2.630451239707881417e+00,6.157703608512619109e-01,9.923629040559782099e-07,1.715000877878989627e+01,-9.328689779745829469e+00,9.134826870922536202e+00,-1.349866806245263895e+00,1.000000000000000000e+00
3.059668222038042784e-01,3.743005047013446829e-01,-2.555516614609175674e-01,-3.057977880236973922e-01,-3.415162459476735468e-01,-2.630451239707881417e+00,6.157729974335354184e-01,9.923629064717312103e-07,1.713187927037780511e+01,-9.407505836680982725e+00,9.098447350047084825e+00,-1.410432850717055597e+00,1.000000000000000000e+00
3.048342312099128204e-01,3.724023019452902261e-01,-2.572132263550514497e-01,-3.046668873716052994e-01,-3.415188561826231761e-01,-2.630451239707881417e+00,6.157756076487818087e-01,9.923629088567485614e-07,1.711377455073606058e+01,-9.486662503537816704e+00,9.061982734293836828e+00,-1.471229621462386783e+00,1.000000000000000000e+00
3.036948532695765146e-01,3.704969438132357795e-01,-2.588806569538348312e-01,-3.035291828696504157e-01,-3.415214403140470201e-01,-2.630451239707881417e+00,6.157781917606994782e-01,9.923629111720337134e-07,1.709569632080177115e+01,-9.566158532679219562e+00,9.025434588274096726e+00,-1.532255734518337853e+00,1.000000000000000000e+00
3.025486801716009699e-01,3.685844726566373519e-01,-2.605539121158297888e-01,-3.023846664756725255e-01,-3.415239986030006447e-01,-2.630451239707881417e+00,6.157807500303419390e-01,9.923629134442563456e-07,1.707764628617852765e+01,-9.645992661100946108e+00,8.988804484483672752e+00,-1.593509793772881045e+00,1.000000000000000000e+00
3.013957039061470056e-01,3.666649311625966301e-01,-2.622329504363805630e-01,-3.012333303471762536e-01,-3.415265313079328124e-01,-2.630451239707881417e+00,6.157832827161560107e-01,9.923629156606711533e-07,1.705962615697494300e+01,-9.726163610439940044e+00,8.952094003187466953e+00,-1.654990391019253160e+00,1.000000000000000000e+00
3.002359166675966362e-01,3.647383623517294615e-01,-2.639177302504644440e-01,-3.000751668442140363e-01,-3.415290386847062987e-01,-2.630451239707881417e+00,6.157857900740025814e-01,9.923629178019846318e-07,1.704163764764194511e+01,-9.806670086982549606e+00,8.915304732303232171e+00,-1.716696106010624723e+00,1.000000000000000000e+00
2.990693108574446479e-01,3.628048095760282310e-01,-2.656082096355491529e-01,-2.989101685322943514e-01,-3.415315209866247037e-01,-2.630451239707881417e+00,6.157882723571833639e-01,9.923629199697892774e-07,1.702368247680880486e+01,-9.887510781672625981e+00,8.878438267284471053e+00,-1.778625506515079113e+00,1.000000000000000000e+00
2.978958790872150431e-01,3.608643165167193523e-01,-2.673043464144573278e-01,-2.977383281853147601e-01,-3.415339784644572663e-01,-2.630451239707881417e+00,6.157907298164656540e-01,9.923629220832957230e-07,1.700576236711790301e+01,-9.968684370119541782e+00,8.841496211002480621e+00,-1.840777148370905003e+00,1.000000000000000000e+00
2.967156141814017434e-01,3.589169271821147644e-01,-2.690060981582371169e-01,-2.965596387885189866e-01,-3.415364113664691725e-01,-2.630451239707881417e+00,6.157931627001127506e-01,9.923629241606497436e-07,1.698787904505826774e+01,-1.005018951260614202e+01,8.804480173627554862e+00,-1.903149575542216088e+00,1.000000000000000000e+00
2.955285091804339959e-01,3.569626859054575441e-01,-2.707134221890395986e-01,-2.953740935414786439e-01,-3.415388199384352674e-01,-2.630451239707881417e+00,6.157955712538977222e-01,9.923629261761438893e-07,1.697003424079782263e+01,-1.013202485409662579e+01,8.767391772509318670e+00,-1.965741320174906548e+00,1.000000000000000000e+00
2.943345573436645379e-01,3.550016373427614669e-01,-2.724262755830030858e-01,-2.941816858610973306e-01,-3.415412044236795230e-01,-2.630451239707881417e+00,6.157979557211427091e-01,9.923629281633528521e-07,1.695222968801445163e+01,-1.021418902424442443e+01,8.730232632056210917e+00,-2.028550902652969334e+00,1.000000000000000000e+00
2.931337521523828538e-01,3.530338264706451845e-01,-2.741446151731427028e-01,-2.929824093846399302e-01,-3.415435650630890829e-01,-2.630451239707881417e+00,6.158003163427330229e-01,9.923629301135401222e-07,1.693446712372575647e+01,-1.029668063739999440e+01,8.693004383614107766e+00,-2.091576831655131308e+00,1.000000000000000000e+00
2.919260873128493028e-01,3.510592985841583524e-01,-2.758683975522483456e-01,-2.917762579727824490e-01,-3.415459020951398528e-01,-2.630451239707881417e+00,6.158026533571426819e-01,9.923629320490214181e-07,1.691674828811762765e+01,-1.037949829261869894e+01,8.655708665344066688e+00,-2.154817604211923587e+00,1.000000000000000000e+00
2.907115567593540062e-01,3.490780992946030947e-01,-2.775975790757866379e-01,-2.905632257126865015e-01,-3.415482157559245890e-01,-2.630451239707881417e+00,6.158049670004627218e-01,9.923629338865655883e-07,1.689907492437155057e+01,-1.046264057366860811e+01,8.618347122099224933e+00,-2.218271705763066315e+00,1.000000000000000000e+00
2.894901546572963835e-01,3.470902745273478640e-01,-2.793321158648107705e-01,-2.893433069210942787e-01,-3.415505062791779345e-01,-2.630451239707881417e+00,6.158072575064260645e-01,9.923629356945783783e-07,1.688144877849071435e+01,-1.054610604903838933e+01,8.580921405300822258e+00,-2.281937610215281520e+00,1.000000000000000000e+00
2.882618754062873934e-01,3.450958705196353615e-01,-2.810719638088758354e-01,-2.881164961474460551e-01,-3.415527738962904070e-01,-2.630451239707881417e+00,6.158095251064213960e-01,9.923629375005443131e-07,1.686387159912487377e+01,-1.062989327194521039e+01,8.543433172813360343e+00,-2.345813780000483906e+00,1.000000000000000000e+00
2.870267136432727018e-01,3.430949338183820196e-01,-2.828170785689602118e-01,-2.868827881770185106e-01,-3.415550188363426498e-01,-2.630451239707881417e+00,6.158117700295276942e-01,9.923629392418244594e-07,1.684634513739399608e+01,-1.071400078034274195e+01,8.505884088818875810e+00,-2.409898666134407730e+00,1.000000000000000000e+00
2.857846642456768893e-01,3.410875112779724327e-01,-2.845674155803935568e-01,-2.856421780340839822e-01,-3.415572413261229179e-01,-2.630451239707881417e+00,6.158139925025314376e-01,9.923629409676375723e-07,1.682887114671071771e+01,-1.079842709692920621e+01,8.468275823690360582e+00,-2.474190708275634254e+00,1.000000000000000000e+00
2.845357223345686415e-01,3.390736500580457946e-01,-2.863229300557889601e-01,-2.843946609850904195e-01,-3.415594415901512249e-01,-2.630451239707881417e+00,6.158161927499509192e-01,9.923629426255485007e-07,1.681145138260158944e+01,-1.088317072915551975e+01,8.430610053864318942e+00,-2.538688334785034861e+00,1.000000000000000000e+00
2.832798832778446463e-01,3.370533976212740646e-01,-2.880835769879842023e-01,-2.831402325418600485e-01,-3.415616198507011037e-01,-2.630451239707881417e+00,6.158183709940581174e-01,9.923629442735349559e-07,1.679408760252709598e+01,-1.096823016923362992e+01,8.392888461712404435e+00,-2.603389962785723544e+00,1.000000000000000000e+00
2.820171426934349190e-01,3.350268017311340274e-01,-2.898493111529849009e-01,-2.818788884648090187e-01,-3.415637763278271399e-01,-2.630451239707881417e+00,6.158205274549058972e-01,9.923629458775667538e-07,1.677678156570051726e+01,-1.105360389414487976e+01,8.355112735412236091e+00,-2.668293998223383756e+00,1.000000000000000000e+00
2.807474964525255579e-01,3.329939104496705826e-01,-2.916200871129160377e-01,-2.806106247661847575e-01,-3.415659112393756858e-01,-2.630451239707881417e+00,6.158226623503390007e-01,9.923629474603062610e-07,1.675953503290558899e+01,-1.113929036564862329e+01,8.317284568817301604e+00,-2.733398835927123294e+00,1.000000000000000000e+00
2.794709406828009834e-01,3.309547721352535388e-01,-2.933958592189782610e-01,-2.793354377133224764e-01,-3.415680248010217746e-01,-2.630451239707881417e+00,6.158247758960307960e-01,9.923629490609105401e-07,1.674234976631298721e+01,-1.122528803029095634e+01,8.279405661326006083e+00,-2.798702859670763488e+00,1.000000000000000000e+00
2.781874717717045531e-01,3.289094354403252485e-01,-2.951765816144084620e-01,-2.780533238319197187e-01,-3.415701172262800567e-01,-2.630451239707881417e+00,6.158268683054943793e-01,9.923629505608587177e-07,1.672522752929564405e+01,-1.131159531941364804e+01,8.241477717749834397e+00,-2.864204442234628445e+00,1.000000000000000000e+00
2.768970863697155504e-01,3.268579493091403054e-01,-2.969622082374477334e-01,-2.767642799093275041e-01,-3.415721887265277257e-01,-2.630451239707881417e+00,6.158289397901052231e-01,9.923629520617324906e-07,1.670817008624289812e+01,-1.139821064916332993e+01,8.203502448180634232e+00,-2.929901945467856983e+00,1.000000000000000000e+00
2.755997813936446605e-01,3.248003629754978028e-01,-2.987526928243133817e-01,-2.754683029978594599e-01,-3.415742395110299423e-01,-2.630451239707881417e+00,6.158309905591269340e-01,9.923629535171195354e-07,1.669117920237349395e+01,-1.148513242050086447e+01,8.165481567857028722e+00,-2.995793720351190181e+00,1.000000000000000000e+00
2.742955540299454320e-01,3.227367259604650429e-01,-3.005479889121753789e-01,-2.741653904181170498e-01,-3.415762697869609843e-01,-2.630451239707881417e+00,6.158330208197323463e-01,9.923629549574800040e-07,1.667425664354744441e+01,-1.157235901921097465e+01,8.127416797029958673e+00,-3.061878107060281184e+00,1.000000000000000000e+00
2.729844017380410048e-01,3.206670880700911441e-01,-3.023480498421400320e-01,-2.728555397623299017e-01,-3.415782797594200115e-01,-2.630451239707881417e+00,6.158350307770190657e-01,9.923629563562265909e-07,1.665740417607673152e+01,-1.165988881591220228e+01,8.089309860827322396e+00,-3.128153435029584095e+00,1.000000000000000000e+00
2.716663222536682132e-01,3.185914993931140970e-01,-3.041528287622355942e-01,-2.715387488977132335e-01,-3.415802696314570452e-01,-2.630451239707881417e+00,6.158370206340354480e-01,9.923629577445478963e-07,1.664062356653490582e+01,-1.174772016606706337e+01,8.051162489117768217e+00,-3.194618023016716712e+00,1.000000000000000000e+00
2.703413135922343447e-01,3.165100102986578290e-01,-3.059622786304054820e-01,-2.702150159698379350e-01,-3.415822396040870679e-01,-2.630451239707881417e+00,6.158389905917950324e-01,9.923629590797039082e-07,1.662391658156555962e+01,-1.183585140999260332e+01,8.012976416373598809e+00,-3.261270179167433447e+00,1.000000000000000000e+00
2.690093740521899979e-01,3.144226714339200535e-01,-3.077763522175042676e-01,-2.688843394060166370e-01,-3.415841898763208873e-01,-2.630451239707881417e+00,6.158409408493070725e-01,9.923629604058169963e-07,1.660728498768968464e+01,-1.192428087287124683e+01,7.974753381532793561e+00,-3.328108201081147133e+00,1.000000000000000000e+00
2.676705022184149296e-01,3.123295337218516265e-01,-3.095950021102988337e-01,-2.675467179187023814e-01,-3.415861206451747956e-01,-2.630451239707881417e+00,6.158428716035864170e-01,9.923629617026388381e-07,1.659073055111194250e+01,-1.201300686476199431e+01,7.936495127860172971e+00,-3.395130375877013940e+00,1.000000000000000000e+00
2.663246969656172802e-01,3.102306483588263553e-01,-3.114181807144738023e-01,-2.662021505089009477e-01,-3.415880321056966595e-01,-2.630451239707881417e+00,6.158447830496794895e-01,9.923629630054403090e-07,1.657425503752585527e+01,-1.210202768061201084e+01,7.898203402807681073e+00,-3.462334980260625805e+00,1.000000000000000000e+00
