5.051319553258563216e-02,2.843522200896175366e-03,-6.314704517317533405e-02,-7.939004152950030618e-03,-4.162828138712790747e-03,-2.191927295359562614e-02
5.005378089941371622e-02,2.813176295808567876e-03,-6.250404427992958811e-02,-7.869721896320800228e-03,-4.139404647830522907e-03,-2.169774452151922162e-02
4.959894080177127546e-02,2.783152925224838693e-03,-6.186738633098536749e-02,-7.801242974295129716e-03,-4.116326745821028213e-03,-2.147848260497678755e-02
4.914868327977695711e-02,2.753446641492307296e-03,-6.123699295230306677e-02,-7.733566148494597572e-03,-4.093614473707233789e-03,-2.126145691874225044e-02
4.870301890335395484e-02,2.724052010002529865e-03,-6.061278552523090279e-02,-7.666690596222414632e-03,-4.071289199880425216e-03,-2.104663699810791627e-02
4.826196095940352149e-02,2.694963603638008808e-03,-5.999468510821860667e-02,-7.600615936921933068e-03,-4.049373728094163294e-03,-2.083399216833458148e-02
4.782552566000532884e-02,2.666175996720320223e-03,-5.938261235073563626e-02,-7.535342261642127663e-03,-4.027892417211210822e-03,-2.062349151116306747e-02
4.739373237441812242e-02,2.637683758394094961e-03,-5.877648739834823166e-02,-7.470870165886417565e-03,-4.006871314260732411e-03,-2.041510382798001483e-02
4.696660388807787773e-02,2.609481445365859943e-03,-5.817622978775350423e-02,-7.407200786280862537e-03,-3.986338302601450702e-03,-2.020879759916551291e-02
4.654416669230137388e-02,2.581563593909522950e-03,-5.758175833037192798e-02,-7.344335841562358441e-03,-3.966323267272997902e-03,-2.000454093908280925e-02
4.612645130899847845e-02,2.553924711037914696e-03,-5.699299098287919502e-02,-7.282277678453949465e-03,-3.946858279952874388e-03,-1.980230154607699050e-02
4.571349265540639722e-02,2.526559264715391804e-03,-5.640984470278638530e-02,-7.221029323089362892e-03,-3.927977806337421343e-03,-1.960204664675440148e-02
4.530533045469749970e-02,2.499461672970181448e-03,-5.583223528686221543e-02,-7.160594538752933919e-03,-3.909718939235487523e-03,-1.940374293368913455e-02
4.490200969932751918e-02,2.472626291745133598e-03,-5.526007718980691097e-02,-7.100977890816358683e-03,-3.892121661235762014e-03,-1.920735649556867819e-02
4.450358117518339596e-02,2.446047401289967206e-03,-5.469328332013584371e-02,-7.042184819899236121e-03,-3.875229141480506564e-03,-1.901285273860921221e-02
4.411010205604882356e-02,2.419719190867010861e-03,-5.413176480967760162e-02,-6.984221724454303497e-03,-3.859088071901142693e-03,-1.882019629787670331e-02
4.372163657964427130e-02,2.393635741498575508e-03,-5.357543075243385855e-02,-6.927096054176186748e-03,-3.843749049250187733e-03,-1.862935093690542068e-02
4.333825681862130824e-02,2.367791006440081274e-03,-5.302418790774150043e-02,-6.870816415870614063e-03,-3.829267010461302745e-03,-1.844027943370497510e-02
4.296004356246223982e-02,2.342178788989750585e-03,-5.247794036170357751e-02,-6.815392693716173893e-03,-3.815701730320048696e-03,-1.825294345089790299e-02
4.258708732938300268e-02,2.316792717182141609e-03,-5.193658913965843588e-02,-6.760836186185015424e-03,-3.803118392202094016e-03,-1.806730338729573004e-02
4.221948953119735587e-02,2.291626214818108347e-03,-5.140003176099268434e-02,-6.707159762304919573e-03,-3.791588244815162750e-03,-1.788331820769137326e-02
4.185736381885288293e-02,2.266672468162308791e-03,-5.086816172579194939e-02,-6.654378040441140743e-03,-3.781189360564128805e-03,-1.770094524700913108e-02
4.150083764224740679e-02,2.241924387514097807e-03,-5.034086792058424520e-02,-6.602507593371647471e-03,-3.772007514487854627e-03,-1.752013998414943263e-02
4.115005406525277382e-02,2.217374562669403512e-03,-4.981803392763731186e-02,-6.551567184145143038e-03,-3.764137206854705972e-03,-1.734085577989804075e-02
4.080517388604218421e-02,2.193015211088452689e-03,-4.929953721878142792e-02,-6.501578038086237334e-03,-3.757682857682497109e-03,-1.716304357205057293e-02
4.046637812432687942e-02,2.168838117295460426e-03,-4.878524821033110997e-02,-6.452564157351552837e-03,-3.752760207960206731e-03,-1.698665151939574708e-02
4.013387095165472235e-02,2.144834561712034935e-03,-4.827502915012827495e-02,-6.404552685715668263e-03,-3.749497970579147941e-03,-1.681162458431235962e-02
3.980788315938803279e-02,2.120995236670086392e-03,-4.776873280066274569e-02,-6.357574332782437408e-03,-3.748039784432738702e-03,-1.663790404136721718e-02
3.948867628255141315e-02,2.097310146818164196e-03,-4.726620087320342056e-02,-6.311663868649293463e-03,-3.748546538499535064e-03,-1.646542689632065834e-02
3.917654752799485524e-02,2.073768490402062847e-03,-4.676726215627077798e-02,-6.266860702233975795e-03,-3.751199149874146280e-03,-1.629412519616067409e-02
3.887183569434154995e-02,2.050358517006443254e-03,-4.627173026679925333e-02,-6.223209559041722148e-03,-3.756201901845853449e-03,-1.612392520601398441e-02
3.857492832178608527e-02,2.027067356145434342e-03,-4.577940093287512918e-02,-6.180761277134803715e-03,-3.763786476856614827e-03,-1.595474642267122670e-02
3.818934053664573697e-02,2.006694483270864571e-03,-4.532228589926409063e-02,-6.134541772185141649e-03,-3.724762557189096029e-03,-1.579733761762050492e-02
3.780760823785770525e-02,1.986527210239919308e-03,-4.486973569330917483e-02,-6.089374915930069465e-03,-3.686119181613824528e-03,-1.564131280231658219e-02
3.742969286482955571e-02,1.966563446433021792e-03,-4.442170470929365789e-02,-6.045301031611913928e-03,-3.647850800490086767e-03,-1.548663369403597070e-02
3.705555624259661979e-02,1.946801122787475023e-03,-4.397814779748372704e-02,-6.002365963683660606e-03,-3.609951721173194211e-03,-1.533325954771840895e-02
3.668516057796730734e-02,1.927238191571705719e-03,-4.353902025956538080e-02,-5.960621731349144588e-03,-3.572416083021758004e-03,-1.518114677598854552e-02
3.631846845570780441e-02,1.907872626158349039e-03,-4.310427784412773633e-02,-5.920127184955470065e-03,-3.535237830695237525e-03,-1.503024852598847105e-02
3.595544283476508757e-02,1.888702420800595022e-03,-4.267387674219017685e-02,-5.880948597550408018e-03,-3.498410687126501072e-03,-1.488051422266499675e-02
3.559604704452730417e-02,1.869725590412775126e-03,-4.224777358277569811e-02,-5.843160066923254285e-03,-3.461928128955045827e-03,-1.473188910275081108e-02
3.524024478112090797e-02,1.850940170351594947e-03,-4.182592542852774792e-02,-5.806843506086792166e-03,-3.425783369671474374e-03,-1.458431379020504008e-02
3.488800010374558391e-02,1.832344216200406176e-03,-4.140828977137113454e-02,-5.772087835055201600e-03,-3.389969359965286800e-03,-1.443772401107038840e-02
3.453927743104528991e-02,1.813935803555995424e-03,-4.099482452821637951e-02,-5.738986709218899494e-03,-3.354478822012699809e-03,-1.429205062823989125e-02
3.419404153751653963e-02,1.795713027816995015e-03,-4.058548803670726512e-02,-5.707633659424739790e-03,-3.319304346596144498e-03,-1.414722031829539900e-02
3.385225754995022790e-02,1.777674003975699031e-03,-4.018023905101032051e-02,-5.678112774249640012e-03,-3.284438601837532702e-03,-1.400315744961678523e-02
3.351389094391175882e-02,1.759816866411146371e-03,-3.977903673764725256e-02,-5.650481904700389857e-03,-3.249874733436721765e-03,-1.385978810093506722e-02
3.317890754025398098e-02,1.742139768685710974e-03,-3.938184067136871885e-02,-5.624743754879831144e-03,-3.215607080737552161e-03,-1.371704772172954376e-02
3.284727350166669058e-02,1.724640883342224828e-03,-3.898861083106940767e-02,-5.600798419870153984e-03,-3.181632384262054244e-03,-1.357489463230742398e-02
3.251895532925935112e-02,1.707318401705180391e-03,-3.859930759574389803e-02,-5.578370340261969672e-03,-3.147951683354994513e-03,-1.343333202654371263e-02
3.219391985917866017e-02,1.690170533682624739e-03,-3.821389174048320236e-02,-5.556907442239055958e-03,-3.114572989561828226e-03,-1.329244016922602294e-02
3.187213425925932569e-02,1.673195507570432667e-03,-3.783232443251144383e-02,-5.535469529790757598e-03,-3.081514335238351009e-03,-1.315241529128339908e-02
3.155356602570880825e-02,1.656391569860652052e-03,-3.745456722726200199e-02,-5.512668331851647806e-03,-3.048805633241801795e-03,-1.301359841065884322e-02
3.123818297982518602e-02,1.639756985048719052e-03,-3.708058206449318245e-02,-5.486783797870068043e-03,-3.016486164989922846e-03,-1.287645752540558797e-02
3.092595326474651893e-02,1.623290035445581038e-03,-3.671033126444226552e-02,-5.456177405092267445e-03,-2.984594548498899647e-03,-1.274148342499290508e-02
3.061684534223475113e-02,1.606989020990016873e-03,-3.634377752401903722e-02,-5.419912017036922040e-03,-2.953153323225772130e-03,-1.260901558488154196e-02
3.031082798949026602e-02,1.590852259064080105e-03,-3.598088391303606859e-02,-5.378155306324101416e-03,-2.922158650043453747e-03,-1.247911213945031988e-02
3.000787029599841921e-02,1.574878084310407222e-03,-3.562161387047804717e-02,-5.331994141352453670e-03,-2.891584409465087699e-03,-1.235157546261260800e-02
2.970794166040797296e-02,1.559064848450957040e-03,-3.526593120080779437e-02,-5.282846892200201636e-03,-2.861396157260183599e-03,-1.222609529964767926e-02
2.941101178744056494e-02,1.543410920108694148e-03,-3.491380007030922550e-02,-5.231967134597320830e-03,-2.831562932278813317e-03,-1.210237955446951882e-02
2.911705068483005573e-02,1.527914684629231570e-03,-3.456518500346728723e-02,-5.180256260305680927e-03,-2.802061703017986061e-03,-1.198020939565832416e-02
2.882602866029544339e-02,1.512574543907976637e-03,-3.422005087938354007e-02,-5.128289246228160542e-03,-2.772876789047797660e-03,-1.185943890359320886e-02
2.853791631853912561e-02,1.497388916214931935e-03,-3.387836292822852396e-02,-5.076408023555380004e-03,-2.743997721488262986e-03,-1.173997550799785010e-02
2.825268455828024508e-02,1.482356236025004223e-03,-3.354008672772863103e-02,-5.024807533914886319e-03,-2.715417290701165314e-03,-1.162176067757246523e-02
2.797030456931386827e-02,1.467474953846804138e-03,-3.320518819968928254e-02,-4.973595747269454574e-03,-2.687130201339134414e-03,-1.150475616934965549e-02
2.769074782960158701e-02,1.452743536057568823e-03,-3.287363360655148892e-02,-4.922830859661134380e-03,-2.659132249780765331e-03,-1.138893543362377164e-02
2.741398610239050709e-02,1.438160464734664556e-03,-3.254538954798431166e-02,-4.872543062296413700e-03,-2.631419849428445409e-03,-1.127427856384232742e-02
2.713999143336085287e-02,1.423724237494163134e-03,-3.222042295751074287e-02,-4.822746920199008289e-03,-2.603989764691103104e-03,-1.116076941876111527e-02
2.686873614780273256e-02,1.409433367326534290e-03,-3.189870109916698865e-02,-4.773448312704560610e-03,-2.576838964092714648e-03,-1.104839400652323812e-02
2.660019284781985766e-02,1.395286382438025398e-03,-3.158019156419634987e-02,-4.724648300605233109e-03,-2.549964539717199802e-03,-1.093713958307965077e-02
2.633433440956230859e-02,1.381281826090808651e-03,-3.126486226777502181e-02,-4.676345276572650353e-03,-2.523363663144994901e-03,-1.082699415004559178e-02
2.607113398048744798e-02,1.367418256445933735e-03,-3.095268144577124209e-02,-4.628536161358889726e-03,-2.497033561347529722e-03,-1.071794617475996074e-02
2.581056497664560925e-02,1.353694246409221707e-03,-3.064361765153709311e-02,-4.581217070274417637e-03,-2.470971503467211689e-03,-1.060998443378950891e-02
2.555260107999630242e-02,1.340108383476447222e-03,-3.033763975273159538e-02,-4.534383685376996813e-03,-2.445174793531507910e-03,-1.050309792505576753e-02
2.529721623574813713e-02,1.326659269582001902e-03,-3.003471692817698963e-02,-4.488031463853710615e-03,-2.419640766398583730e-03,-1.039727581818009755e-02
2.504438464972758710e-02,1.313345520948327495e-03,-2.973481866474496707e-02,-4.442155754996874630e-03,-2.394366785463927175e-03,-1.029250742616282313e-02
2.479408078577311283e-02,1.300165767937283253e-03,-2.943791475427498874e-02,-4.396751866026121433e-03,-2.369350241323043248e-03,-1.018878218900040426e-02
2.454627936315471534e-02,1.287118654903187959e-03,-2.914397529052350361e-02,-4.351815099193161694e-03,-2.344588550954053961e-03,-1.008608966400540569e-02
2.430095535402064522e-02,1.274202840047277069e-03,-2.885297066614301090e-02,-4.307340772713825865e-03,-2.320079157180921121e-03,-9.984419519894524586e-03
2.405808398086857480e-02,1.261416995273543932e-03,-2.856487156969230584e-02,-4.263324232561605150e-03,-2.295819528286897893e-03,-9.883761533006980154e-03
2.381764071404207650e-02,1.248759806046563373e-03,-2.827964898267586180e-02,-4.219760859079524883e-03,-2.271807157709376628e-03,-9.784105584727786561e-03
2.357960126925230313e-02,1.236229971250712382e-03,-2.799727417661348680e-02,-4.176646070642694823e-03,-2.248039563775949823e-03,-9.685441659594930253e-03
2.334394160512540464e-02,1.223826203050500799e-03,-2.771771871013860647e-02,-4.133975325641453709e-03,-2.224514289463081461e-03,-9.587759843800126511e-03
2.311063792077227771e-02,1.211547226752311473e-03,-2.744095442612635993e-02,-4.091744123494948232e-03,-2.201228902165275163e-03,-9.491050323910454889e-03
2.287966665338476979e-02,1.199391780669428146e-03,-2.716695344884978089e-02,-4.049948005115018047e-03,-2.178180993470639135e-03,-9.395303385726264112e-03
2.265100447585405644e-02,1.187358615985912138e-03,-2.689568818116528509e-02,-4.008582553046130710e-03,-2.155368178938404846e-03,-9.300509413213494878e-03
2.242462829441462316e-02,1.175446496622586500e-03,-2.662713130172541381e-02,-3.967643391420662240e-03,-2.132788097878849168e-03,-9.206658887484318182e-03
2.220051524631056969e-02,1.163654199106737034e-03,-2.636125576221976657e-02,-3.927126185807463567e-03,-2.110438413132616729e-03,-9.113742385808471305e-03
2.197864269748472932e-02,1.151980512440335972e-03,-2.609803478464429657e-02,-3.887026642994412945e-03,-2.088316810853488303e-03,-9.021750580646333353e-03
2.175898824029318113e-02,1.140424237970552243e-03,-2.583744185859682824e-02,-3.847340510735621204e-03,-2.066421000289233190e-03,-8.930674238694895004e-03
2.154152969123965602e-02,1.128984189262686229e-03,-2.557945073860035459e-02,-3.808063577476691452e-03,-2.044748713565321292e-03,-8.840504219948685030e-03
2.132624508873483954e-02,1.117659191973385119e-03,-2.532403544145287594e-02,-3.769191672064992494e-03,-2.023297705468814298e-03,-8.751231476770392204e-03
2.111311269087627618e-02,1.106448083724603966e-03,-2.507117024360433488e-02,-3.730720663454367269e-03,-2.002065753233091272e-03,-8.662847052970500811e-03
2.090211097325317055e-02,1.095349713980863816e-03,-2.482082967855830588e-02,-3.692646460403816583e-03,-1.981050656325458650e-03,-8.575342082896461951e-03
2.069321862676936144e-02,1.084362943926304697e-03,-2.457298853430189486e-02,-3.654965011172788859e-03,-1.960250236234098876e-03,-8.488707790531317340e-03
2.048641455549148407e-02,1.073486646344135563e-03,-2.432762185075944966e-02,-3.617672303215364003e-03,-1.939662336257877212e-03,-8.402935488599196090e-03
2.028167787451586393e-02,1.062719705495062924e-03,-2.408470491727286028e-02,-3.580764362875936066e-03,-1.919284821296921364e-03,-8.318016577682477500e-03
2.007898790785963422e-02,1.052061017000304995e-03,-2.384421327010665531e-02,-3.544237255078950578e-03,-1.899115577644843031e-03,-8.233942545342955860e-03
1.987832418637005411e-02,1.041509487724101915e-03,-2.360612268997818244e-02,-3.508087083023364670e-03,-1.879152512782991235e-03,-8.150704965256015677e-03
1.967966644565622911e-02,1.031064035655777748e-03,-2.337040919961239083e-02,-3.472309987875210266e-03,-1.859393555175579103e-03,-8.068295496349128099e-03
1.948299462404152332e-02,1.020723589797481326e-03,-2.313704906132180161e-02,-3.436902148459130332e-03,-1.839836654066454719e-03,-7.986705881952016819e-03
1.928828886053635464e-02,1.010487090047972351e-03,-2.290601877460915481e-02,-3.401859780953250985e-03,-1.820479779278260258e-03,-7.905927948951509479e-03
1.909552949283038065e-02,1.000353487092026051e-03,-2.267729507379590351e-02,-3.367179138581181778e-03,-1.801320921012499691e-03,-7.825953606958179973e-03
1.890469705530608419e-02,9.903217422885955603e-04,-2.245085492567328034e-02,-3.332856511306269386e-03,-1.782358089650640806e-03,-7.746774847477277265e-03
1.871577227707102095e-02,9.803908275595012156e-04,-2.222667552717700820e-02,-3.298888225525771056e-03,-1.763589315558962076e-03,-7.668383743090895210e-03
1.852873608001062364e-02,9.705597252821503802e-04,-2.200473430308573508e-02,-3.265270643766663480e-03,-1.745012648892343716e-03,-7.590772446645990996e-03
1.834356957686000128e-02,9.608274281819155233e-04,-2.178500890374227700e-02,-3.232000164379714765e-03,-1.726626159401670451e-03,-7.513933190451197765e-03
1.816025406929516403e-02,9.511929392230107898e-04,-2.156747720279736033e-02,-3.199073221237006773e-03,-1.708427936242215908e-03,-7.437858285480854550e-03
1.797877104604293091e-02,9.416552715058507973e-04,-2.135211729497654698e-02,-3.166486283429641776e-03,-1.690416087782889605e-03,-7.362540120585994198e-03
1.779910218101028382e-02,9.322134481607620687e-04,-2.113890749386891990e-02,-3.134235854963361365e-03,-1.672588741418204418e-03,-7.287971161715702320e-03
1.762122933143244266e-02,9.228665022458431644e-04,-2.092782632973870863e-02,-3.102318474460164042e-03,-1.654944043381631827e-03,-7.214143951142338619e-03
1.744513453603877343e-02,9.136134766438043639e-04,-2.071885254735770718e-02,-3.070730714856515376e-03,-1.637480158560008841e-03,-7.141051106697242010e-03
1.727080001323753194e-02,9.044534239609538498e-04,-2.051196510386046890e-02,-3.039469183103722227e-03,-1.620195270309720843e-03,-7.068685321011165465e-03
1.709820815931906504e-02,8.953854064282122183e-04,-2.030714316662041510e-02,-3.008530519872224408e-03,-1.603087580274996241e-03,-6.997039360765346452e-03
1.692734154667588364e-02,8.864084958004361759e-04,-2.010436611114692004e-02,-2.977911399251445459e-03,-1.586155308207292053e-03,-6.926106065946501314e-03
1.675818292204147783e-02,8.775217732597636504e-04,-1.990361351900480497e-02,-2.947608528456456111e-03,-1.569396691786036687e-03,-6.855878349110129839e-03
1.659071520474685035e-02,8.687243293185148126e-04,-1.970486517575251520e-02,-2.917618647532106355e-03,-1.552809986441572353e-03,-6.786349194651747525e-03
1.642492148499366533e-02,8.600152637216936782e-04,-1.950810106890290413e-02,-2.887938529060249653e-03,-1.536393465179498267e-03,-6.717511658085447042e-03
1.626078502214525073e-02,8.513936853550917823e-04,-1.931330138590351547e-02,-2.858564977866751185e-03,-1.520145418406248540e-03,-6.649358865326390582e-03
1.609828924303413969e-02,8.428587121480500977e-04,-1.912044651213688426e-02,-2.829494830731883129e-03,-1.504064153755696595e-03,-6.581884011983942136e-03
1.593741774028762173e-02,8.344094709828153971e-04,-1.892951702894185920e-02,-2.800724956100612405e-03,-1.488147995919192378e-03,-6.515080362659268418e-03
1.577815427066879897e-02,8.260450976016042854e-04,-1.874049371165331310e-02,-2.772252253794730680e-03,-1.472395286475074606e-03,-6.448941250251486769e-03
1.562048275343453502e-02,8.177647365158436602e-04,-1.855335752766257978e-02,-2.744073654724731113e-03,-1.456804383720464386e-03,-6.383460075267314605e-03
1.546438726871038512e-02,8.095675409163931345e-04,-1.836808963449753501e-02,-2.716186120608721569e-03,-1.441373662505397680e-03,-6.318630305141808082e-03
1.530985205588138165e-02,8.014526725834376442e-04,-1.818467137792020849e-02,-2.688586643685467528e-03,-1.426101514066776058e-03,-6.254445473561450440e-03
1.515686151199932032e-02,7.934193018003303467e-04,-1.800308429004531321e-02,-2.661272246433174764e-03,-1.410986345865385301e-03,-6.190899179797245376e-03
1.500540019020406117e-02,7.854666072640222345e-04,-1.782331008747700674e-02,-2.634239981291173344e-03,-1.396026581423095948e-03,-6.127985088040994489e-03
1.485545279816428629e-02,7.775937760001575038e-04,-1.764533066946315926e-02,-2.607486930379047680e-03,-1.381220660163105882e-03,-6.065696926750797392e-03
1.470700419652949155e-02,7.698000032777241840e-04,-1.746912811607068475e-02,-2.581010205221368880e-03,-1.366567037249591388e-03,-6.004028488001114140e-03
1.456003939740140897e-02,7.620844925235089598e-04,-1.729468468637597109e-02,-2.554806946471101757e-03,-1.352064183430800540e-03,-5.942973626839197568e-03
1.441454356281784803e-02,7.544464552399899986e-04,-1.712198281667611302e-02,-2.528874323636859899e-03,-1.337710584882278661e-03,-5.882526260649331880e-03
1.427050200325367946e-02,7.468851109207819746e-04,-1.695100511871614965e-02,-2.503209534811654327e-03,-1.323504743052568563e-03,-5.822680368520357676e-03
1.412790017613469937e-02,7.393996869700455868e-04,-1.678173437793568576e-02,-2.477809806401385859e-03,-1.309445174508391254e-03,-5.763429990621872327e-03
1.398672368436853705e-02,7.319894186213027169e-04,-1.661415355173144134e-02,-2.452672392858297034e-03,-1.295530410784011439e-03,-5.704769227585467992e-03
1.384695827488900514e-02,7.246535488563296502e-04,-1.644824576773860556e-02,-2.427794576413526764e-03,-1.281758998230134432e-03,-5.646692239890819913e-03
1.370858983721513422e-02,7.173913283273949514e-04,-1.628399432212828540e-02,-2.403173666812877685e-03,-1.268129497864164609e-03,-5.589193247261163046e-03
1.357160440202517457e-02,7.102020152766830774e-04,-1.612138267792272844e-02,-2.378807001053809093e-03,-1.254640485222934324e-03,-5.532266528059056644e-03
1.343598813974362233e-02,7.030848754609229185e-04,-1.596039446332721962e-02,-2.354691943125219750e-03,-1.241290550215826387e-03,-5.475906418693676954e-03
1.330172735914407316e-02,6.960391820721989736e-04,-1.580101347007832960e-02,-2.330825883747915470e-03,-1.228078296980108976e-03,-5.420107313028946910e-03
1.316880850596453129e-02,6.890642156637981006e-04,-1.564322365180933691e-02,-2.307206240118135025e-03,-1.215002343736596444e-03,-5.364863661802559032e-03
1.303721816153758685e-02,6.821592640732078525e-04,-1.548700912243151234e-02,-2.283830455651202681e-03,-1.202061322647417175e-03,-5.310169972044220289e-03
1.290694304143337641e-02,6.753236223494285279e-04,-1.533235415453165253e-02,-2.260695999730252207e-03,-1.189253879674855019e-03,-5.256020806505739933e-03
1.277796999411713423e-02,6.685565926775143258e-04,-1.517924317778590604e-02,-2.237800367453456844e-03,-1.176578674442268699e-03,-5.202410783092075754e-03
1.265028599961940010e-02,6.618574843067902714e-04,-1.502766077738951732e-02,-2.215141079384232593e-03,-1.164034380094196557e-03,-5.149334574300528343e-03
1.252387816822006679e-02,6.552256134776558846e-04,-1.487759169250124462e-02,-2.192715681305727575e-03,-1.151619683160682315e-03,-5.096786906664273892e-03
1.239873373914457053e-02,6.486603033512009430e-04,-1.472902081470556755e-02,-2.170521743973865929e-03,-1.139333283420531804e-03,-5.044762560200051656e-03
1.227484007927474689e-02,6.421608839378231291e-04,-1.458193318648764308e-02,-2.148556862875049440e-03,-1.127173893766856725e-03,-4.993256367864547587e-03
1.215218468187131973e-02,6.357266920272396354e-04,-1.443631399972561055e-02,-2.126818657983190440e-03,-1.115140240074298690e-03,-4.942263215012547388e-03
1.203075516530887658e-02,6.293570711193328471e-04,-1.429214859419669463e-02,-2.105304773521425848e-03,-1.103231061066364729e-03,-4.891778038861404818e-03
1.191053927182512441e-02,6.230513713560240649e-04,-1.414942245609937532e-02,-2.084012877723735377e-03,-1.091445108184674675e-03,-4.841795827962566863e-03
1.179152486628135335e-02,6.168089494526211728e-04,-1.400812121658881124e-02,-2.062940662600929505e-03,-1.079781145459812308e-03,-4.792311621674706992e-03
1.167369993493555524e-02,6.106291686311091961e-04,-1.386823065032847212e-02,-2.042085843704774788e-03,-1.068237949382968817e-03,-4.743320509644296905e-03
1.155705258422697751e-02,6.045113985542444708e-04,-1.372973667405582958e-02,-2.021446159898514228e-03,-1.056814308778554696e-03,-4.694817631291767560e-03
1.144157103957543255e-02,5.984550152590919657e-04,-1.359262534516148500e-02,-2.001019373126325124e-03,-1.045509024678198092e-03,-4.646798175300211574e-03
1.132724364419001109e-02,5.924594010924757884e-04,-1.345688286028346586e-02,-1.980803268185269295e-03,-1.034320910197166800e-03,-4.599257379110112919e-03
1.121405885788975994e-02,5.865239446459534012e-04,-1.332249555391619780e-02,-1.960795652501131671e-03,-1.023248790409211429e-03,-4.552190528420554938e-03
1.110200525593844391e-02,5.806480406927575551e-04,-1.318944989703125202e-02,-1.940994355903735225e-03,-1.012291502225864861e-03,-4.505592956692213401e-03
1.099107152788888521e-02,5.748310901250386568e-04,-1.305773249571389079e-02,-1.921397230404830667e-03,-1.001447894274188699e-03,-4.459460044657779371e-03
1.088124647643942677e-02,5.690724998899910573e-04,-1.292733008981246379e-02,-1.902002149979943688e-03,-9.907168267776266055e-04,-4.413787219835364935e-03
1.077251901630152386e-02,5.633716829295258750e-04,-1.279822955160185918e-02,-1.882807010349784845e-03,-9.800971714365484203e-04,-4.368569956047878983e-03
1.066487817307983609e-02,5.577280581189394135e-04,-1.267041788445907521e-02,-1.863809728764541027e-03,-9.695878113109658364e-04,-4.323803772945913199e-03
1.055831308216191762e-02,5.521410502057103823e-04,-1.254388222155343284e-02,-1.845008243790183765e-03,-9.591876407041156471e-04,-4.279484235534533783e-03
1.045281298762078433e-02,5.466100897510401497e-04,-1.241860982454915524e-02,-1.826400515096447859e-03,-9.488955650468473661e-04,-4.235606953709327924e-03
1.034836724112611801e-02,5.411346130684945976e-04,-1.229458808232125437e-02,-1.807984523247518557e-03,-9.387105007832263455e-04,-4.192167581789136080e-03
1.024496530086890442e-02,5.357140621674134299e-04,-1.217180450968384162e-02,-1.789758269494722562e-03,-9.286313752577156008e-04,-4.149161818060267265e-03
1.014259673049511951e-02,5.303478846943938301e-04,-1.205024674613165529e-02,-1.771719775568171692e-03,-9.186571266031521394e-04,-4.106585404321410823e-03
1.004125119805040003e-02,5.250355338749852123e-04,-1.192990255459414582e-02,-1.753867083475439551e-03,-9.087867036289188792e-04,-4.064434125434764587e-03
9.940918474936088697e-03,5.197764684574561001e-04,-1.181075982020131539e-02,-1.736198255298394399e-03,-8.990190657123958446e-04,-4.022703808878468415e-03
9.841588434874688415e-03,5.145701526567432590e-04,-1.169280654906272934e-02,-1.718711372992329667e-03,-8.893531826888868667e-04,-3.981390324307990634e-03
9.743251052885740573e-03,5.094160560993331354e-04,-1.157603086705898468e-02,-1.701404538188806348e-03,-8.797880347446056844e-04,-3.940489583117561326e-03
9.645896404272998048e-03,5.043136537662437722e-04,-1.146042101864364927e-02,-1.684275871998479118e-03,-8.703226123091209205e-04,-3.899997538008316816e-03
9.549514663620476546e-03,4.992624259411010661e-04,-1.134596536565947444e-02,-1.667323514817749697e-03,-8.609559159509293062e-04,-3.859910182559458686e-03
9.454096103799583886e-03,4.942618581537326075e-04,-1.123265238616416931e-02,-1.650545626134093365e-03,-8.516869562718258754e-04,-3.820223550804029318e-03
9.359631094984900354e-03,4.893114411286622221e-04,-1.112047067326986556e-02,-1.633940384337561951e-03,-8.425147538030695969e-04,-3.780933716808081851e-03
9.266110103681909557e-03,4.844106707312296773e-04,-1.100940893399273215e-02,-1.617505986530391434e-03,-8.334383389040181693e-04,-3.742036794255361801e-03
9.173523691761120008e-03,4.795590479160841395e-04,-1.089945598811537311e-02,-1.601240648340609800e-03,-8.244567516588057225e-04,-3.703528936034685293e-03
9.081862515506066227e-03,4.747560786739135272e-04,-1.079060076705916013e-02,-1.585142603736415566e-03,-8.155690417772547621e-04,-3.665406333831044798e-03
8.991117324666940760e-03,4.700012739824614488e-04,-1.068283231276941428e-02,-1.569210104842997918e-03,-8.067742684940330073e-04,-3.627665217721914685e-03
8.901278961526409156e-03,4.652941497537809844e-04,-1.057613977661036632e-02,-1.553441421761159874e-03,-7.980715004709841229e-04,-3.590301855777136390e-03
8.812338359972703844e-03,4.606342267855255477e-04,-1.047051241827232602e-02,-1.537834842387162055e-03,-7.894598156986302280e-04,-3.553312553662221849e-03
8.724286544584592198e-03,4.560210307100020090e-04,-1.036593960468842023e-02,-1.522388672234606475e-03,-7.809383014001261124e-04,-3.516693654244470221e-03
8.637114629722260004e-03,4.514540919463732086e-04,-1.026241080896398566e-02,-1.507101234258776713e-03,-7.725060539345512218e-04,-3.480441537205624086e-03
8.550813818629779406e-03,4.469329456514255835e-04,-1.015991560931492690e-02,-1.491970868681240887e-03,-7.641621787031087137e-04,-3.444552618655670560e-03
8.465375402546205380e-03,4.424571316709324537e-04,-1.005844368801762229e-02,-1.476995932818156313e-03,-7.559057900545531044e-04,-3.409023350752354853e-03
8.380790759823973646e-03,4.380261944927742591e-04,-9.957984830369215681e-03,-1.462174800908174746e-03,-7.477360111925776109e-04,-3.373850221322186125e-03
