9.374523195074043747e-01,-1.486333742000357228e-01,6.572449223706991472e-02,-9.370384795019768287e-01,-4.468638519075489035e-01,-2.344923129157832520e+00,4.355929183902221280e-01,9.969284844171513657e-07,-5.349528807875912229e+00,3.396408373210026532e+00,-2.797079050261768174e+00,7.700553046608975549e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486339150017434718e-01,6.568367952100030716e-02,-9.370161078661962684e-01,-4.468366553757634474e-01,-2.345008335448006687e+00,4.356509238734391776e-01,9.969297354561603945e-07,-5.349513904464352265e+00,3.394994847579172692e+00,-2.797493888469401391e+00,7.690715206492372280e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486344982363738687e-01,6.563972655787277122e-02,-9.369919212880706283e-01,-4.468072845018938311e-01,-2.345100373555657036e+00,4.357135868747998297e-01,9.969310409378739301e-07,-5.349497887444845112e+00,3.393472573861823882e+00,-2.797940660799013823e+00,7.680120362810085588e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486351251046821864e-01,6.559252461039988269e-02,-9.369658670431677550e-01,-4.467756687834887885e-01,-2.345199469131152181e+00,4.357810625417939954e-01,9.969324050253479471e-07,-5.349480708073079072e+00,3.391837782948869950e+00,-2.798420467408750056e+00,7.668742313495566787e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486357967639898858e-01,6.554196583119532848e-02,-9.369378934815074667e-01,-4.467417385993939227e-01,-2.345305845448425242e+00,4.358535045267772912e-01,9.969338318961978573e-07,-5.349462316748613055e+00,3.390086736159844349e+00,-2.798934398730098305e+00,7.656555072063453427e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486365143265938049e-01,6.548794326180631953e-02,-9.369079500147857731e-01,-4.467054252054371566e-01,-2.345419723431531711e+00,4.359310650092141914e-01,9.969353257296837992e-07,-5.349442662955959271e+00,3.388215725190812488e+00,-2.799483535441903204e+00,7.643532867417717203e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486372788581541149e-01,6.543035083173753819e-02,-9.368759871037017906e-01,-4.466666607302451908e-01,-2.345541321681220204e+00,4.360138947180647873e-01,9.969368907077281353e-07,-5.349421695204874538e+00,3.386221072061706749e+00,-2.800068948443992678e+00,7.629650143658397443e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486380913760630140e-01,6.536908335746614840e-02,-9.368419562453874638e-01,-4.466253781711842508e-01,-2.345670856501503199e+00,4.361021429542974448e-01,9.969385310053537218e-07,-5.349399360969935735e+00,3.384099129063124156e+00,-2.800691698830473086e+00,7.614881559886764739e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486389528477966848e-01,6.530403654144716075e-02,-9.368058099609413159e-01,-4.465815113904287315e-01,-2.345808541926216240e+00,4.361959576135157057e-01,9.969402507857581991e-07,-5.349375606629482860e+00,3.381846278702583586e+00,-2.801352837862751688e+00,7.599201990008671581e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486398641892523464e-01,6.523510697110869450e-02,-9.367675017830656703e-01,-4.465349951111651228e-01,-2.345954589745547381e+00,4.362954852086910473e-01,9.969420541971583717e-07,-5.349350377404009649e+00,3.379458933650251407e+00,-2.802053406942333957e+00,7.582586522535907925e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486408262630726784e-01,6.516219211783616516e-02,-9.367269862438091232e-01,-4.464857649139256091e-01,-2.346109209532522222e+00,4.364008708929833502e-01,9.969439453655667103e-07,-5.349323617294069244e+00,3.376933536684132875e+00,-2.802794437583452147e+00,7.565010460385310775e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486418398769595861e-01,6.508519033594555026e-02,-9.366842188624137089e-01,-4.464337572330634996e-01,-2.346272608669442317e+00,4.365122584826525709e-01,9.969459283890992908e-07,-5.349295269017780186e+00,3.374266560634747503e+00,-2.803576951385571725e+00,7.546449320675545636e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486429057819791955e-01,6.500400086164445645e-02,-9.366391561332677584e-01,-4.463789093533657715e-01,-2.346444992374252969e+00,4.366297904800405805e-01,9.969480073373028267e-07,-5.349265273947996668e+00,3.371454508329280397e+00,-2.804401960005826755e+00,7.526878834521264494e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486440246708600754e-01,6.491852381198108535e-02,-9.365917555139641193e-01,-4.463211594068095533e-01,-2.346626563726831538e+00,4.367536080966152867e-01,9.969501862440167223e-07,-5.349233572049214125e+00,3.368493912535222456e+00,-2.805270465131430413e+00,7.506274946824544880e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486451971762866586e-01,6.482866018378033446e-02,-9.365419754134645114e-01,-4.462604463694647694e-01,-2.346817523695189145e+00,4.368838512760752080e-01,9.969524691043555177e-07,-5.349200101814283848e+00,3.365381335903506521e+00,-2.806183458452105484e+00,7.484613816063440117e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486464238691893869e-01,6.473431185256672826e-02,-9.364897751803706871e-01,-4.461967100585468859e-01,-2.347018071161572017e+00,4.370206587175026747e-01,9.969548598686744147e-07,-5.349164800200993497e+00,3.362113370911141264e+00,-2.807141921632581472e+00,7.461871814077450926e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486477052570336077e-01,6.463538157147376284e-02,-9.364351150913018396e-01,-4.461298911296202596e-01,-2.347228402948444703e+00,4.371641678985517809e-01,9.969573624442500017e-07,-5.349127602568585438e+00,3.358686639803354801e+00,-2.808146826285196518e+00,7.438025525849822905e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486490417821088317e-01,6.453177297013919234e-02,-9.363779563393789251e-01,-4.460599310739592482e-01,-2.347448713844358270e+00,4.373145150986763596e-01,9.969599806865534848e-07,-5.349088442614274186e+00,3.355097794535251143e+00,-2.809199133942654747e+00,7.413051749286476699e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486504338198200159e-01,6.442339055358607680e-02,-9.363182610228164560e-01,-4.459867722160691383e-01,-2.347679196629681719e+00,4.374718354223832151e-01,9.969627183987820672e-07,-5.349047252309822476e+00,3.351343516712987469e+00,-2.810299796030967912e+00,7.386927494991483156e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486518816769824836e-01,6.431013970108906408e-02,-9.362559921336206514e-01,-4.459103577113679440e-01,-2.347920042102190852e+00,4.376362628225017315e-01,9.969655793296094413e-07,-5.349003961838233678e+00,3.347420517534481998e+00,-2.811449753842628851e+00,7.359629986038926930e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486533855901220336e-01,6.419192666502575306e-02,-9.361911135463960587e-01,-4.458306315440356271e-01,-2.348171439102507474e+00,4.378079301234737430e-01,9.969685671677035796e-07,-5.348958499530620081e+00,3.343325537729659125e+00,-2.812649938510051850e+00,7.331136657741069707e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486549457237819061e-01,6.406865856971270812e-02,-9.361235900072587546e-01,-4.457475385250370126e-01,-2.348433574539375623e+00,4.379869690446510089e-01,9.969716855429085577e-07,-5.348910791803303866e+00,3.339055347500237136e+00,-2.813901270979316305e+00,7.301425157412659850e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486565621688377969e-01,6.394024341022604141e-02,-9.360533871228576830e-01,-4.456610242903138452e-01,-2.348706633414768152e+00,4.381735102235951307e-01,9.969749380205690095e-07,-5.348860763095200532e+00,3.334606746459070070e+00,-2.815204661984247014e+00,7.270473344131325177e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486582349408226145e-01,6.380659005120607741e-02,-9.359804713495031292e-01,-4.455710352991580359e-01,-2.348990798848817452e+00,4.383676832393804124e-01,9.969783280974556876e-07,-5.348808335805545155e+00,3.329976563569050807e+00,-2.816561012020869725e+00,7.238259288493920085e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486599639782623106e-01,6.366760822564609956e-02,-9.359048099824033295e-01,-4.454775188327685931e-01,-2.349286252104554773e+00,4.385696166358915016e-01,9.969818592059790285e-07,-5.348753430231997896e+00,3.325161657081584288e+00,-2.817971211322271241e+00,7.204761272368745972e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486617491410239800e-01,6.352320853366476283e-02,-9.358263711450085509e-01,-4.453804229929916314e-01,-2.349593172612461700e+00,4.387794379451130378e-01,9.969855347065400211e-07,-5.348695964509196266e+00,3.320158914474636624e+00,-2.819436139833896515e+00,7.169957788643539498e-01,1.000000000000000000e+00
9.374523195074043747e-01,-1.486635902086777261e-01,6.337330244126217205e-02,-9.357451237784625286e-01,-4.452796967012529472e-01,-2.349911737994815120e+00,4.389972737104086420e-01,9.969893578904279070e-07,-5.348635854547787893e+00,3.314965252390372097e+00,-2.820956667189316036e+00,7.133827540969168712e-01,1.000000000000000000e+00
9.373511614056241337e-01,-1.486654947439208507e-01,6.321780237525617685e-02,-9.356610376311615962e-01,-4.451752896976868823e-01,-2.350242124089825246e+00,4.392232495097868616e-01,9.969933319714565772e-07,-5.348573013973996204e+00,3.309577616572385139e+00,-2.822533652686488370e+00,7.096349443498934928e-01,1.000000000000000000e+00
9.372463619095379173e-01,-1.486674766148789462e-01,6.305671110140442792e-02,-9.355731393700658094e-01,-4.450668326513096962e-01,-2.350585290988398857e+00,4.394579561028377213e-01,9.969972269696486325e-07,-5.348507653796835903e+00,3.303996187015847408e+00,-2.824167147498514385e+00,7.057523697825422992e-01,1.000000000000000000e+00
9.371378651824405770e-01,-1.486695370750079903e-01,6.288994491479471538e-02,-9.354813748656637395e-01,-4.449542722967244068e-01,-2.350941423040249223e+00,4.397015245735489408e-01,9.970010444578953399e-07,-5.348439683382831156e+00,3.298218044726944242e+00,-2.825857966134298849e+00,7.017330165434282341e-01,1.000000000000000000e+00
9.370256158723252460e-01,-1.486716773681799608e-01,6.271742099179103413e-02,-9.353856904560705621e-01,-4.448375563405431166e-01,-2.351310702559909593e+00,4.399540849427396316e-01,9.970047859766662980e-07,-5.348369008875807573e+00,3.292240300059738889e+00,-2.827606912022828656e+00,6.975748922717762701e-01,1.000000000000000000e+00
9.369095591080883745e-01,-1.486738987286019553e-01,6.253905738801447678e-02,-9.352860329434032893e-01,-4.447166334699987345e-01,-2.351693309830765966e+00,4.402157661807061251e-01,9.970084530380646071e-07,-5.348295533094695742e+00,3.286060092613802386e+00,-2.829414777472503140e+00,6.932760260566264154e-01,1.000000000000000000e+00
9.367896404957379852e-01,-1.486762023807385869e-01,6.235477303632334239e-02,-9.351823495901583350e-01,-4.445914533616678321e-01,-2.352089423109107624e+00,4.404866962199946445e-01,9.970120471276740366e-07,-5.348219155431437777e+00,3.279674591131950034e+00,-2.831282343630503906e+00,6.888344683960327952e-01,1.000000000000000000e+00
9.366658061146072578e-01,-1.486785895392370993e-01,6.216448774479235023e-02,-9.350745881155926309e-01,-4.444619666902956401e-01,-2.352499218628178568e+00,4.407670019682785600e-01,9.970155696956454854e-07,-5.348139771749039539e+00,3.273080993398107985e+00,-2.833210380442224174e+00,6.842482911563094738e-01,1.000000000000000000e+00
9.365380025135742192e-01,-1.486810614088552307e-01,6.196812219469061134e-02,-9.349626966921085192e-01,-4.443281251377315111e-01,-2.352922870602256467e+00,4.410568093213713681e-01,9.970190221607445289e-07,-5.348057274279813811e+00,3.266276526135311276e+00,-2.835199646610796709e+00,6.795155875313110272e-01,1.000000000000000000e+00
9.364061767072887621e-01,-1.486836191843931010e-01,6.176559793845834423e-02,-9.348466239416450829e-01,-4.441898814019677455e-01,-2.353360551230738285e+00,4.413562431763525806e-01,9.970224059242726170e-07,-5.347971551523870382e+00,3.259258444903858631e+00,-2.837250889556742983e+00,6.746344720017483088e-01,1.000000000000000000e+00
9.362702761724079892e-01,-1.486862640506266542e-01,6.155683739768206403e-02,-9.347263189320756949e-01,-4.440471892062913262e-01,-2.353812430702252545e+00,4.416654274448312267e-01,9.970257223507081365e-07,-5.347882488147885915e+00,3.252024033999630248e+00,-2.839364845377772895e+00,6.696030802945338589e-01,1.000000000000000000e+00
9.361302488438411062e-01,-1.486889971822456524e-01,6.134176386106811318e-02,-9.346017311736137811e-01,-4.439000033085415131e-01,-2.354278677198792025e+00,4.419844850663351976e-01,9.970289727815329530e-07,-5.347789964884212210e+00,3.244570606352585873e+00,-2.841542238808761223e+00,6.644195693421518500e-01,1.000000000000000000e+00
9.359860431110049728e-01,-1.486918197437935851e-01,6.112030148241447830e-02,-9.344728106152272451e-01,-4.437482795104790712e-01,-2.354759456899871761e+00,4.423135380218398138e-01,9.970321585264791729e-07,-5.347693858430352165e+00,3.236895503425460507e+00,-2.843783783181929703e+00,6.590821172420547880e-01,1.000000000000000000e+00
9.358376078140907550e-01,-1.486947328896112974e-01,6.089237527858033794e-02,-9.343395076410629940e-01,-4.435919746672694064e-01,-2.355254933986713262e+00,4.426527073474337270e-01,9.970352808766662003e-07,-5.347594041348862959e+00,3.228996095112655063e+00,-2.846090180387260915e+00,6.535889232160697615e-01,1.000000000000000000e+00
9.356848922403440127e-01,-1.486977377637831998e-01,6.065791112745386182e-02,-9.342017730668826792e-01,-4.434310466970763920e-01,-2.355765270646459353e+00,4.430021131481292063e-01,9.970383410947961194e-07,-5.347490381967713979e+00,3.220869779639364161e+00,-2.848462120833163969e+00,6.479382075698307819e-01,1.000000000000000000e+00
9.355278461203578866e-01,-1.487008355000870030e-01,6.041683576591735938e-02,-9.340595581365104261e-01,-4.432654545907755983e-01,-2.356290627076421007e+00,4.433618746118214715e-01,9.970413404101600115e-07,-5.347382744281151012e+00,3.212513983460920208e+00,-2.850900283407427960e+00,6.421282116522137873e-01,1.000000000000000000e+00
9.353664196243811624e-01,-1.487040272219468662e-01,6.016907678781018703e-02,-9.339128145182935548e-01,-4.430951584217818762e-01,-2.356831161488358806e+00,4.437321100233965199e-01,9.970442800441330114e-07,-5.347270987851103108e+00,3.203926161162394592e+00,-2.853405335438476520e+00,6.361571978147845252e-01,1.000000000000000000e+00
9.352005633586418787e-01,-1.487073140423886830e-01,5.991456264188903952e-02,-9.337614943015778435e-01,-4.429201193560005634e-01,-2.357387030112802151e+00,4.441129367790031535e-01,9.970471611758324157e-07,-5.347154967709176532e+00,3.195103795358457344e+00,-2.855977932656955876e+00,6.300234493712528749e-01,1.000000000000000000e+00
9.350302283616874766e-01,-1.487106970639997250e-01,5.965322262978534074e-02,-9.336055499931973367e-01,-4.427402996618989284e-01,-2.357958387203402673e+00,4.445044714004770525e-01,9.970499849737418691e-07,-5.347034534259268668e+00,3.186044396593500139e+00,-2.858618719157676402e+00,6.237252705569243938e-01,1.000000000000000000e+00
9.348553661007430460e-01,-1.487141773788902555e-01,5.938498690396004642e-02,-9.334449345139808063e-01,-4.425556627207047899e-01,-2.358545385041335596e+00,4.449068295499411518e-01,9.970527525806191435e-07,-5.346909533180845386e+00,3.176745503242056845e+00,-2.861328327361931656e+00,6.172609864881597463e-01,1.000000000000000000e+00
9.346759284680872248e-01,-1.487177560686597233e-01,5.910978646565512307e-02,-9.332796011952746440e-01,-4.423661730367344225e-01,-2.359148173939738857e+00,4.453201260445721621e-01,9.970554651103987501e-07,-5.346779805332921853e+00,3.167204681409511391e+00,-2.864107377980217528e+00,6.106289431218238084e-01,1.000000000000000000e+00
9.344918677774484150e-01,-1.487214342043650384e-01,5.882755316284199454e-02,-9.331095037754840726e-01,-4.421717962478511899e-01,-2.359766902248202403e+00,4.457444748715482796e-01,9.970581236571899705e-07,-5.346645186658775195e+00,3.157419524833116053e+00,-2.866956479975374616e+00,6.038275072147316624e-01,1.000000000000000000e+00
9.343031367604205384e-01,-1.487252128464929268e-01,5.853821968816676213e-02,-9.329345963966333422e-01,-4.419724991360606814e-01,-2.360401716357299673e+00,4.461799892031772519e-01,9.970607292982694241e-07,-5.346505508091439651e+00,3.147387654783336597e+00,-2.869876230526175132e+00,5.968550662830888198e-01,1.000000000000000000e+00
9.341096885629006641e-01,-1.487290930449348958e-01,5.824171957689188578e-02,-9.327548336009454655e-01,-4.417682496382454027e-01,-2.361052760703175046e+00,4.466267814122162894e-01,9.970632830906471964e-07,-5.346360595460001974e+00,3.137106719965527368e+00,-2.872867214991376095e+00,5.897100285619181204e-01,1.000000000000000000e+00
9.339114767415482854e-01,-1.487330758389661112e-01,5.793798720483439579e-02,-9.325701703274427157e-01,-4.415590168570424634e-01,-2.361720177772178353e+00,4.470849630873856562e-01,9.970657860624057156e-07,-5.346210269396751258e+00,3.126574396421951896e+00,-2.875930006874258815e+00,5.823908229644761958e-01,1.000000000000000000e+00
9.337084552602678000e-01,-1.487371622572274676e-01,5.762695778630030907e-02,-9.323805619085686613e-01,-4.413447710718697015e-01,-2.362404108105554457e+00,4.475546450490844319e-01,9.970682392258179631e-07,-5.346054345245201844e+00,3.115788387434158757e+00,-2.879065167787677737e+00,5.748958990416511705e-01,1.000000000000000000e+00
9.335005784867146383e-01,-1.487413533177111280e-01,5.730856737201538847e-02,-9.321859640668324065e-01,-4.411254837501028536e-01,-2.363104690304190569e+00,4.480359373653141075e-01,9.970706435688078999e-07,-5.345892632969036384e+00,3.104746423425731816e+00,-2.882273247419635975e+00,5.672237269413483718e-01,1.000000000000000000e+00
9.332878011888262604e-01,-1.487456500277490046e-01,5.698275284705193316e-02,-9.319863329114765893e-01,-4.409011275584115430e-01,-2.363822061033417743e+00,4.485289493678167316e-01,9.970730000681946729e-07,-5.345724937061988591e+00,3.093446261865417046e+00,-2.885554783499409748e+00,5.593727973678548349e-01,1.000000000000000000e+00
9.330700785313782442e-01,-1.487500533840054040e-01,5.664945192875142643e-02,-9.317816249351689173e-01,-4.406716763742560827e-01,-2.364556355027875867e+00,4.490337896684366559e-01,9.970753096736828460e-07,-5.345551056458712758e+00,3.081885687170637933e+00,-2.888910301764239019e+00,5.513416215411806043e-01,1.000000000000000000e+00
9.328473660725666861e-01,-1.487545643724728917e-01,5.630860316464312426e-02,-9.315717970107187940e-01,-4.404371052975523670e-01,-2.365307705096437285e+00,4.495505661757080995e-01,9.970775733118987229e-07,-5.345370784446661361e+00,3.070062510611418105e+00,-2.892340315926606120e+00,5.431287311563798292e-01,1.000000000000000000e+00
9.326196197606179128e-01,-1.487591839684714590e-01,5.596014593035836260e-02,-9.313568063878197023e-01,-4.401973906625092359e-01,-2.366076242127194806e+00,4.500793861116821892e-01,9.970797919046458138e-07,-5.345183908579003607e+00,3.057974570214715193e+00,-2.895845327642117883e+00,5.347326783428461017e-01,1.000000000000000000e+00
9.323867959304257269e-01,-1.487639131366515488e-01,5.560402042754044455e-02,-9.311366106898179007e-01,-4.399525100496462504e-01,-2.366862095092514995e+00,4.506203560289965271e-01,9.970819663526729310e-07,-5.344990210588624890e+00,3.045619730669177905e+00,-2.899425826478012169e+00,5.261520356235818152e-01,1.000000000000000000e+00
9.321488513002171850e-01,-1.487687528310009943e-01,5.524016768175005199e-02,-9.309111679105084303e-01,-4.397024422979941560e-01,-2.367665391054158075e+00,4.511735818281960020e-01,9.970840975279172725e-07,-5.344789466303221381e+00,3.032995883230337419e+00,-2.903082289882305211e+00,5.173853958744378811e-01,1.000000000000000000e+00
9.319057429682477967e-01,-1.487737039948546780e-01,5.486852954036604973e-02,-9.306804364109590999e-01,-4.394471675174902447e-01,-2.368486255168466670e+00,4.517391687753170015e-01,9.970861862942853173e-07,-5.344581445561536803e+00,3.020100945626246425e+00,-2.906815183153598436e+00,5.084313722833252447e-01,1.000000000000000000e+00
9.316574284095265890e-01,-1.487787675609091032e-01,5.448904867048161293e-02,-9.304443749163631150e-01,-4.391866671015694501e-01,-2.369324810691623817e+00,4.523172215197365786e-01,9.970882334931221863e-07,-5.344365912130755625e+00,3.006932861963571124e+00,-2.910624959411561186e+00,4.992885983093940938e-01,1.000000000000000000e+00
9.314038654725720345e-01,-1.487839444512397691e-01,5.410166855679546249e-02,-9.302029425129214601e-01,-4.389209237399613883e-01,-2.370181178984983816e+00,4.529078441123000065e-01,9.970902399511123426e-07,-5.344142623625090849e+00,2.993489602634145985e+00,-2.914512059568106661e+00,4.899557276421789842e-01,1.000000000000000000e+00
9.311450123761995101e-01,-1.487892355773227093e-01,5.370633349949822249e-02,-9.299560986447549249e-01,-4.386499214317021722e-01,-2.371055479520477682e+00,4.535111400237378798e-01,9.970922064751876525e-07,-5.343911331425592159e+00,2.979769164222006772e+00,-2.918476912299277970e+00,4.804314341607097694e-01,1.000000000000000000e+00
9.308808277063406189e-01,-1.487946418400599990e-01,5.330298861215384404e-02,-9.297038031108475487e-01,-4.383736454983644393e-01,-2.371947829886090542e+00,4.541272121633740388e-01,9.970941338718679011e-07,-5.343671780601198407e+00,2.965769569410909412e+00,-2.922519934017860255e+00,4.707144118925881693e-01,1.000000000000000000e+00
9.306112704128953750e-01,-1.488001641298090372e-01,5.289157981957581106e-02,-9.294460160620214850e-01,-4.380920825975181399e-01,-2.372858345791417189e+00,4.547561628981419135e-01,9.970960229170155744e-07,-5.343423709831065516e+00,2.951488866892337803e+00,-2.926641528846734897e+00,4.608033749730242601e-01,1.000000000000000000e+00
9.303362998066179168e-01,-1.488058033264158808e-01,5.247205385569807951e-02,-9.291826979979435075e-01,-4.378052207364271364e-01,-2.373787141073296691e+00,4.553980940719152271e-01,9.970978743656525483e-07,-5.343166851328192912e+00,2.936925131274016110e+00,-2.930842088592992667e+00,4.506970576038328291e-01,1.000000000000000000e+00
9.300558755560364155e-01,-1.488115602992524100e-01,5.204435826144100663e-02,-9.289138097641655989e-01,-4.375130492859918840e-01,-2.374734327701524261e+00,4.560531070251623853e-01,9.970996889767529542e-07,-5.342900930764382217e+00,2.922076462988941525e+00,-2.935121992722818263e+00,4.403942140123948135e-01,1.000000000000000000e+00
9.297699576844077329e-01,-1.488174359072575725e-01,5.160844138257147939e-02,-9.286393125491980705e-01,-4.372155589949487386e-01,-2.375700015784644847e+00,4.567213026149402055e-01,9.971014674678187082e-07,-5.342625667196538863e+00,2.906940988204923748e+00,-2.939481608337166207e+00,4.298936184105685010e-01,1.000000000000000000e+00
9.294785065667071633e-01,-1.488234309989834581e-01,5.116425236755781092e-02,-9.283591678816170978e-01,-4.369127420043313337e-01,-2.376684313575829322e+00,4.574027812352307598e-01,9.971032105728032239e-07,-5.342340772994360165e+00,2.891516858734667128e+00,-2.943921290148237890e+00,4.191940649535624841e-01,1.000000000000000000e+00
9.291814829266548115e-01,-1.488295464126444534e-01,5.071174116541912746e-02,-9.280733376272075619e-01,-4.366045918622091238e-01,-2.377687327478833268e+00,4.580976428376385967e-01,9.971049189854662956e-07,-5.342045953769419597e+00,2.875802251946388832e+00,-2.948441380456778393e+00,4.082943676987653148e-01,1.000000000000000000e+00
9.288788478337774990e-01,-1.488357829761711715e-01,5.025085852356870469e-02,-9.277817839861407512e-01,-4.362911035387080361e-01,-2.378709162054040149e+00,4.588059869524552803e-01,9.971065934008503374e-07,-5.341740908305678381e+00,2.859795370674974357e+00,-2.953042209130205986e+00,3.971933605645199816e-01,1.000000000000000000e+00
9.285705627005091944e-01,-1.488421415072691545e-01,4.978155598565205814e-02,-9.274844694901884790e-01,-4.359722734413297718e-01,-2.379749920024590626e+00,4.595279127101074002e-01,9.971082344944670892e-07,-5.341425328491448354e+00,2.843494443133705030e+00,-2.957724093581587166e+00,3.858898972888625267e-01,1.000000000000000000e+00
9.282565892793284146e-01,-1.488486228134816569e-01,4.930378588937872619e-02,-9.271813569999735050e-01,-4.356480994305750865e-01,-2.380809702282598472e+00,4.602635188629956020e-01,9.971098429366834130e-07,-5.341098899252826548e+00,2.826897722826531734e+00,-2.962487338749475896e+00,3.743828513881996001e-01,1.000000000000000000e+00
9.279368896599338168e-01,-1.488552276922561757e-01,4.881750136434848814e-02,-9.268724097022577046e-01,-4.353185808358863151e-01,-2.381888607895456200e+00,4.610129038077431241e-01,9.971114193625880954e-07,-5.340761298488629016e+00,2.810003488460932619e+00,-2.967332237078622814e+00,3.626711161159449359e-01,1.000000000000000000e+00
9.276114262664594268e-01,-1.488619569310171142e-01,4.832265632987131632e-02,-9.265575911072675419e-01,-4.349837184719213545e-01,-2.382986734112226834e+00,4.617761656078616106e-01,9.971129644203210070e-07,-5.340412197006839889e+00,2.792810043861340574e+00,-2.972259068501576618e+00,3.507536044210964321e-01,1.000000000000000000e+00
9.272801618547287239e-01,-1.488688113072414443e-01,4.781920549278126376e-02,-9.262368650460579556e-01,-4.346435146551687057e-01,-2.384104176370128503e+00,4.625534020168503568e-01,9.971144787317396444e-07,-5.340051258462605865e+00,2.775315717883158673e+00,-2.977268100421188279e+00,3.386292489067602718e-01,1.000000000000000000e+00
9.269430595095490277e-01,-1.488757915885403349e-01,4.730710434524443286e-02,-9.259101956679155476e-01,-4.342979732209187316e-01,-2.385241028301107402e+00,4.633447105017406975e-01,9.971159629095645600e-07,-5.339678139297792114e+00,2.757518864327374697e+00,-2.982359587694023872e+00,3.262970017886260288e-01,1.000000000000000000e+00
9.266000826420465186e-01,-1.488828985327449173e-01,4.678630916256030364e-02,-9.255775474378007406e-01,-4.339470995406063958e-01,-2.386397381738506684e+00,4.641501882671074664e-01,9.971174175489079736e-07,-5.339292488682124471e+00,2.739417861855766301e+00,-2.987533772614713090e+00,3.137558348533747710e-01,1.000000000000000000e+00
9.262511949870417816e-01,-1.488901328879971842e-01,4.625677700095703893e-02,-9.252388851338303466e-01,-4.335909005395336413e-01,-2.387573326723825495e+00,4.649699322795502465e-01,9.971188432353462080e-07,-5.338893948455938343e+00,2.721011113906720347e+00,-2.992790884901233905e+00,3.010047394170362600e-01,1.000000000000000000e+00
9.258963606004678715e-01,-1.488974953928457190e-01,4.571846569538011440e-02,-9.248941738448004379e-01,-4.332293847149927268e-01,-2.388768951513569938e+00,4.658040392926685591e-01,9.971202405567389751e-07,-5.338482153074553871e+00,2.702297048611659314e+00,-2.998131141681153355e+00,2.880427262832794266e-01,1.000000000000000000e+00
9.255355438568293458e-01,-1.489049867763472812e-01,4.517133385727471750e-02,-9.245433789677501846e-01,-4.328625621548021218e-01,-2.389984342586203514e+00,4.666526058725472548e-01,9.971216100736607262e-07,-5.338056729554302215e+00,2.683274118712095646e+00,-3.003554747478831999e+00,2.748688257016466130e-01,1.000000000000000000e+00
9.251687094467047068e-01,-1.489126077581721108e-01,4.461534087236127682e-02,-9.241864662055672142e-01,-4.324904445562687827e-01,-2.391219584649190821e+00,4.675157284237624333e-01,9.971229523378371711e-07,-5.337617297420219842e+00,2.663940801477302944e+00,-3.009061894203612031e+00,2.614820873257169276e-01,1.000000000000000000e+00
9.247958223742918094e-01,-1.489203590487161721e-01,4.405044689840469790e-02,-9.238234015646353825e-01,-4.321130452455987925e-01,-2.392474760646133625e+00,4.683935032159290968e-01,9.971242678884729669e-07,-5.337163468655431231e+00,2.644295598622630195e+00,-3.014652761138990833e+00,2.478815801712115907e-01,1.000000000000000000e+00
9.244168479549963457e-01,-1.489282413492176160e-01,4.347661286297645200e-02,-9.234541513525247325e-01,-4.317303791977680216e-01,-2.393749951764010842e+00,4.692860264108103530e-01,9.971255572612971828e-07,-5.336694847652244889e+00,2.624337036228439946e+00,-3.020327514932804380e+00,2.340663925740213425e-01,1.000000000000000000e+00
9.240317518130649610e-01,-1.489362553518794874e-01,4.289380046121019086e-02,-9.230786821757245297e-01,-4.313424630568712392e-01,-2.395045237440510011e+00,4.701933940899989395e-01,9.971268209788656197e-07,-5.336211031164973306e+00,2.604063664659702404e+00,-3.026086309588420509e+00,2.200356321481713728e-01,1.000000000000000000e+00
9.236404998792624443e-01,-1.489444017399982056e-01,4.230197215355044338e-02,-9.226969609374195969e-01,-4.309493151569728231e-01,-2.396360695371457350e+00,4.711157022831982122e-01,9.971280595465390980e-07,-5.335711608264507966e+00,2.583474058486235236e+00,-3.031929286456964245e+00,2.057884257437132824e-01,1.000000000000000000e+00
