-1.436745000710730425e-03,-4.749793332098475006e-03,1.319276911332541852e-03,-2.412907995836365948e-04,2.234175814494685213e-04,2.772791797509321964e-04
-1.433377275217961053e-03,-4.737070175736116974e-03,1.315246553894200204e-03,-2.407273165747357601e-04,2.231740984893992277e-04,2.768847866034624067e-04
-1.430000537498618161e-03,-4.724380993178484145e-03,1.311245437462666081e-03,-2.401624713750883310e-04,2.229181299527268928e-04,2.764977424506089737e-04
-1.426615486687844324e-03,-4.711725696713310249e-03,1.307272797262746004e-03,-2.395959438654061610e-04,2.226502005915934838e-04,2.761180671954268501e-04
-1.423222794782086310e-03,-4.699104198783259773e-03,1.303327896113104685e-03,-2.390274058865892587e-04,2.223708153849841688e-04,2.757457905935420048e-04
-1.419823107657538011e-03,-4.686516411985374581e-03,1.299410023401346157e-03,-2.384565205913972833e-04,2.220804602747616517e-04,2.753809527504190685e-04
-1.416417046050734516e-03,-4.673962249072100006e-03,1.295518494098508479e-03,-2.378829417605422413e-04,2.217796028742253329e-04,2.750236046611769761e-04
-1.413005206502093583e-03,-4.661441622953698717e-03,1.291652647809076468e-03,-2.373063130659893187e-04,2.214686931496046636e-04,2.746738087945780411e-04
-1.409588162264478143e-03,-4.648954446697696474e-03,1.287811847856515715e-03,-2.367262672814509153e-04,2.211481640770025857e-04,2.743316397281880120e-04
-1.406166464177445972e-03,-4.636500633529347902e-03,1.283995480404029289e-03,-2.361424254373004094e-04,2.208184322733443023e-04,2.739971848339263754e-04
-1.402740641509366221e-03,-4.624080096834583785e-03,1.280202953605509694e-03,-2.355543959090073075e-04,2.204798986049760615e-04,2.736705450215337642e-04
-1.399311202766467983e-03,-4.611692750160312909e-03,1.276433696791160572e-03,-2.349617734406402308e-04,2.201329487724150425e-04,2.733518355448487694e-04
-1.395878636473814110e-03,-4.599338507212726371e-03,1.272687159680412549e-03,-2.343641380859977493e-04,2.197779538735461968e-04,2.730411868748523611e-04
-1.392443411924975619e-03,-4.587017281863130583e-03,1.268962811626740423e-03,-2.337610540721268219e-04,2.194152709455305370e-04,2.727387456461598508e-04
-1.389005979904876656e-03,-4.574728988144357265e-03,1.265260140888667742e-03,-2.331520685660068827e-04,2.190452434862543937e-04,2.724446756851301842e-04
-1.385566773385133463e-03,-4.562473540254188657e-03,1.261578653928703900e-03,-2.325367103425057206e-04,2.186682019560599627e-04,2.721591591225959125e-04
-1.382126208193727029e-03,-4.550250852555374863e-03,1.257917874738063557e-03,-2.319144883410338730e-04,2.182844642607897640e-04,2.718823976046187544e-04
-1.378684683658328762e-03,-4.538060839577497813e-03,1.254277344187361594e-03,-2.312848900996762060e-04,2.178943362157618807e-04,2.716146136065822033e-04
-1.375242583227691880e-03,-4.525903416017105704e-03,1.250656619399744115e-03,-2.306473800515660940e-04,2.174981119928937967e-04,2.713560518621373012e-04
-1.371800275067525891e-03,-4.513778496738160562e-03,1.247055273149432061e-03,-2.300013976770405989e-04,2.170960745505220698e-04,2.711069809189833716e-04
-1.368358112635929521e-03,-4.501685996773951634e-03,1.243472893280473269e-03,-2.293463554866907934e-04,2.166884960464952306e-04,2.708676948305370675e-04
-1.364916435235764402e-03,-4.489625831326813504e-03,1.239909082148931080e-03,-2.286816368256084156e-04,2.162756382355217365e-04,2.706385150035718178e-04
-1.361475568547318177e-03,-4.477597915770767205e-03,1.236363456085183598e-03,-2.280065934740580359e-04,2.158577528514930236e-04,2.704197922092166709e-04
-1.358035825140736178e-03,-4.465602165650379637e-03,1.232835644875253508e-03,-2.273205430265395454e-04,2.154350819742412648e-04,2.702119087831501517e-04
-1.354597504969177720e-03,-4.453638496682734219e-03,1.229325291263273561e-03,-2.266227660214605098e-04,2.150078583825718059e-04,2.700152810280397834e-04
-1.351160895843383537e-03,-4.441706824757288632e-03,1.225832050470991152e-03,-2.259125027976143765e-04,2.145763058928211778e-04,2.698303618424952944e-04
-1.347726273889024787e-03,-4.429807065938766615e-03,1.222355589735616300e-03,-2.251889500416623369e-04,2.141406396842239187e-04,2.696576436035579504e-04
-1.344293903986149051e-03,-4.417939136465320882e-03,1.218895587864958106e-03,-2.244512569978277731e-04,2.137010666106332749e-04,2.694976613244363462e-04
-1.340864040192815210e-03,-4.406102952750808217e-03,1.215451734809233847e-03,-2.236985212925461967e-04,2.132577854998664671e-04,2.693509961229217388e-04
-1.337436926152424941e-03,-4.394298431384626412e-03,1.212023731248056688e-03,-2.229297843367032716e-04,2.128109874402612210e-04,2.692182790372792275e-04
-1.334012795486146661e-03,-4.382525489133765571e-03,1.208611288193941428e-03,-2.221440262512182871e-04,2.123608560547714556e-04,2.691001952220390910e-04
-1.330591872170384850e-03,-4.370784042942083003e-03,1.205214126609604553e-03,-2.213401602566999104e-04,2.119075677631092889e-04,2.689974885770914223e-04
-1.327174370900155833e-03,-4.359074009930752509e-03,1.201831977039759204e-03,-2.205170264655868730e-04,2.114512920320167112e-04,2.689109668531578369e-04
-1.323760497439018143e-03,-4.347395307401230764e-03,1.198464579256909145e-03,-2.196733849966064087e-04,2.109921916131029770e-04,2.688415072977719017e-04
-1.320350448955778236e-03,-4.335747852833144421e-03,1.195111681919720130e-03,-2.188079083336091283e-04,2.105304227700594715e-04,2.687900629033515066e-04
-1.316944414348282478e-03,-4.324131563886321472e-03,1.191773042245127022e-03,-2.179191728216157541e-04,2.100661354922406818e-04,2.687576693327690621e-04
-1.313542574555890720e-03,-4.312546358400984672e-03,1.188448425690867690e-03,-2.170056491944440385e-04,2.095994736977550767e-04,2.687454526077107803e-04
-1.310145102859398706e-03,-4.300992154398878241e-03,1.185137605652209110e-03,-2.160656920014975121e-04,2.091305754233723066e-04,2.687546376620502872e-04
-1.306752165169896857e-03,-4.289468870082870609e-03,1.181840363167880725e-03,-2.150975277860960543e-04,2.086595730018228113e-04,2.687865578606588968e-04
-1.303363920307666103e-03,-4.277976423837630097e-03,1.178556486637567574e-03,-2.140992418412193709e-04,2.081865932264711898e-04,2.688426656248821289e-04
-1.299980520268941269e-03,-4.266514734230074206e-03,1.175285771550619706e-03,-2.130687633481200254e-04,2.077117575013129411e-04,2.689245443040959652e-04
-1.296602110484555963e-03,-4.255083720011178933e-03,1.172028020224235786e-03,-2.120038486577854810e-04,2.072351819766268322e-04,2.690339214664225990e-04
-1.293228830067679955e-03,-4.243683300115085391e-03,1.168783041550872613e-03,-2.109020624586554701e-04,2.067569776684339731e-04,2.691726838007519468e-04
-1.289860812052610797e-03,-4.232313393659399917e-03,1.165550650756348987e-03,-2.097607565048654219e-04,2.062772505606176002e-04,2.693428938638308778e-04
-1.286498183624306801e-03,-4.220973919946394495e-03,1.162330669165876620e-03,-2.085770455480464734e-04,2.057961016871263362e-04,2.695468089296563434e-04
-1.283141066340441182e-03,-4.209664798462894875e-03,1.159122923978845102e-03,-2.081466759481008326e-04,2.048379193208869713e-04,2.675260751558456579e-04
-1.279789576343541612e-03,-4.198385948880055049e-03,1.155927248052928845e-03,-2.077175416592608507e-04,2.038903791140604313e-04,2.655642053952475567e-04
-1.276443824566558197e-03,-4.187137291055437194e-03,1.152743479694967902e-03,-2.072896824793184613e-04,2.029530947575284769e-04,2.636590880802271034e-04
-1.273103916929627533e-03,-4.175918745031628222e-03,1.149571462460691976e-03,-2.068631362007850808e-04,2.020256943897436942e-04,2.618086901374040774e-04
-1.269769954530436049e-03,-4.164730231037540829e-03,1.146411044961010350e-03,-2.064379386916303009e-04,2.011078200672994788e-04,2.600110540526684704e-04
-1.266442033826910675e-03,-4.153571669488217467e-03,1.143262080676102225e-03,-2.060141239708737106e-04,2.001991272546054792e-04,2.582642950501076295e-04
-1.263120246812750097e-03,-4.142442980985278772e-03,1.140124427776431203e-03,-2.055917242799548900e-04,1.992992843333459072e-04,2.565665983691938303e-04
-1.259804681187549078e-03,-4.131344086316778713e-03,1.136997948949619672e-03,-2.051707701539733531e-04,1.984079721296631176e-04,2.549162166512298306e-04
-1.256495420518889293e-03,-4.120274906458097110e-03,1.133882511235155674e-03,-2.047512904881787098e-04,1.975248834582159544e-04,2.533114674170574665e-04
-1.253192544400063202e-03,-4.109235362571963049e-03,1.130777985863926430e-03,-2.043333126011471536e-04,1.966497226850121417e-04,2.517507306413628077e-04
-1.249896128600542014e-03,-4.098225376008207688e-03,1.127684248104247758e-03,-2.039168622973266997e-04,1.957822053047184334e-04,2.502324464183607457e-04
-1.246606245211718481e-03,-4.087244868304374008e-03,1.124601177113725191e-03,-2.035019639244128387e-04,1.949220575343648743e-04,2.487551127139676888e-04
-1.243322962786467785e-03,-4.076293761185603194e-03,1.121528655796541528e-03,-2.030886404305631864e-04,1.940690159222702041e-04,2.473172832009190320e-04
-1.240046346473934686e-03,-4.065371976564745651e-03,1.118466570666126151e-03,-2.026769134176842585e-04,1.932228269717009171e-04,2.459175651750458800e-04
-1.236776458149366729e-03,-4.054479436543282148e-03,1.115414811712388396e-03,-2.022668031931328168e-04,1.923832467777988160e-04,2.445546175497185734e-04
-1.233513356538698622e-03,-4.043616063410202313e-03,1.112373272274708906e-03,-2.018583288193961001e-04,1.915500406784710564e-04,2.432271489263459672e-04
-1.230257097338654289e-03,-4.032781779643070628e-03,1.109341848919000433e-03,-2.014515081614377400e-04,1.907229829181812761e-04,2.419339157328251832e-04
-1.227007733332146104e-03,-4.021976507907212839e-03,1.106320441320152994e-03,-2.010463579313651831e-04,1.899018563248720923e-04,2.406737204374906477e-04
-1.223765314500001918e-03,-4.011200171056716890e-03,1.103308952147410071e-03,-2.006428937323420745e-04,1.890864519973392002e-04,2.394454098230215698e-04
-1.220529888127877592e-03,-4.000452692133883888e-03,1.100307286955414529e-03,-2.002411301008389657e-04,1.882765690062146479e-04,2.382478733301883565e-04
-1.217301498908519158e-03,-3.989733994369294885e-03,1.097315354079209061e-03,-1.998410805453625886e-04,1.874720141037921326e-04,2.370800414607739960e-04
-1.214080189042691851e-03,-3.979044001182193389e-03,1.094333064531495016e-03,-1.994427575846587216e-04,1.866726014474688730e-04,2.359408842407888468e-04
-1.210865998332958174e-03,-3.968382636179992699e-03,1.091360331906142097e-03,-1.990461727857372745e-04,1.858781523303414812e-04,2.348294097400899856e-04
-1.207658964276462623e-03,-3.957749823158815405e-03,1.088397072283555289e-03,-1.986513367964988313e-04,1.850884949247394570e-04,2.337446626486204407e-04
-1.204459122153179670e-03,-3.947145486103101342e-03,1.085443204139874664e-03,-1.982582593813054541e-04,1.843034640331811839e-04,2.326857229051731946e-04
-1.201266505111333932e-03,-3.936569549185381205e-03,1.082498648259966421e-03,-1.978669494519490473e-04,1.835229008494140628e-04,2.316517043767799477e-04
-1.198081144248896177e-03,-3.926021936766364157e-03,1.079563327653558979e-03,-1.974774150991286201e-04,1.827466527285991863e-04,2.306417535887329091e-04
-1.194903068692765866e-03,-3.915502573395575336e-03,1.076637167474145092e-03,-1.970896636207853682e-04,1.819745729657809704e-04,2.296550484999044194e-04
-1.191732305674804947e-03,-3.905011383810243902e-03,1.073720094941113578e-03,-1.967037015517340544e-04,1.812065205823106570e-04,2.286907973262582747e-04
-1.188568880604276221e-03,-3.894548292936079320e-03,1.070812039265050608e-03,-1.963195346894973511e-04,1.804423601204469495e-04,2.277482374058814683e-04
-1.185412817139065017e-03,-3.884113225886188896e-03,1.067912931575062821e-03,-1.959371681204495868e-04,1.796819614461905954e-04,2.268266341085433020e-04
-1.182264137252955890e-03,-3.873706107962357134e-03,1.065022704849498316e-03,-1.955566062448386956e-04,1.789251995584128705e-04,2.259252797833366652e-04
-1.179122861300392665e-03,-3.863326864653124967e-03,1.062141293849460559e-03,-1.951778528000173085e-04,1.781719544056092300e-04,2.250434927486215755e-04
-1.175989008079896024e-03,-3.852975421635625956e-03,1.059268635053694022e-03,-1.948009108840037952e-04,1.774221107092822057e-04,2.241806163179449875e-04
-1.172862594894057619e-03,-3.842651704773750957e-03,1.056404666596689676e-03,-1.944257829757139913e-04,1.766755577948980781e-04,2.233360178613758484e-04
-1.169743637607687783e-03,-3.832355640119537200e-03,1.053549328209258578e-03,-1.940524709568586129e-04,1.759321894274760740e-04,2.225090879035953662e-04
-1.166632150703795492e-03,-3.822087153911167719e-03,1.050702561160543527e-03,-1.936809761324057022e-04,1.751919036542815000e-04,2.216992392556288243e-04
-1.163528147337085502e-03,-3.811846172574806686e-03,1.047864308203242355e-03,-1.933112992478377382e-04,1.744546026535693758e-04,2.209059061776626925e-04
-1.160431639386356323e-03,-3.801632622723012580e-03,1.045034513519597094e-03,-1.929434405088672837e-04,1.737201925881871618e-04,2.201285435733997152e-04
-1.157342637503796720e-03,-3.791446431155073848e-03,1.042213122670581759e-03,-1.925773995982822890e-04,1.729885834657005365e-04,2.193666262158324169e-04
-1.154261151163278902e-03,-3.781287524856311554e-03,1.039400082546001938e-03,-1.922131756924858666e-04,1.722596890021590294e-04,2.186196480005529307e-04
-1.151187188706351457e-03,-3.771155830998945864e-03,1.036595341317393367e-03,-1.918507674786167386e-04,1.715334264926665132e-04,2.178871212270455150e-04
-1.148120757386926916e-03,-3.761051276941393493e-03,1.033798848391670119e-03,-1.914901731677036173e-04,1.708097166856460344e-04,2.171685759069537770e-04
-1.145061863413860109e-03,-3.750973790227050356e-03,1.031010554367228294e-03,-1.911313905124037286e-04,1.700884836620812938e-04,2.164635590987820191e-04
-1.142010511992217012e-03,-3.740923298585736596e-03,1.028230410991469576e-03,-1.907744168185625212e-04,1.693696547196196355e-04,2.157716342663484996e-04
-1.138966707362677700e-03,-3.730899729932108874e-03,1.025458371119915540e-03,-1.904192489586995158e-04,1.686531602597642532e-04,2.150923806621129217e-04
-1.135930452840089051e-03,-3.720903012366388093e-03,1.022694388676606515e-03,-1.900658833864247782e-04,1.679389336815982267e-04,2.144253927327147786e-04
-1.132901750849760582e-03,-3.710933074173354117e-03,1.019938418616315404e-03,-1.897143161474595637e-04,1.672269112761267979e-04,2.137702795474877597e-04
-1.129880602963179810e-03,-3.700989843822486726e-03,1.017190416887802555e-03,-1.893645428922580295e-04,1.665170321284853156e-04,2.131266642476325438e-04
-1.126867009931608850e-03,-3.691073249967963439e-03,1.014450340398998125e-03,-1.890165588870164402e-04,1.658092380204906032e-04,2.124941835155930235e-04
-1.123860971719123315e-03,-3.681183221447612182e-03,1.011718146982729365e-03,-1.886703590230657201e-04,1.651034733385031261e-04,2.118724870660830702e-04
-1.120862487533903253e-03,-3.671319687283119450e-03,1.008993795364435684e-03,-1.883259378298757529e-04,1.643996849838577981e-04,2.112612371539963061e-04
-1.117871555858594495e-03,-3.661482576680320442e-03,1.006277245130520566e-03,-1.879832894830078154e-04,1.636978222876064155e-04,2.106601081018506512e-04
-1.114888174479575396e-03,-3.651671819027996462e-03,1.003568456698099081e-03,-1.876424078141266966e-04,1.629978369276061144e-04,2.100687858440017646e-04
-1.111912340514984755e-03,-3.641887343897435604e-03,1.000867391285926739e-03,-1.873032863201841067e-04,1.622996828492572808e-04,2.094869674888436711e-04
-1.108944050441539562e-03,-3.632129081043070692e-03,9.981740108866885789e-04,-1.869659181712233337e-04,1.616033161885861550e-04,2.089143608969957046e-04
-1.105983300120851184e-03,-3.622396960402223410e-03,9.954882782393552690e-04,-1.866302962205808270e-04,1.609086951986193458e-04,2.083506842749836222e-04
-1.103030084824230391e-03,-3.612690912093195240e-03,9.928101568035430265e-04,-1.862964130108252399e-04,1.602157801786300705e-04,2.077956657842361312e-04
-1.100084399256858782e-03,-3.603010866417236373e-03,9.901396107345294788e-04,-1.859642607823192657e-04,1.595245334053449308e-04,2.072490431643538532e-04
-1.097146237580738301e-03,-3.593356753855991761e-03,9.874766048590054822e-04,-1.856338314805197338e-04,1.588349190675803998e-04,2.067105633707561649e-04
-1.094215593437526711e-03,-3.583728505072884124e-03,9.848211046518712437e-04,-1.853051167632357467e-04,1.581469032021990263e-04,2.061799822273719936e-04
-1.091292459969442309e-03,-3.574126050912456928e-03,9.821730762136894697e-04,-1.849781080063029877e-04,1.574604536342486547e-04,2.056570640878792767e-04
-1.088376829840205073e-03,-3.564549322398781906e-03,9.795324862496579150e-04,-1.846527963106562968e-04,1.567755399167836475e-04,2.051415815154884249e-04
-1.085468695254633185e-03,-3.554998250737017706e-03,9.768993020483371197e-04,-1.843291725084879123e-04,1.560921332755357176e-04,2.046333149692764809e-04
-1.082568047978239769e-03,-3.545472767311774916e-03,9.742734914619586954e-04,-1.840072271690336133e-04,1.554102065536567786e-04,2.041320525062870412e-04
-1.079674879355188794e-03,-3.535972803686945626e-03,9.716550228871878928e-04,-1.836869506045540196e-04,1.547297341597017161e-04,2.036375894915142253e-04
-1.076789180326238188e-03,-3.526498291605950196e-03,9.690438652463560613e-04,-1.833683328746160517e-04,1.540506920168498335e-04,2.031497283218193202e-04
-1.073910941445756608e-03,-3.517049162991216400e-03,9.664399879700286307e-04,-1.830513637926790252e-04,1.533730575139509824e-04,2.026682781581222730e-04
-1.071040152898106819e-03,-3.507625349942899203e-03,9.638433609794201098e-04,-1.827360329298779204e-04,1.526968094595335167e-04,2.021930546676388310e-04
-1.068176804513408474e-03,-3.498226784739932003e-03,9.612539546701343073e-04,-1.824223296206659765e-04,1.520219280359988109e-04,2.017238797762241549e-04
-1.065320885782446332e-03,-3.488853399838782402e-03,9.586717398962547486e-04,-1.821102429664327833e-04,1.513483947561944094e-04,2.012605814302617462e-04
-1.062472385872142251e-03,-3.479505127873421845e-03,9.560966879545543555e-04,-1.817997618412060183e-04,1.506761924220628268e-04,2.008029933677171373e-04
-1.059631293638428574e-03,-3.470181901654659055e-03,9.535287705704238032e-04,-1.814908748943374771e-04,1.500053050834779418e-04,2.003509548952377693e-04
-1.056797597640900255e-03,-3.460883654170084089e-03,9.509679598829089879e-04,-1.811835705554878820e-04,1.493357180004594679e-04,1.999043106782478737e-04
-1.053971286154935585e-03,-3.451610318583432559e-03,9.484142284316462827e-04,-1.808778370383799566e-04,1.486674176044678838e-04,1.994629105333169800e-04
-1.051152347184788590e-03,-3.442361828234774719e-03,9.458675491432556913e-04,-1.805736623444096863e-04,1.480003914638262452e-04,1.990266092329101208e-04
-1.048340768475354784e-03,-3.433138116639463354e-03,9.433278953188890033e-04,-1.802710342659097126e-04,1.473346282475553200e-04,1.985952663151874643e-04
-1.045536537523946048e-03,-3.423939117488245670e-03,9.407952406216361354e-04,-1.799699403901688498e-04,1.466701176930060063e-04,1.981687459014689311e-04
-1.042739641591400443e-03,-3.414764764646677827e-03,9.382695590650414787e-04,-1.796703681022125221e-04,1.460068505734027648e-04,1.977469165198021911e-04
-1.039950067712736882e-03,-3.405614992154626201e-03,9.357508250017002602e-04,-1.793723045882304138e-04,1.453448186660199809e-04,1.973296509365820011e-04
-1.037167802707470018e-03,-3.396489734226127311e-03,9.332390131122619142e-04,-1.790757368380992728e-04,1.446840147236011216e-04,1.969168259929436084e-04
-1.034392833189651034e-03,-3.387388925248723849e-03,9.307340983948361257e-04,-1.787806516505538500e-04,1.440244324439978764e-04,1.965083224487094667e-04
-1.031625145577352029e-03,-3.378312499783796014e-03,9.282360561549101840e-04,-1.784870356325689311e-04,1.433660664432712909e-04,1.961040248306020162e-04
-1.028864726102133057e-03,-3.369260392565141642e-03,9.257448619955399886e-04,-1.781948752043866738e-04,1.427089122289025948e-04,1.957038212884056440e-04
-1.026111560817196842e-03,-3.360232538499291922e-03,9.232604918082669291e-04,-1.779041566022025560e-04,1.420529661735820185e-04,1.953076034528439069e-04
-1.023365635606791196e-03,-3.351228872664943712e-03,9.207829217632694258e-04,-1.776148658790547468e-04,1.413982254904627180e-04,1.949152663031157486e-04
-1.020626936193588102e-03,-3.342249330312772188e-03,9.183121283015844303e-04,-1.773269889097013087e-04,1.407446882088857600e-04,1.945267080361580653e-04
-1.017895448147252812e-03,-3.333293846864430771e-03,9.158480881257827439e-04,-1.770405113905965078e-04,1.400923531519853837e-04,1.941418299430629473e-04
-1.015171156891485089e-03,-3.324362357913050302e-03,9.133907781926510873e-04,-1.767554188446324366e-04,1.394412199130732883e-04,1.937605362877222262e-04
-1.012454047711674543e-03,-3.315454799221875110e-03,9.109401757046143265e-04,-1.764716966207581874e-04,1.387912888350963092e-04,1.933827341921272324e-04
-1.009744105761587775e-03,-3.306571106724656792e-03,9.084962581030419336e-04,-1.761893298988059082e-04,1.381425609893171809e-04,1.930083335257287290e-04
-1.007041316070506759e-03,-3.297711216525094340e-03,9.060590030602561160e-04,-1.759083036889810912e-04,1.374950381559606068e-04,1.926372467963988612e-04
-1.004345663549295392e-03,-3.288875064895867457e-03,9.036283884732100504e-04,-1.756286028369964604e-04,1.368487228030530213e-04,1.922693890508946209e-04
-1.001657132996799969e-03,-3.280062588279185169e-03,9.012043924560656514e-04,-1.753502120230991440e-04,1.362036180700055730e-04,1.919046777719823210e-04
-9.989757091062611595e-04,-3.271273723285486081e-03,8.987869933342080165e-04,-1.750731157661854654e-04,1.355597277475857122e-04,1.915430327868381780e-04
-9.963013764701228719e-04,-3.262508406693741519e-03,8.963761696381428862e-04,-1.747972984245856618e-04,1.349170562619397102e-04,1.911843761713927594e-04
-9.936341195866990172e-04,-3.253766575450594677e-03,8.939719000966736507e-04,-1.745227441980506846e-04,1.342756086567782148e-04,1.908286321657788815e-04
-9.909739228647477562e-04,-3.245048166670723173e-03,8.915741636320529068e-04,-1.742494371309608145e-04,1.336353905772837895e-04,1.904757270866188940e-04
-9.883207706288632370e-04,-3.236353117634557450e-03,8.891829393537886272e-04,-1.739773611109666682e-04,1.329964082545110335e-04,1.901255892471859839e-04
-9.856746471242792615e-04,-3.227681365790148645e-03,8.867982065536328699e-04,-1.737064998755112708e-04,1.323586684900123509e-04,1.897781488772477267e-04
-9.830355365219945254e-04,-3.219032848751884023e-03,8.844199447000302295e-04,-1.734368370085681522e-04,1.317221786412319851e-04,1.894333380489978931e-04
-9.804034229229669634e-04,-3.210407504299575381e-03,8.820481334333678388e-04,-1.731683559461499617e-04,1.310869466070709250e-04,1.890910906022272818e-04
-9.777782903624052373e-04,-3.201805270378789946e-03,8.796827525613504879e-04,-1.729010399762510863e-04,1.304529808145550660e-04,1.887513420767575410e-04
-9.751601228144123751e-04,-3.193226085099626528e-03,8.773237820536317630e-04,-1.726348722400125450e-04,1.298202902046158454e-04,1.884140296428222703e-04
-9.725489041958437948e-04,-3.184669886737306194e-03,8.749712020382766206e-04,-1.723698357358717992e-04,1.291888842203116317e-04,1.880790920377835220e-04
-9.699446183701258654e-04,-3.176136613731274545e-03,8.726249927966312674e-04,-1.721059133179374527e-04,1.285587727929913540e-04,1.877464695027256255e-04
-9.673472491508985005e-04,-3.167626204684485282e-03,8.702851347601309445e-04,-1.718430877005720932e-04,1.279299663313456317e-04,1.874161037235581807e-04
-9.647567803061241759e-04,-3.159138598364064597e-03,8.679516085050660492e-04,-1.715813414578634178e-04,1.273024757088437719e-04,1.870879377732751370e-04
-9.621731955609525008e-04,-3.150673733699089867e-03,8.656243947498335747e-04,-1.713206570265343135e-04,1.266763122526707870e-04,1.867619160552746820e-04
-9.595964786014028183e-04,-3.142231549782174317e-03,8.633034743504953501e-04,-1.710610167075112909e-04,1.260514877328275580e-04,1.864379842509524595e-04
-9.570266130776108491e-04,-3.133811985867659446e-03,8.609888282975703203e-04,-1.708024026656014733e-04,1.254280143508403056e-04,1.861160892689003551e-04
-9.544635826065283549e-04,-3.125414981371921197e-03,8.586804377125660743e-04,-1.705447969347185057e-04,1.248059047295266700e-04,1.857961791945036988e-04
-9.519073707753724191e-04,-3.117040475872925442e-03,8.563782838444299267e-04,-1.702881814161050591e-04,1.241851719031447318e-04,1.854782032436355871e-04
-9.493579611441420969e-04,-3.108688409109396610e-03,8.540823480663952989e-04,-1.700325378818841890e-04,1.235658293073222638e-04,1.851621117163039054e-04
-9.468153372484389672e-04,-3.100358720980706233e-03,8.517926118731522760e-04,-1.697778479752723815e-04,1.229478907691486963e-04,1.848478559534569581e-04
-9.442794826020944800e-04,-3.092051351546674758e-03,8.495090568776044338e-04,-1.695240932144544913e-04,1.223313704986009472e-04,1.845353882943514732e-04
-9.417503806996287098e-04,-3.083766241026328174e-03,8.472316648080112063e-04,-1.692712549911243249e-04,1.217162830784102522e-04,1.842246620364641730e-04
-9.392280150188456102e-04,-3.075503329799085875e-03,8.449604175053154363e-04,-1.690193145744614393e-04,1.211026434564846485e-04,1.839156313966349983e-04
-9.367123690229727960e-04,-3.067262558402933121e-03,8.426952969205089806e-04,-1.687682531124407774e-04,1.204904669355532992e-04,1.836082514738141924e-04
-9.342034261630414744e-04,-3.059043867533613095e-03,8.404362851117614178e-04,-1.685180516325828545e-04,1.198797691668064682e-04,1.833024782127545393e-04
-9.317011698799405753e-04,-3.050847198046681245e-03,8.381833642421858323e-04,-1.682686910444768319e-04,1.192705661397050503e-04,1.829982683703134652e-04
-9.292055836064949496e-04,-3.042672490954367610e-03,8.359365165775038773e-04,-1.680201521409691284e-04,1.186628741751192921e-04,1.826955794814212879e-04
-9.267166507694970558e-04,-3.034519687426802826e-03,8.336957244836404714e-04,-1.677724155999022902e-04,1.180567099170788540e-04,1.823943698281588492e-04
-9.242343547914867860e-04,-3.026388728790788216e-03,8.314609704243984024e-04,-1.675254619867401159e-04,1.174520903254662495e-04,1.820945984090585471e-04
-9.217586790927945369e-04,-3.018279556530109771e-03,8.292322369593203889e-04,-1.672792717545261312e-04,1.168490326675982057e-04,1.817962249095669012e-04
-9.192896070931749937e-04,-3.010192112284505554e-03,8.270095067418424669e-04,-1.670338252476122147e-04,1.162475545119725129e-04,1.814992096741233649e-04
-9.168271222132767665e-04,-3.002126337849637949e-03,8.247927625170385245e-04,-1.667891027020547922e-04,1.156476737200142922e-04,1.812035136797319763e-04
-9.143712078767934470e-04,-2.994082175176569337e-03,8.225819871196353439e-04,-1.665450842483413884e-04,1.150494084399325399e-04,1.809090985087610836e-04
-9.119218475113765069e-04,-2.986059566371203084e-03,8.203771634725620480e-04,-1.663017499116692128e-04,1.144527770989085455e-04,1.806159263256786431e-04
-9.094790245506369523e-04,-2.978058453694480863e-03,8.181782745847554581e-04,-1.660590796165539132e-04,1.138577983962855170e-04,1.803239598524078978e-04
-9.070427224353216824e-04,-2.970078779561075542e-03,8.159853035495490776e-04,-1.658170531859943879e-04,1.132644912980316408e-04,1.800331623457286732e-04
-9.046129246147806323e-04,-2.962120486540002675e-03,8.137982335430188167e-04,-1.655756503443002220e-04,1.126728750285396790e-04,1.797434975755160037e-04
-9.021896145481793448e-04,-2.954183517353427442e-03,8.116170478223352219e-04,-1.653348507202495349e-04,1.120829690652570370e-04,1.794549298037574864e-04
-8.997727757058417543e-04,-2.946267814876385796e-03,8.094417297242295466e-04,-1.650946338471366039e-04,1.114947931315377007e-04,1.791674237642313478e-04
-8.973623915705014652e-04,-2.938373322136977883e-03,8.072722626634929984e-04,-1.648549791661466600e-04,1.109083671905493991e-04,1.788809446443551381e-04
-8.949584456382996510e-04,-2.930499982315177589e-03,8.051086301314930088e-04,-1.646158660276222094e-04,1.103237114395129676e-04,1.785954580655320725e-04
-8.925609214201681713e-04,-2.922647738742855956e-03,8.029508156947569395e-04,-1.643772736928807794e-04,1.097408463025533896e-04,1.783109300662738799e-04
-8.901698024425965363e-04,-2.914816534903673633e-03,8.007988029937401038e-04,-1.641391813385847682e-04,1.091597924250499110e-04,1.780273270852719616e-04
-8.877850722488369976e-04,-2.907006314431719550e-03,7.986525757413176409e-04,-1.639015680550030081e-04,1.085805706683721161e-04,1.777446159454590770e-04
-8.854067143998269876e-04,-2.899217021112507949e-03,7.965121177216817746e-04,-1.636644128518222247e-04,1.080032021022316675e-04,1.774627638383034832e-04
-8.830347124752463243e-04,-2.891448598881592343e-03,7.943774127890226638e-04,-1.634276946578472551e-04,1.074277080004167436e-04,1.771817383098712984e-04
