4.517228569382199521e-01,4.880494638365779903e-01,-7.193810580943023336e-02,-4.543632671153749469e-01,-6.617094377268335492e-01,-1.839457355204473732e+00,1.381899480419404025e-01,-3.966010259088564686e-03,1.755944704760579711e+01,-1.198186227462753495e+00,1.073008170869752398e+01,3.114556869886993873e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880476135194514176e-01,-7.196343031219465392e-02,-4.543386397067625815e-01,-6.616185228803853624e-01,-1.839691104824180856e+00,1.383509505866365730e-01,-3.955328122780417052e-03,1.755984090823845989e+01,-1.199115636730483603e+00,1.073007763290694605e+01,3.114025397042505805e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880456089285979404e-01,-7.199092161191862627e-02,-4.543126281223378582e-01,-6.615182977151956578e-01,-1.839945076940172175e+00,1.385228174423723813e-01,-3.944677606790307836e-03,1.756026862012477352e+01,-1.200124566369868084e+00,1.073007328375109637e+01,3.113448528445285746e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880434439548398395e-01,-7.202067314750068561e-02,-4.542851992451758525e-01,-6.614083878901573232e-01,-1.840220090589052671e+00,1.387059934799236560e-01,-3.934058787201468767e-03,1.756073166130141061e+01,-1.201216443217611785e+00,1.073006866175679974e+01,3.112824314768477763e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880411125771354497e-01,-7.205277780419233613e-02,-4.542563219326783974e-01,-6.612884230878957048e-01,-1.840516956266408988e+00,1.389009190519467640e-01,-3.923471738647558472e-03,1.756123150276927447e+01,-1.202394673560056360e+00,1.073006376864791811e+01,3.112150819002777347e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880386088639085407e-01,-7.208732790531859058e-02,-4.542259669485694262e-01,-6.611580370143649299e-01,-1.840836475939439554e+00,1.391080300050974994e-01,-3.912916533936513716e-03,1.756176960838563872e+01,-1.203662642822787454e+00,1.073005860736654427e+01,3.111426116637783679e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880359269744026229e-01,-7.212441520434051401e-02,-4.541941068970600237e-01,-6.610168673997429689e-01,-1.841179443057147758e+00,1.393277576910208759e-01,-3.902393243706800494e-03,1.756234743476328575e+01,-1.205023715272582674e+00,1.073005318209524717e+01,3.110648295836931698e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880330611600560142e-01,-7.216413087725118136e-02,-4.541607161591136865e-01,-6.608645560005699249e-01,-1.841546642558214542e+00,1.395605289762719969e-01,-3.891901936114263057e-03,1.756296643117635981e+01,-1.206481233731409031e+00,1.073004749828030313e+01,3.109815457606123434e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880300057658942259e-01,-7.220656551529647249e-02,-4.541257708307442353e-01,-6.607007486030844756e-01,-1.841938850876638112e+00,1.398067662512115505e-01,-3.881442676547752421e-03,1.756362803947265050e+01,-1.208038519302178093e+00,1.073004156265577258e+01,3.108925715956174951e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880267552319355051e-01,-7.225180911801241945e-02,-4.540892486632819303e-01,-6.605250950276836397e-01,-1.842356835945303528e+00,1.400668874379615847e-01,-3.871015527371884663e-03,1.756433369399204025e+01,-1.209698871105977958e+00,1.073003538326834594e+01,3.107977198059190815e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880233040946066470e-01,-7.229995108657079339e-02,-4.540511290055448956e-01,-6.603372491344779993e-01,-1.842801357197534351e+00,1.403413059974465138e-01,-3.860620547695285763e-03,1.756508482149087058e+01,-1.211465566030495600e+00,1.073002896950286278e+01,3.106968044398985551e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880196469881651344e-01,-7.235108021742482631e-02,-4.540113927478553468e-01,-6.601368688298653309e-01,-1.843273165566791327e+00,1.406304309356070370e-01,-3.850257793162810329e-03,1.756588284107194298e+01,-1.213341858489356939e+00,1.073002233210839584e+01,3.105896408915662654e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880157786461247205e-01,-7.240528469624712971e-02,-4.539700222678421659e-01,-6.599236160740797885e-01,-1.843773003484609152e+00,1.409346668088327925e-01,-3.839927315770327344e-03,1.756672916411992702e+01,-1.215330980192112165e+00,1.073001548322482712e+01,3.104760459144461748e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880116939026811207e-01,-7.246265209215195513e-02,-4.539270013779733715e-01,-6.596971568896674576e-01,-1.844301604876872780e+00,1.412544137286694534e-01,-3.829629163700629634e-03,1.756762519424192348e+01,-1.217436139924595428e+00,1.073000843640981294e+01,3.103558376348988901e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880073876941347089e-01,-7.252326935219403914e-02,-4.538823152747635814e-01,-6.594571613708261060e-01,-1.844859695158570068e+00,1.415900673658696818e-01,-3.819363381179225869e-03,1.756857232721293371e+01,-1.219660523339398450e+00,1.073000120666607060e+01,3.102288355648936680e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.880028550603069948e-01,-7.258722279613659401e-02,-4.538359504896040120e-01,-6.592033036935647239e-01,-1.845447991227113338e+00,1.419420189538395660e-01,-3.809130008348736614e-03,1.756957195092601509e+01,-1.222007292756198016e+00,1.072999381046888523e+01,3.100948606142403197e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879980911459486093e-01,-7.265459811148092251e-02,-4.537878948411637747e-01,-6.589352621266254539e-01,-1.846067201454354212e+00,1.423106552915459899e-01,-3.798929081160743858e-03,1.757062544534689863e+01,-1.224479586971684020e+00,1.072998626579377124e+01,3.099537351022915388e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879930912021354650e-01,-7.272548034875044032e-02,-4.537381373893132341e-01,-6.586527190431257228e-01,-1.846718025677384745e+00,1.426963587459344762e-01,-3.788760631283965164e-03,1.757173418247283436e+01,-1.227080521078837583e+00,1.072997859214420302e+01,3.098052827691266664e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879878505876505956e-01,-7.279995391702194507e-02,-4.536866683905213526e-01,-6.583553609328591794e-01,-1.847401155188258315e+00,1.430995072539304747e-01,-3.778624686027701619e-03,1.757289952629545482e+01,-1.229813186295314775e+00,1.072997081057934921e+01,3.096493287862265742e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879823647703488421e-01,-7.287810257969720706e-02,-4.536334792546816153e-01,-6.580428784152140276e-01,-1.848117272722721527e+00,1.435204743240729441e-01,-3.768521268279571238e-03,1.757412283276744347e+01,-1.232680649800698136e+00,1.072996294374171811e+01,3.094856997666503684e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879766293285023315e-01,-7.296000945050791497e-02,-4.535785625033211255e-01,-6.577149662526555751e-01,-1.848867052448074588e+00,1.439596290378447607e-01,-3.758450396456544662e-03,1.757540544977280916e+01,-1.235685954582377066e+00,1.072995501588466993e+01,3.093142237747237289e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879706399521238080e-01,-7.304575698974744014e-02,-4.535219117291501290e-01,-6.573713233647233700e-01,-1.849651159950270740e+00,1.444173360507604864e-01,-3.748412084468431826e-03,1.757674871710054987e+01,-1.238832119289830169e+00,1.072994705289970696e+01,3.091347303352489195e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879643924442655378e-01,-7.313542700072270253e-02,-4.534635215569102207e-01,-6.570116528425001823e-01,-1.850470252220352441e+00,1.448939555932658441e-01,-3.738406341692911486e-03,1.757815396642154582e+01,-1.242122138097081052e+00,1.072993908234348126e+01,3.089470504422458408e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879578827222917359e-01,-7.322910062641985185e-02,-4.534033876054807122e-01,-6.566356619634975411e-01,-1.851324977640347313e+00,1.453898434715162336e-01,-3.728433172961349851e-03,1.757962252126843694e+01,-1.245558980573109764e+00,1.072993113346446137e+01,3.087510165672342044e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879511068191220713e-01,-7.332685834637737987e-02,-4.533415064512040793e-01,-6.562430622069131969e-01,-1.852215975968724893e+00,1.459053510680918542e-01,-3.718492578554616432e-03,1.758115569701836023e+01,-1.249145591560000490e+00,1.072992323722918151e+01,3.085464626670655353e+00,1.000000000000000000e+00
4.517228569382199521e-01,4.879440608844440863e-01,-7.342877997376062726e-02,-4.532778755923927427e-01,-6.558335692692242036e-01,-1.853143878325500538e+00,1.464408253426980056e-01,-3.708584554208161580e-03,1.758275480087831966e+01,-1.252884891058615890e+00,1.072991542634803430e+01,3.083332241913147254e+00,1.000000000000000000e+00
4.516195893447060294e-01,4.879367357042201925e-01,-7.353494427449905335e-02,-4.532124934149804885e-01,-6.554069030800533380e-01,-1.854109307177128629e+00,1.469966088329292542e-01,-3.698709091125699979e-03,1.758442113187303590e+01,-1.256779774121590476e+00,1.072990773530052522e+01,3.081111380892398444e+00,1.000000000000000000e+00
4.515126496868173689e-01,4.879291072899392678e-01,-7.364490939302013872e-02,-4.531417603103505276e-01,-6.549618666627572416e-01,-1.855114900728408900e+00,1.475741375097692765e-01,-3.688847590658633855e-03,1.758614609669869466e+01,-1.260814205475979666e+00,1.072989915198777844e+01,3.078810497676415014e+00,1.000000000000000000e+00
4.514019625831862670e-01,4.879211712908209098e-01,-7.375875151323522949e-02,-4.530656645043393271e-01,-6.544981901091475596e-01,-1.856161260631330912e+00,1.481737434817303189e-01,-3.679000817443451015e-03,1.758793096265714695e+01,-1.264990972154512505e+00,1.072988972174000111e+01,3.076428027204112681e+00,1.000000000000000000e+00
4.512874535793506836e-01,4.879129234375465529e-01,-7.387654582396517566e-02,-4.529841927640766430e-01,-6.540156074492551319e-01,-1.857248980656518667e+00,1.487957549007998537e-01,-3.669169491101147932e-03,1.758977698432751424e+01,-1.269312824288806762e+00,1.072987949219029602e+01,3.073962426289889471e+00,1.000000000000000000e+00
4.511690491327804975e-01,4.879043595434614522e-01,-7.399836653167542189e-02,-4.528973304724412396e-01,-6.535138567015058575e-01,-1.858378646605280293e+00,1.494404959253102239e-01,-3.659354288481614977e-03,1.759168540391233648e+01,-1.273782475557596383e+00,1.072986851337808822e+01,3.071412173418132330e+00,1.000000000000000000e+00
4.510466765983466297e-01,4.878954755057151038e-01,-7.412428687281301387e-02,-4.528050616996061040e-01,-6.529926799218650491e-01,-1.859550836224433734e+00,1.501082866845220298e-01,-3.649555845801837495e-03,1.759365745157474237e+01,-1.278402603620556466e+00,1.072985683785072553e+01,3.068775768544942384e+00,1.000000000000000000e+00
4.509202642142198791e-01,4.878862673063406596e-01,-7.425437912575932886e-02,-4.527073692717860642e-01,-6.524518232519254113e-01,-1.860766119123969720e+00,1.507994432449600297e-01,-3.639774760682759104e-03,1.759569434576680536e+01,-1.283175850538223361e+00,1.072984452076325823e+01,3.066051732906803995e+00,1.000000000000000000e+00
4.507897410881857025e-01,4.878767310132753332e-01,-7.438871462241208876e-02,-4.526042348372946722e-01,-6.518910369659309811e-01,-1.862025056697579561e+00,1.515142775785232321e-01,-3.630011594089469287e-03,1.759779729354934119e+01,-1.288104823178493730e+00,1.072983161997639812e+01,3.063238608835929799e+00,1.000000000000000000e+00
4.506550371843622282e-01,4.878668627813225744e-01,-7.452736375940952063e-02,-4.524956389300147097e-01,-6.513100755167264833e-01,-1.863328202046080184e+00,1.522530975323913294e-01,-3.620266872179159646e-03,1.759996749090337076e+01,-1.293192093610171733e+00,1.072981819615265842e+01,3.060334959582021508e+00,1.000000000000000000e+00
4.505160833103091234e-01,4.878566588530557357e-01,-7.467039600900941820e-02,-4.523815610303813517e-01,-6.507086975806104512e-01,-1.864676099903799900e+00,1.530162068007694109e-01,-3.610541088061081094e-03,1.760220612303340459e+01,-1.298440199484020452e+00,1.072980431285067304e+01,3.057339369140191554e+00,1.000000000000000000e+00
4.503728111045149918e-01,4.878461155596651722e-01,-7.481787992963533085e-02,-4.522619796239746304e-01,-6.500866661010812342e-01,-1.866069286567955565e+00,1.538039048984951307e-01,-3.600834703472580341e-03,1.760451436466276220e+01,-1.303851644401760712e+00,1.072979003661768438e+01,3.054250442084798234e+00,1.000000000000000000e+00
4.502251530242523669e-01,4.878352293217482205e-01,-7.496988317610156494e-02,-4.521368722578129051e-01,-6.494437483314711157e-01,-1.867508289831051105e+00,1.546164871365314775e-01,-3.591148150375080613e-03,1.760689338032111451e+01,-1.309428898273441000e+00,1.072977543708019965e+01,3.051066803408954087e+00,1.000000000000000000e+00
4.500730423337884756e-01,4.878239966500432234e-01,-7.512647250952876610e-02,-4.520062155944366555e-01,-6.487797158764415650e-01,-1.868993628916371552e+00,1.554542445993938315e-01,-3.581481832473661260e-03,1.760934432462438792e+01,-1.315174397663601669e+00,1.072976058703279634e+01,3.047787098369471259e+00,1.000000000000000000e+00
4.499164130929414473e-01,4.878124141461072094e-01,-7.528771380696097637e-02,-4.518699854638677516e-01,-6.480943447323428419e-01,-1.870525814416578392e+00,1.563174641245235752e-01,-3.571836126663825804e-03,1.761186834254723976e+01,-1.321090546126628462e+00,1.072974556252507483e+01,3.044409992337017812e+00,1.000000000000000000e+00
4.497552001459713122e-01,4.878004785029382284e-01,-7.545367207069501869e-02,-4.517281569135265240e-01,-6.473874153264207454e-01,-1.872105348235465705e+00,1.572064282836490023e-01,-3.562211384408789112e-03,1.761446656968821856e+01,-1.327179714531689925e+00,1.072973044294674771e+01,3.040934170651261592e+00,1.000000000000000000e+00
4.495893391107961823e-01,4.877881865055421207e-01,-7.562441143733265869e-02,-4.515807042561858498e-01,-6.466587125548609594e-01,-1.873732723532918643e+00,1.581214153661663624e-01,-3.552607933050508111e-03,1.761714013252777988e+01,-1.333444241377635953e+00,1.072971531111083721e+01,3.037358338480786291e+00,1.000000000000000000e+00
4.494187663685232925e-01,4.877755350314434413e-01,-7.579999518656561908e-02,-4.514276011160383018e-01,-6.459080258196605584e-01,-1.875408424673113084e+00,1.590626993645731513e-01,-3.543026077057538636e-03,1.761989014867930692e+01,-1.339886433098223417e+00,1.072970025333499322e+01,3.033681220687569624e+00,1.000000000000000000e+00
4.492434190532862415e-01,4.877625210511421505e-01,-7.598048574970324431e-02,-4.512688204729497499e-01,-6.451351490643332243e-01,-1.877132927175969579e+00,1.600305499619702199e-01,-3.533466099212626260e-03,1.762271772713325291e+01,-1.346508564358021243e+00,1.072968535952088587e+01,3.029901561695825141e+00,1.000000000000000000e+00
4.490632350423788832e-01,4.877491416285142933e-01,-7.616594471795222476e-02,-4.511043347049695784e-01,-6.443398808084190854e-01,-1.878906697671946402e+00,1.610252325216923464e-01,-3.523928261742860415e-03,1.762562396849455837e+01,-1.353312878339342884e+00,1.072967072323169191e+01,3.026018125365002032e+00,1.000000000000000000e+00
4.488781529466774889e-01,4.877353939211573897e-01,-7.635643285045753959e-02,-4.509341156291656327e-01,-6.435220241808180530e-01,-1.880730193860156385e+00,1.620470080790705480e-01,-3.514412807395042061e-03,1.762860996521343893e+01,-1.360301587020533276e+00,1.072965644176762368e+01,3.022029694866760874e+00,1.000000000000000000e+00
4.486881121013426843e-01,4.877212751806816460e-01,-7.655201008211361124e-02,-4.507581345408489537e-01,-6.426813869519266698e-01,-1.882603864469879928e+00,1.630961333353780629e-01,-3.504919960458810144e-03,1.763167680180971431e+01,-1.367476871445936659e+00,1.072964261623952353e+01,3.017935072565732124e+00,1.000000000000000000e+00
4.484930525567931148e-01,4.877067827529451005e-01,-7.675273553115394276e-02,-4.505763622512513056e-01,-6.418177815645855766e-01,-1.884528149225485949e+00,1.641728606539809010e-01,-3.495449927740012716e-03,1.763482555509072824e+01,-1.374840881987851038e+00,1.072962935164047060e+01,3.013733079903884615e+00,1.000000000000000000e+00
4.482929150699427878e-01,4.876919140782343121e-01,-7.695866750652784194e-02,-4.503887691237154489e-01,-6.409310251638365985e-01,-1.886503478814793411e+00,1.652774380587262448e-01,-3.486002899486565290e-03,1.763805729436303693e+01,-1.382395738600774582e+00,1.072961675691541572e+01,3.009422557288324196e+00,1.000000000000000000e+00
4.480876410956947109e-01,4.876766666913893711e-01,-7.716986351507196251e-02,-4.501953251084566676e-01,-6.400209396254864513e-01,-1.888530274860914737e+00,1.664101092346044752e-01,-3.476579050269080606e-03,1.764137308163792639e+01,-1.390143531068233518e+00,1.072960494502881090e+01,3.005002363982359981e+00,1.000000000000000000e+00
4.478771727786836077e-01,4.876610382218743989e-01,-7.738638026848461415e-02,-4.499959997759511166e-01,-6.390873515834891716e-01,-1.890608949897587321e+00,1.675711135307068611e-01,-3.467178539818383150e-03,1.764477397183088669e+01,-1.398086319242471065e+00,1.072959403303022263e+01,3.000471377999670342e+00,1.000000000000000000e+00
4.476614529452603297e-01,4.876450263937924801e-01,-7.760827369011015497e-02,-4.497907623490049467e-01,-6.381300924561424948e-01,-1.892739907348040207e+00,1.687606859655199354e-01,-3.457801513821892516e-03,1.764826101295513539e+01,-1.406226133277271861e+00,1.072958414211792544e+01,2.995828496001415431e+00,1.000000000000000000e+00
4.474404250957111917e-01,4.876286290258456391e-01,-7.783559892154079396e-02,-4.495795817335558331e-01,-6.371489984711146137e-01,-1.894923541507398834e+00,1.699790572345777628e-01,-3.448448104680809818e-03,1.765183524630929313e+01,-1.414564973854183894e+00,1.072957539770044555e+01,2.991072633196141695e+00,1.000000000000000000e+00
4.472140333967061232e-01,4.876118440312400271e-01,-7.806841032904277000e-02,-4.493624265482564772e-01,-6.361439106893053141e-01,-1.897160237528662474e+00,1.712264537205091808e-01,-3.439118432230017092e-03,1.765549770665930041e+01,-1.423104812402390840e+00,1.072956792945605287e+01,2.986202723242332713e+00,1.000000000000000000e+00
4.469822226739683102e-01,4.875946694175360419e-01,-7.830676150981362438e-02,-4.491392651528883229e-01,-6.351146750275551423e-01,-1.899450371412260807e+00,1.725030975055039106e-01,-3.429812604422351544e-03,1.765924942241466411e+01,-1.431847591312481516e+00,1.072956187139019235e+01,2.981217718153465590e+00,1.000000000000000000e+00
4.467449384051599970e-01,4.875771032864434362e-01,-7.855070529807708923e-02,-4.489100656756508934e-01,-6.340611422802179264e-01,-1.901794309999212285e+00,1.738092063862317904e-01,-3.420530717978987213e-03,1.766309141579914055e+01,-1.440795224144352904e+00,1.072955736189082820e+01,2.976116588205433899e+00,1.000000000000000000e+00
4.465021267129780647e-01,4.875591438335619143e-01,-7.880029377102183707e-02,-4.486747960393717705e-01,-6.329831681396064225e-01,-1.904192410967900484e+00,1.751449938912453819e-01,-3.411272859007521280e-03,1.766702470301591887e+01,-1.449949595829475246e+00,1.072955454378170970e+01,2.970898321846207946e+00,1.000000000000000000e+00
4.462537343584534466e-01,4.875407893480669941e-01,-7.905557825459032240e-02,-4.484334239866787919e-01,-6.318806132153399480e-01,-1.906645022834461356e+00,1.765106693008863803e-01,-3.402039103589280748e-03,1.767105029440740793e+01,-1.459312562867740359e+00,1.072955356437353736e+01,2.965561925607604898e+00,1.000000000000000000e+00
4.459997087344491074e-01,4.875220382123418572e-01,-7.931660932912339146e-02,-4.481859171041763790e-01,-6.307533430526062190e-01,-1.909152484956809559e+00,1.779064376697364058e-01,-3.392829518337291475e-03,1.767516919460970470e+01,-1.468885953519107668e+00,1.072955457551302594e+01,2.960106424019044891e+00,1.000000000000000000e+00
4.457399978593508671e-01,4.875028889015545763e-01,-7.958343683486640563e-02,-4.479322428456645744e-01,-6.296012281493644780e-01,-1.911715127542296777e+00,1.793324998516329094e-01,-3.383644160926345054e-03,1.767938240270181183e+01,-1.478671567990251123e+00,1.072955773362985710e+01,2.954530859523178510e+00,1.000000000000000000e+00
4.454745503709459098e-01,4.874833399831819403e-01,-7.985610987734235999e-02,-4.476723685544392595e-01,-6.284241439725164469e-01,-1.914333271659006686e+00,1.807890525272825843e-01,-3.374483080596452425e-03,1.768369091234971791e+01,-1.488671178616408630e+00,1.072956319978151285e+01,2.948834292393270218e+00,1.000000000000000000e+00
4.452033155204838111e-01,4.874633901164794891e-01,-8.013467683259721530e-02,-4.474062614847090780e-01,-6.272219709730750825e-01,-1.917007229250682343e+00,1.822762882344968749e-01,-3.365346318630942340e-03,1.768809571194537256e+01,-1.498886530038622045e+00,1.072957113969599163e+01,2.943015800652231562e+00,1.000000000000000000e+00
4.449262431669153139e-01,4.874430380518983696e-01,-8.041918535232257803e-02,-4.471338888221650376e-01,-6.259945946003593331e-01,-1.919737303155291563e+00,1.837943954010846370e-01,-3.356233908810467119e-03,1.769259778474068057e+01,-1.509319339376558711e+00,1.072958172381239983e+01,2.937074479993195375e+00,1.000000000000000000e+00
4.446432837713034103e-01,4.874222826304496214e-01,-8.070968236886053027e-02,-4.468552177037357631e-01,-6.247419053152539758e-01,-1.922523787127211170e+00,1.853435583804227127e-01,-3.347145877843998602e-03,1.769719810897655776e+01,-1.519971296397083727e+00,1.072959512731940990e+01,2.931009443701537265e+00,1.000000000000000000e+00
4.443543883914029546e-01,4.874011227830156723e-01,-8.100621410009552215e-02,-4.465702152365608191e-01,-6.234637986025695078e-01,-1.925366965863031465e+00,1.869239574897401113e-01,-3.338082245777942731e-03,1.770189765800713744e+01,-1.530844063678764355e+00,1.072961153019160463e+01,2.924819822578242690e+00,1.000000000000000000e+00
4.440595086764035915e-01,4.873795575296105964e-01,-8.130882605423768450e-02,-4.462788485162132446e-01,-6.221601749825451666e-01,-1.928267115030960710e+00,1.885357690511387518e-01,-3.329043026384460001e-03,1.770669740041920193e+01,-1.541939276772466005e+00,1.072963111722368090e+01,2.918504764864530365e+00,1.000000000000000000e+00
4.437585968618317223e-01,4.873575859785885256e-01,-8.161756303450207195e-02,-4.459810846442012755e-01,-6.208309400215358265e-01,-1.931224501303822727e+00,1.901791654353860994e-01,-3.320028227529915523e-03,1.771159830014690684e+01,-1.553258544358201876e+00,1.072965407806253602e+01,2.912063436167643626e+00,1.000000000000000000e+00
4.434516057646074594e-01,4.873352073258013228e-01,-8.193246914368806921e-02,-4.456768907447777872e-01,-6.194760043419343942e-01,-1.934239382395619877e+00,1.918543151085030374e-01,-3.311037851524454428e-03,1.771660131658187254e+01,-1.564803448398389918e+00,1.072968060723723482e+01,2.905495019387722699e+00,1.000000000000000000e+00
4.431384887782520154e-01,4.873124208537065738e-01,-8.225358778866302678e-02,-4.453662339810850468e-01,-6.180952836313796661e-01,-1.937312007101643196e+00,1.935613826811795335e-01,-3.302071895453639362e-03,1.772170740467872108e+01,-1.576575544287666331e+00,1.072971090418684881e+01,2.898798714645681951e+00,1.000000000000000000e+00
4.428191998682418640e-01,4.872892259304255624e-01,-8.258096168475401178e-02,-4.450490815706613090e-01,-6.166886986512990498e-01,-1.940442615342116373e+00,1.953005289610528772e-01,-3.293130351492946743e-03,1.772691751505612245e+01,-1.588576360999396808e+00,1.072974517328619193e+01,2.891973739212010841e+00,1.000000000000000000e+00
4.424936935675055083e-01,4.872656220087529522e-01,-8.291463286005158750e-02,-4.447254008003349024e-01,-6.152561752448514332e-01,-1.943631438209330042e+00,1.970719110078728020e-01,-3.284213207205998689e-03,1.773223259409342134e+01,-1.600807401229026095e+00,1.072978362386944795e+01,2.885019327436423531e+00,1.000000000000000000e+00
4.421619249720589728e-01,4.872416086251178391e-01,-8.325464265962911892e-02,-4.443951590405300078e-01,-6.137976443443270425e-01,-1.946878698018247533e+00,1.988756821915903528e-01,-3.275320445827315137e-03,1.773765358402291170e+01,-1.613270141534395297e+00,1.072982647025169811e+01,2.877934730678293196e+00,1.000000000000000000e+00
4.418238497367763529e-01,4.872171853984981760e-01,-8.360103174968128159e-02,-4.440583237590078336e-01,-6.123130419780696831e-01,-1.950184608360552296e+00,2.007119922534062462e-01,-3.266452046530357676e-03,1.774318142301784107e+01,-1.625966032473159739e+00,1.072987393174836335e+01,2.870719217237794219e+00,1.000000000000000000e+00
4.414794240712920370e-01,4.871923520292882892e-01,-8.395384012158499387e-02,-4.437148625340656682e-01,-6.108023092769937490e-01,-1.953549374162091734e+00,2.025809873698063701e-01,-3.257607984681470080e-03,1.774881704527620840e+01,-1.638896498737423935e+00,1.072992623269256285e+01,2.863372072287697190e+00,1.000000000000000000e+00
4.411286047360304940e-01,4.871671082981210432e-01,-8.431310709588622776e-02,-4.433647430672155720e-01,-6.092653924807652777e-01,-1.956973191743693885e+00,2.044828102196306618e-01,-3.248788232080582032e-03,1.775456138110039817e+01,-1.652062939285719567e+00,1.072998360245040850e+01,2.855892597805747002e+00,1.000000000000000000e+00
4.407713490383606270e-01,4.871414540646454849e-01,-8.467887132621569612e-02,-4.430079331953636346e-01,-6.077022429437317630e-01,-1.960456248885297903e+00,2.064176000541999290e-01,-3.239992757189147886e-03,1.776041535697277496e+01,-1.665466727472435959e+00,1.073004627543424228e+01,2.848280112507573403e+00,1.000000000000000000e+00
4.404076148288714188e-01,4.871153892662599127e-01,-8.505117080313639999e-02,-4.426444009025097270e-01,-6.061128171406726661e-01,-1.963998724893379455e+00,2.083854927705563465e-01,-3.231221525346087212e-03,1.776637989562724229e+01,-1.679109211174814487e+00,1.073011449111383087e+01,2.840533951780072286e+00,1.000000000000000000e+00
4.400373604977650954e-01,4.870889139168033677e-01,-8.543004285792621388e-02,-4.422741143309869560e-01,-6.044970766724628852e-01,-1.967600790671615085e+00,2.103866209878512139e-01,-3.222474498972206780e-03,1.777245591611687558e+01,-1.692991712917615743e+00,1.073018849402553165e+01,2.832653467615204868e+00,1.000000000000000000e+00
4.396605449713650304e-01,4.870620281052038814e-01,-8.581552416629788238e-02,-4.418970417922594152e-01,-6.028549882717441077e-01,-1.971262608794728255e+00,2.124211141269191083e-01,-3.213751637763729782e-03,1.777864433387769338e+01,-1.707115529995555825e+00,1.073026853377944256e+01,2.824638028544170787e+00,1.000000000000000000e+00
4.392771277087352266e-01,4.870347319940871444e-01,-8.620765075205963357e-02,-4.415131517772959424e-01,-6.011865238086905316e-01,-1.974984333585489971e+00,2.144890984930989675e-01,-3.205052898875458776e-03,1.778494606078859519e+01,-1.721481934593619645e+00,1.073035486506455527e+01,2.816487019571895623e+00,1.000000000000000000e+00
4.388870686984081559e-01,4.870070258183445411e-01,-8.660645799071853279e-02,-4.411224129665369253e-01,-5.994916602969787567e-01,-1.978766111194804056e+00,2.165906973623406007e-01,-3.196378237094071526e-03,1.779136200522758671e+01,-1.736092173905334990e+00,1.073044774765192777e+01,2.808199842111798183e+00,1.000000000000000000e+00
4.384903284552182923e-01,4.869789098836623253e-01,-8.701198061302931053e-02,-4.407247942394704188e-01,-5.977703799000615437e-01,-1.982608079684836211e+00,2.187260310706560518e-01,-3.187727605002056708e-03,1.779789307212431027e+01,-1.750947470249108795e+00,1.073054744639588698e+01,2.799775913920786508e+00,1.000000000000000000e+00
4.380868680172382290e-01,4.869503845650137164e-01,-8.742425270849117636e-02,-4.403202646838334511e-01,-5.960226699378597948e-01,-1.986510369115130903e+00,2.208952171069737125e-01,-3.179100953132737040e-03,1.780454016300896569e+01,-1.766049021182708900e+00,1.073065423123328621e+01,2.791214669034442597e+00,1.000000000000000000e+00
4.376766489428146611e-01,4.869214503051135234e-01,-8.784330772879456184e-02,-4.399087936044537295e-01,-5.942485228939925479e-01,-1.990473101631644592e+00,2.230983702094461174e-01,-3.170498230116831299e-03,1.781130417605768912e+01,-1.781397999615976113e+00,1.073076837718082821e+01,2.782515557702357700e+00,1.000000000000000000e+00
4.372596333077015118e-01,4.868921076128375769e-01,-8.826917849122042914e-02,-4.394903505317457326e-01,-5.924479364236630019e-01,-1.994496391558664428e+00,2.253356024652951317e-01,-3.161919382820975889e-03,1.781818600613444303e+01,-1.796995553921853617e+00,1.073089016433048215e+01,2.773678046323577728e+00,1.000000000000000000e+00
4.368357837022875390e-01,4.868623570616075202e-01,-8.870189718199399109e-02,-4.390649052298758459e-01,-5.906209133623292473e-01,-1.998580345493531807e+00,2.276070234142454629e-01,-3.153364356478628814e-03,1.782518654482946019e+01,-1.812842808045807441e+00,1.073101987784300171e+01,2.764701617382123722e+00,1.000000000000000000e+00
