1.294545,-0.703928,-0.182444,-0.500289,0.504260,0.005283
1.294629,-0.704110,-0.182526,-0.500909,0.504864,0.005285
1.294715,-0.704296,-0.182609,-0.501529,0.505467,0.005287
1.294802,-0.704488,-0.182693,-0.502148,0.506068,0.005289
1.294890,-0.704685,-0.182776,-0.502767,0.506669,0.005291
1.294979,-0.704888,-0.182861,-0.503386,0.507269,0.005293
1.295070,-0.705095,-0.182945,-0.504004,0.507867,0.005295
1.295161,-0.705307,-0.183029,-0.504621,0.508465,0.005296
1.295253,-0.705524,-0.183114,-0.505238,0.509061,0.005298
1.295347,-0.705745,-0.183199,-0.505854,0.509656,0.005299
1.295441,-0.705971,-0.183283,-0.506470,0.510250,0.005300
1.295536,-0.706202,-0.183368,-0.507085,0.510843,0.005302
1.295633,-0.706437,-0.183453,-0.507699,0.511435,0.005303
1.295730,-0.706676,-0.183537,-0.508313,0.512025,0.005304
1.295828,-0.706920,-0.183621,-0.508926,0.512615,0.005305
1.295927,-0.707167,-0.183705,-0.509538,0.513203,0.005306
1.296026,-0.707419,-0.183788,-0.510150,0.513790,0.005307
1.296127,-0.707675,-0.183871,-0.510761,0.514375,0.005307
1.296228,-0.707934,-0.183953,-0.511371,0.514960,0.005308
1.296330,-0.708197,-0.184035,-0.511981,0.515543,0.005309
1.296433,-0.708464,-0.184116,-0.512590,0.516126,0.005309
1.296537,-0.708734,-0.184197,-0.513198,0.516707,0.005310
1.296641,-0.709008,-0.184277,-0.513805,0.517286,0.005310
1.296745,-0.709284,-0.184356,-0.514412,0.517865,0.005310
1.296851,-0.709565,-0.184434,-0.515018,0.518442,0.005311
1.296957,-0.709848,-0.184511,-0.515623,0.519018,0.005311
1.297063,-0.710134,-0.184587,-0.516227,0.519593,0.005311
1.297170,-0.710423,-0.184662,-0.516830,0.520167,0.005311
1.297278,-0.710715,-0.184737,-0.517433,0.520740,0.005311
1.297386,-0.711009,-0.184810,-0.518034,0.521311,0.005310
1.297494,-0.711307,-0.184882,-0.518635,0.521881,0.005310
1.297603,-0.711606,-0.184952,-0.519235,0.522449,0.005310
1.297712,-0.711908,-0.185021,-0.519834,0.523017,0.005309
1.297822,-0.712213,-0.185089,-0.520432,0.523583,0.005309
1.297932,-0.712519,-0.185156,-0.521029,0.524148,0.005308
1.298042,-0.712828,-0.185221,-0.521625,0.524712,0.005308
1.298153,-0.713138,-0.185285,-0.522220,0.525274,0.005307
1.298264,-0.713450,-0.185347,-0.522814,0.525836,0.005306
1.298375,-0.713765,-0.185408,-0.523407,0.526396,0.005305
1.298486,-0.714080,-0.185467,-0.524000,0.526954,0.005304
1.298598,-0.714398,-0.185524,-0.524591,0.527512,0.005303
1.298709,-0.714717,-0.185579,-0.525181,0.528068,0.005302
1.298821,-0.715037,-0.185633,-0.525770,0.528623,0.005301
1.298933,-0.715358,-0.185685,-0.526358,0.529177,0.005300
1.299045,-0.715681,-0.185735,-0.526946,0.529729,0.005299
1.299157,-0.716005,-0.185784,-0.527532,0.530281,0.005297
1.299269,-0.716330,-0.185830,-0.528117,0.530831,0.005296
1.299381,-0.716655,-0.185874,-0.528700,0.531379,0.005295
1.299493,-0.716981,-0.185917,-0.529283,0.531927,0.005293
1.299605,-0.717308,-0.185957,-0.529865,0.532473,0.005291
1.299716,-0.717636,-0.185995,-0.530445,0.533018,0.005290
1.299828,-0.717964,-0.186031,-0.531025,0.533562,0.005288
1.299940,-0.718292,-0.186065,-0.531603,0.534104,0.005286
1.300051,-0.718621,-0.186097,-0.532180,0.534645,0.005284
1.300163,-0.718950,-0.186126,-0.532756,0.535185,0.005283
1.300274,-0.719279,-0.186154,-0.533331,0.535724,0.005281
1.300385,-0.719608,-0.186178,-0.533905,0.536261,0.005279
1.300495,-0.719937,-0.186201,-0.534477,0.536798,0.005277
1.300606,-0.720265,-0.186221,-0.535048,0.537333,0.005274
1.300716,-0.720594,-0.186239,-0.535618,0.537867,0.005272
1.300826,-0.720922,-0.186255,-0.536187,0.538399,0.005270
1.300935,-0.721249,-0.186268,-0.536755,0.538931,0.005268
1.301045,-0.721576,-0.186278,-0.537321,0.539461,0.005265
1.301153,-0.721903,-0.186286,-0.537887,0.539990,0.005263
1.301262,-0.722228,-0.186292,-0.538450,0.540517,0.005261
1.301370,-0.722553,-0.186295,-0.539013,0.541044,0.005258
1.301478,-0.722877,-0.186295,-0.539575,0.541569,0.005255
1.301585,-0.723200,-0.186293,-0.540135,0.542093,0.005253
1.301691,-0.723522,-0.186288,-0.540694,0.542616,0.005250
1.301798,-0.723843,-0.186281,-0.541251,0.543138,0.005248
1.301903,-0.724162,-0.186271,-0.541807,0.543658,0.005245
1.302009,-0.724480,-0.186258,-0.542362,0.544178,0.005242
1.302113,-0.724797,-0.186242,-0.542916,0.544696,0.005239
1.302217,-0.725112,-0.186224,-0.543469,0.545213,0.005236
1.302321,-0.725426,-0.186203,-0.544020,0.545729,0.005234
1.302424,-0.725738,-0.186180,-0.544570,0.546243,0.005231
1.302526,-0.726048,-0.186153,-0.545118,0.546757,0.005228
1.302628,-0.726357,-0.186124,-0.545665,0.547269,0.005225
1.302729,-0.726663,-0.186092,-0.546211,0.547780,0.005222
1.302829,-0.726968,-0.186057,-0.546756,0.548291,0.005219
1.302929,-0.727270,-0.186020,-0.547299,0.548799,0.005215
1.303028,-0.727571,-0.185980,-0.547840,0.549307,0.005212
1.303126,-0.727869,-0.185936,-0.548381,0.549814,0.005209
1.303224,-0.728166,-0.185890,-0.548920,0.550320,0.005206
1.303321,-0.728459,-0.185841,-0.549458,0.550824,0.005203
1.303417,-0.728751,-0.185790,-0.549994,0.551328,0.005199
1.303512,-0.729040,-0.185735,-0.550529,0.551830,0.005196
1.303607,-0.729326,-0.185678,-0.551063,0.552331,0.005193
1.303701,-0.729610,-0.185617,-0.551595,0.552831,0.005189
1.303794,-0.729892,-0.185554,-0.552126,0.553330,0.005186
1.303886,-0.730170,-0.185488,-0.552656,0.553828,0.005183
1.303977,-0.730446,-0.185419,-0.553184,0.554325,0.005179
1.304068,-0.730719,-0.185347,-0.553711,0.554821,0.005176
1.304157,-0.730989,-0.185272,-0.554237,0.555316,0.005172
1.304246,-0.731256,-0.185195,-0.554761,0.555810,0.005169
1.304334,-0.731521,-0.185114,-0.555284,0.556303,0.005165
1.304421,-0.731782,-0.185031,-0.555805,0.556795,0.005162
1.304508,-0.732040,-0.184945,-0.556325,0.557285,0.005158
1.304593,-0.732295,-0.184856,-0.556844,0.557775,0.005155
1.304677,-0.732546,-0.184764,-0.557361,0.558264,0.005151
1.304761,-0.732795,-0.184669,-0.557877,0.558752,0.005147
1.304844,-0.733040,-0.184571,-0.558392,0.559239,0.005144
1.304925,-0.733282,-0.184471,-0.558905,0.559725,0.005140
1.305006,-0.733520,-0.184367,-0.559417,0.560210,0.005137
1.305086,-0.733755,-0.184261,-0.559927,0.560694,0.005133
1.305165,-0.733987,-0.184152,-0.560436,0.561177,0.005129
1.305243,-0.734215,-0.184041,-0.560944,0.561659,0.005126
1.305320,-0.734439,-0.183926,-0.561450,0.562140,0.005122
1.305396,-0.734660,-0.183809,-0.561955,0.562620,0.005118
1.305471,-0.734877,-0.183688,-0.562459,0.563100,0.005115
1.305545,-0.735091,-0.183566,-0.562961,0.563578,0.005111
1.305619,-0.735301,-0.183440,-0.563462,0.564056,0.005107
1.305691,-0.735507,-0.183311,-0.563962,0.564533,0.005104
1.305762,-0.735709,-0.183180,-0.564460,0.565009,0.005100
1.305832,-0.735907,-0.183047,-0.564957,0.565484,0.005096
1.305902,-0.736102,-0.182910,-0.565453,0.565958,0.005092
1.305970,-0.736292,-0.182771,-0.565947,0.566431,0.005089
1.306037,-0.736479,-0.182629,-0.566440,0.566904,0.005085
1.306104,-0.736662,-0.182485,-0.566932,0.567375,0.005081
1.306169,-0.736841,-0.182337,-0.567422,0.567846,0.005078
1.306234,-0.737016,-0.182188,-0.567911,0.568316,0.005074
1.306297,-0.737187,-0.182036,-0.568399,0.568786,0.005070
1.306360,-0.737354,-0.181881,-0.568885,0.569254,0.005067
1.306421,-0.737516,-0.181723,-0.569370,0.569722,0.005063
1.306482,-0.737675,-0.181564,-0.569854,0.570189,0.005059
1.306541,-0.737830,-0.181401,-0.570336,0.570655,0.005056
1.306600,-0.737980,-0.181236,-0.570817,0.571120,0.005052
1.306657,-0.738127,-0.181069,-0.571297,0.571585,0.005048
1.306714,-0.738269,-0.180899,-0.571776,0.572049,0.005045
1.306770,-0.738407,-0.180727,-0.572253,0.572513,0.005041
1.306824,-0.738541,-0.180553,-0.572729,0.572975,0.005038
1.306878,-0.738671,-0.180376,-0.573204,0.573437,0.005034
1.306931,-0.738797,-0.180197,-0.573678,0.573898,0.005031
1.306983,-0.738918,-0.180016,-0.574150,0.574359,0.005027
1.307034,-0.739036,-0.179832,-0.574621,0.574819,0.005023
1.307084,-0.739149,-0.179646,-0.575091,0.575278,0.005020
1.307133,-0.739258,-0.179458,-0.575560,0.575737,0.005016
1.307181,-0.739363,-0.179268,-0.576027,0.576195,0.005013
1.307228,-0.739463,-0.179075,-0.576493,0.576652,0.005009
1.307274,-0.739559,-0.178881,-0.576958,0.577109,0.005006
1.307319,-0.739651,-0.178684,-0.577422,0.577565,0.005003
1.307364,-0.739739,-0.178485,-0.577885,0.578020,0.004999
1.307407,-0.739823,-0.178284,-0.578346,0.578475,0.004996
1.307450,-0.739903,-0.178082,-0.578807,0.578930,0.004993
1.307492,-0.739978,-0.177877,-0.579266,0.579383,0.004989
1.307532,-0.740049,-0.177670,-0.579724,0.579837,0.004986
1.307572,-0.740116,-0.177461,-0.580181,0.580289,0.004983
1.307612,-0.740179,-0.177251,-0.580636,0.580741,0.004979
1.307650,-0.740237,-0.177039,-0.581091,0.581193,0.004976
