-0.837271,-4.925776,2.232684,24.321014,-5.475676,0.045230
-0.843605,-4.927389,2.225692,24.388339,-5.473845,0.050263
-0.850088,-4.928768,2.219064,24.455300,-5.471872,0.055332
-0.856721,-4.929915,2.212803,24.521871,-5.469755,0.060483
-0.863509,-4.930833,2.206911,24.588023,-5.467495,0.065765
-0.870455,-4.931525,2.201390,24.653728,-5.465092,0.071228
-0.877563,-4.931993,2.196242,24.718959,-5.462552,0.076921
-0.884838,-4.932238,2.191466,24.783683,-5.459879,0.082899
-0.892285,-4.932260,2.187064,24.847872,-5.457082,0.089216
-0.899908,-4.932062,2.183034,24.911494,-5.454172,0.095926
-0.907710,-4.931643,2.179376,24.974519,-5.451163,0.103085
-0.915696,-4.931003,2.176086,25.036914,-5.448072,0.110751
-0.923870,-4.930144,2.173164,25.098649,-5.444918,0.118980
-0.932233,-4.929063,2.170605,25.159693,-5.441724,0.127828
-0.940788,-4.927761,2.168407,25.220014,-5.438516,0.137350
-0.949537,-4.926238,2.166564,25.279584,-5.435321,0.147601
-0.958480,-4.924491,2.165073,25.338373,-5.432171,0.158634
-0.967617,-4.922521,2.163927,25.396352,-5.429099,0.170498
-0.976946,-4.920325,2.163122,25.453493,-5.426138,0.183243
-0.986468,-4.917903,2.162651,25.509771,-5.423327,0.196913
-0.996178,-4.915253,2.162506,25.565159,-5.420702,0.211551
-1.006073,-4.912373,2.162682,25.619634,-5.418302,0.227195
-1.016150,-4.909260,2.163169,25.673173,-5.416164,0.243881
-1.026404,-4.905914,2.163961,25.725754,-5.414326,0.261639
-1.036829,-4.902332,2.165047,25.777360,-5.412825,0.280496
-1.047420,-4.898511,2.166420,25.827970,-5.411696,0.300475
-1.058171,-4.894449,2.168070,25.877571,-5.410973,0.321594
-1.069075,-4.890144,2.169986,25.926146,-5.410688,0.343868
-1.080124,-4.885591,2.172160,25.973684,-5.410868,0.367306
-1.091313,-4.880789,2.174579,26.020174,-5.411540,0.391914
-1.102633,-4.875734,2.177234,26.065608,-5.412727,0.417693
-1.114076,-4.870423,2.180113,26.109979,-5.414447,0.444638
-1.125636,-4.864854,2.183204,26.153284,-5.416717,0.472743
-1.137304,-4.859021,2.186496,26.195519,-5.419548,0.501995
-1.149072,-4.852922,2.189976,26.236686,-5.422949,0.532377
-1.160934,-4.846554,2.193632,26.276787,-5.426925,0.563868
-1.172881,-4.839913,2.197450,26.315827,-5.431477,0.596442
-1.184905,-4.832996,2.201418,26.353814,-5.436603,0.630070
-1.197000,-4.825798,2.205523,26.390757,-5.442296,0.664718
-1.209158,-4.818316,2.209749,26.426671,-5.448549,0.700345
-1.221371,-4.810548,2.214084,26.461570,-5.455349,0.736910
-1.233634,-4.802489,2.218513,26.495472,-5.462683,0.774366
-1.245939,-4.794136,2.223022,26.528399,-5.470533,0.812659
-1.258279,-4.785486,2.227595,26.560374,-5.478881,0.851736
-1.270649,-4.776537,2.232218,26.591422,-5.487707,0.891536
-1.283042,-4.767284,2.236875,26.621574,-5.496988,0.931997
-1.295452,-4.757726,2.241551,26.650860,-5.506703,0.973053
-1.307872,-4.747860,2.246230,26.679314,-5.516826,1.014635
-1.320298,-4.737684,2.250897,26.706972,-5.527336,1.056672
-1.332722,-4.727196,2.255534,26.733874,-5.538206,1.099090
-1.345140,-4.716395,2.260126,26.760058,-5.549413,1.141815
-1.357545,-4.705278,2.264656,26.785568,-5.560933,1.184771
-1.369931,-4.693846,2.269109,26.810447,-5.572742,1.227884
-1.382292,-4.682098,2.273466,26.834740,-5.584818,1.271078
-1.394620,-4.670033,2.277712,26.858495,-5.597137,1.314280
-1.406910,-4.657654,2.281830,26.881758,-5.609680,1.357418
-1.419153,-4.644959,2.285803,26.904578,-5.622425,1.400423
-1.431341,-4.631951,2.289615,26.927003,-5.635351,1.443228
-1.443467,-4.618633,2.293249,26.949082,-5.648440,1.485772
-1.455522,-4.605006,2.296690,26.970865,-5.661672,1.527996
-1.467496,-4.591074,2.299920,26.992400,-5.675030,1.569847
-1.479380,-4.576840,2.302924,27.013736,-5.688496,1.611277
-1.491162,-4.562309,2.305686,27.034921,-5.702052,1.652242
-1.502833,-4.547485,2.308191,27.056003,-5.715681,1.692706
-1.514382,-4.532374,2.310423,27.077029,-5.729368,1.732635
-1.525796,-4.516982,2.312369,27.098044,-5.743095,1.772004
-1.537065,-4.501314,2.314014,27.119094,-5.756846,1.810791
-1.548177,-4.485379,2.315344,27.140223,-5.770606,1.848979
-1.559121,-4.469181,2.316345,27.161475,-5.784359,1.886556
-1.569883,-4.452730,2.317004,27.182892,-5.798088,1.923516
-1.580454,-4.436032,2.317308,27.204515,-5.811781,1.959854
-1.590822,-4.419096,2.317246,27.226384,-5.825421,1.995570
-1.600976,-4.401930,2.316805,27.248540,-5.838995,2.030668
-1.610906,-4.384542,2.315974,27.271019,-5.852490,2.065151
-1.620602,-4.366940,2.314742,27.293859,-5.865893,2.099029
-1.630055,-4.349134,2.313098,27.317097,-5.879193,2.132309
-1.639256,-4.331130,2.311032,27.340768,-5.892379,2.165002
-1.648198,-4.312939,2.308534,27.364905,-5.905441,2.197118
-1.656874,-4.294568,2.305595,27.389542,-5.918371,2.228670
-1.665276,-4.276026,2.302204,27.414712,-5.931163,2.259668
-1.673400,-4.257322,2.298354,27.440445,-5.943808,2.290124
-1.681240,-4.238462,2.294035,27.466771,-5.956304,2.320050
-1.688792,-4.219456,2.289240,27.493720,-5.968647,2.349456
-1.696051,-4.200311,2.283960,27.521318,-5.980836,2.378354
-1.703016,-4.181034,2.278187,27.549594,-5.992868,2.406753
-1.709683,-4.161634,2.271913,27.578571,-6.004747,2.434663
-1.716051,-4.142117,2.265132,27.608275,-6.016474,2.462094
-1.722118,-4.122490,2.257836,27.638729,-6.028053,2.489052
-1.727883,-4.102759,2.250018,27.669953,-6.039489,2.515548
-1.733346,-4.082932,2.241671,27.701968,-6.050790,2.541587
-1.738506,-4.063015,2.232789,27.734793,-6.061962,2.567178
-1.743364,-4.043012,2.223365,27.768445,-6.073016,2.592327
-1.747921,-4.022930,2.213392,27.802940,-6.083962,2.617042
-1.752176,-4.002773,2.202865,27.838293,-6.094813,2.641329
-1.756132,-3.982546,2.191776,27.874515,-6.105580,2.665194
-1.759790,-3.962254,2.180121,27.911617,-6.116279,2.688644
-1.763152,-3.941900,2.167892,27.949610,-6.126924,2.711687
-1.766219,-3.921489,2.155083,27.988501,-6.137532,2.734329
-1.768994,-3.901023,2.141689,28.028296,-6.148120,2.756577
-1.771478,-3.880505,2.127704,28.069000,-6.158706,2.778440
-1.773676,-3.859938,2.113120,28.110615,-6.169307,2.799925
-1.775589,-3.839322,2.097933,28.153143,-6.179944,2.821042
-1.777220,-3.818661,2.082134,28.196583,-6.190636,2.841801
-1.778573,-3.797955,2.065719,28.240933,-6.201402,2.862211
-1.779651,-3.777204,2.048680,28.286191,-6.212262,2.882284
-1.780457,-3.756409,2.031011,28.332350,-6.223236,2.902033
-1.780997,-3.735569,2.012703,28.379406,-6.234343,2.921470
-1.781273,-3.714683,1.993751,28.427351,-6.245604,2.940610
-1.781290,-3.693750,1.974145,28.476175,-6.257035,2.959468
-1.781053,-3.672769,1.953878,28.525870,-6.268655,2.978063
-1.780566,-3.651736,1.932942,28.576424,-6.280481,2.996412
-1.779834,-3.630649,1.911326,28.627826,-6.292528,3.014535
-1.778863,-3.609506,1.889023,28.680063,-6.304811,3.032454
-1.777659,-3.588301,1.866021,28.733122,-6.317342,3.050193
-1.776226,-3.567030,1.842310,28.786990,-6.330133,3.067777
-1.774571,-3.545690,1.817878,28.841653,-6.343193,3.085232
-1.772699,-3.524273,1.792714,28.897097,-6.356530,3.102589
-1.770618,-3.502775,1.766804,28.953308,-6.370148,3.119877
-1.768332,-3.481189,1.740135,29.010271,-6.384053,3.137130
-1.765850,-3.459507,1.712691,29.067974,-6.398244,3.154382
-1.763177,-3.437722,1.684457,29.126403,-6.412720,3.171671
-1.760319,-3.415825,1.655416,29.185545,-6.427480,3.189034
-1.757285,-3.393808,1.625550,29.245389,-6.442517,3.206512
-1.754079,-3.371660,1.594839,29.305923,-6.457824,3.224147
-1.750709,-3.349372,1.563262,29.367139,-6.473392,3.241983
-1.747181,-3.326931,1.530797,29.429028,-6.489210,3.260065
-1.743502,-3.304326,1.497418,29.491583,-6.505264,3.278439
-1.739677,-3.281544,1.463101,29.554798,-6.521541,3.297153
-1.735713,-3.258570,1.427816,29.618671,-6.538023,3.316254
-1.731614,-3.235391,1.391533,29.683200,-6.554695,3.335794
-1.727387,-3.211990,1.354220,29.748386,-6.571538,3.355820
-1.723036,-3.188349,1.315840,29.814232,-6.588532,3.376383
-1.718566,-3.164452,1.276356,29.880743,-6.605658,3.397534
-1.713979,-3.140277,1.235727,29.947928,-6.622897,3.419322
-1.709281,-3.115805,1.193907,30.015798,-6.640227,3.441797
-1.704473,-3.091013,1.150850,30.084366,-6.657630,3.465008
-1.699557,-3.065876,1.106502,30.153649,-6.675085,3.489005
-1.694535,-3.040370,1.060811,30.223666,-6.692573,3.513836
-1.689408,-3.014467,1.013715,30.294439,-6.710075,3.539546
-1.684174,-2.988139,0.965154,30.365995,-6.727575,3.566184
-1.678833,-2.961355,0.915060,30.438361,-6.745056,3.593793
-1.673383,-2.934085,0.863365,30.511566,-6.762501,3.622418
-1.667818,-2.906295,0.809998,30.585643,-6.779899,3.652100
-1.662136,-2.877954,0.754887,30.660622,-6.797235,3.682882
-1.656329,-2.849028,0.697960,30.736536,-6.814500,3.714803
-1.650390,-2.819486,0.639153,30.813413,-6.831684,3.747901
-1.644310,-2.789299,0.578406,30.891276,-6.848780,3.782213
-1.638078,-2.758445,0.515678,30.970137,-6.865781,3.817774
-1.631682,-2.726908,0.450945,31.049998,-6.882684,3.854618
-1.625107,-2.694684,0.384218,31.130836,-6.899485,3.892775
-1.618339,-2.661785,0.315551,31.212604,-6.916181,3.932275
-1.611361,-2.628242,0.245052,31.295220,-6.932770,3.973141
-1.604157,-2.594115,0.172899,31.378558,-6.949251,4.015396
-1.596708,-2.559487,0.099346,31.462446,-6.965619,4.059053
-1.588999,-2.524476,0.024727,31.546665,-6.981869,4.104123
-1.581017,-2.489224,-0.050548,31.630950,-6.997994,4.150605
-1.572747,-2.453892,-0.126019,31.715009,-7.013985,4.198489
-1.564181,-2.418654,-0.201199,31.798538,-7.029827,4.247753
-1.555310,-2.383676,-0.275615,31.881245,-7.045507,4.298363
-1.546129,-2.349108,-0.348838,31.962871,-7.061005,4.350274
-1.536632,-2.315073,-0.420512,32.043208,-7.076304,4.403430
-1.526813,-2.281665,-0.490366,32.122102,-7.091383,4.457762
-1.516667,-2.248943,-0.558214,32.199455,-7.106220,4.513194
-1.506187,-2.216940,-0.623942,32.275221,-7.120791,4.569641
-1.495364,-2.185665,-0.687504,32.349391,-7.135073,4.627010
-1.484187,-2.155111,-0.748896,32.421989,-7.149037,4.685205
-1.472646,-2.125255,-0.808151,32.493060,-7.162653,4.744121
