-0.206082,1.468349,0.637700,-2.048306,-0.212493,-0.042873
-0.223103,1.477612,0.698803,-2.120817,-0.229497,-0.040554
-0.239863,1.488631,0.756213,-2.191325,-0.246242,-0.038304
-0.256222,1.501361,0.810017,-2.259866,-0.262588,-0.036127
-0.272088,1.515752,0.860302,-2.326479,-0.278443,-0.034028
-0.287408,1.531750,0.907158,-2.391196,-0.293754,-0.032009
-0.302156,1.549297,0.950668,-2.454045,-0.308495,-0.030073
-0.316325,1.568334,0.990913,-2.515047,-0.322658,-0.028219
-0.329918,1.588797,1.027971,-2.574216,-0.336248,-0.026446
-0.342949,1.610619,1.061913,-2.631560,-0.349277,-0.024753
-0.355431,1.633730,1.092811,-2.687080,-0.361758,-0.023138
-0.367382,1.658058,1.120729,-2.740774,-0.373709,-0.021598
-0.378818,1.683528,1.145734,-2.792634,-0.385147,-0.020131
-0.389757,1.710064,1.167886,-2.842648,-0.396087,-0.018733
-0.400212,1.737589,1.187246,-2.890801,-0.406546,-0.017402
-0.410199,1.766024,1.203874,-2.937080,-0.416537,-0.016133
-0.419731,1.795292,1.217829,-2.981466,-0.426074,-0.014923
-0.428821,1.825315,1.229168,-3.023945,-0.435169,-0.013769
-0.437481,1.856016,1.237951,-3.064501,-0.443834,-0.012667
-0.445723,1.887321,1.244235,-3.103120,-0.452082,-0.011614
-0.453557,1.919155,1.248080,-3.139792,-0.459924,-0.010605
-0.460997,1.951450,1.249545,-3.174508,-0.467370,-0.009639
-0.468053,1.984137,1.248689,-3.207264,-0.474434,-0.008712
-0.474738,2.017153,1.245573,-3.238057,-0.481126,-0.007822
-0.481062,2.050437,1.240257,-3.266890,-0.487459,-0.006964
-0.487040,2.083932,1.232802,-3.293770,-0.493445,-0.006138
-0.492683,2.117585,1.223268,-3.318705,-0.499096,-0.005340
-0.498003,2.151348,1.211716,-3.341711,-0.504425,-0.004569
-0.503014,2.185176,1.198205,-3.362803,-0.509445,-0.003822
-0.507728,2.219030,1.182797,-3.382003,-0.514168,-0.003098
-0.512158,2.252871,1.165550,-3.399335,-0.518607,-0.002397
-0.516316,2.286669,1.146523,-3.414825,-0.522775,-0.001715
-0.520216,2.320394,1.125774,-3.428504,-0.526684,-0.001052
-0.523868,2.354021,1.103359,-3.440404,-0.530347,-0.000408
-0.527285,2.387527,1.079335,-3.450559,-0.533774,0.000218
-0.530479,2.420896,1.053755,-3.459005,-0.536977,0.000827
-0.533459,2.454109,1.026674,-3.465780,-0.539967,0.001420
-0.536237,2.487155,0.998143,-3.470924,-0.542755,0.001996
-0.538822,2.520023,0.968215,-3.474475,-0.545351,0.002556
-0.541225,2.552702,0.936940,-3.476477,-0.547763,0.003100
-0.543453,2.585187,0.904368,-3.476970,-0.550002,0.003627
-0.545515,2.617471,0.870549,-3.475999,-0.552074,0.004138
-0.547419,2.649549,0.835533,-3.473608,-0.553989,0.004632
-0.549173,2.681417,0.799370,-3.469840,-0.555753,0.005108
-0.550783,2.713072,0.762110,-3.464744,-0.557373,0.005566
-0.552255,2.744508,0.723806,-3.458365,-0.558855,0.006005
-0.553595,2.775721,0.684513,-3.450754,-0.560206,0.006425
-0.554808,2.806707,0.644288,-3.441960,-0.561430,0.006825
-0.555900,2.837457,0.603191,-3.432036,-0.562532,0.007203
-0.556874,2.867964,0.561290,-3.421039,-0.563517,0.007560
-0.557736,2.898217,0.518654,-3.409028,-0.564389,0.007894
-0.558488,2.928203,0.475360,-3.396064,-0.565152,0.008204
-0.559134,2.957905,0.431492,-3.382215,-0.565809,0.008490
-0.559678,2.987303,0.387142,-3.367550,-0.566364,0.008749
-0.560124,3.016376,0.342407,-3.352144,-0.566819,0.008983
-0.560473,3.045096,0.297395,-3.336077,-0.567179,0.009190
-0.560730,3.073434,0.252218,-3.319431,-0.567447,0.009369
-0.560897,3.101358,0.206994,-3.302292,-0.567625,0.009520
-0.560979,3.128834,0.161847,-3.284747,-0.567717,0.009644
-0.560978,3.155825,0.116899,-3.266885,-0.567727,0.009739
-0.560899,3.182296,0.072274,-3.248793,-0.567658,0.009807
-0.560745,3.208209,0.028091,-3.230553,-0.567515,0.009848
-0.560521,3.233532,-0.015539,-3.212246,-0.567301,0.009863
-0.560231,3.258232,-0.058513,-3.193942,-0.567021,0.009853
-0.559879,3.282281,-0.100742,-3.175706,-0.566680,0.009819
-0.559471,3.305657,-0.142149,-3.157591,-0.566282,0.009763
-0.559010,3.328340,-0.182673,-3.139642,-0.565832,0.009686
-0.558503,3.350315,-0.222268,-3.121893,-0.565335,0.009590
-0.557952,3.371574,-0.260901,-3.104367,-0.564795,0.009477
-0.557363,3.392110,-0.298555,-3.087080,-0.564217,0.009348
-0.556740,3.411922,-0.335223,-3.070039,-0.563604,0.009205
-0.556088,3.431012,-0.370910,-3.053242,-0.562962,0.009049
-0.555409,3.449385,-0.405629,-3.036683,-0.562294,0.008882
-0.554709,3.467047,-0.439400,-3.020349,-0.561604,0.008705
-0.553989,3.484007,-0.472250,-3.004225,-0.560895,0.008520
-0.553254,3.500274,-0.504209,-2.988290,-0.560171,0.008328
-0.552507,3.515859,-0.535311,-2.972524,-0.559434,0.008128
-0.551750,3.530774,-0.565590,-2.956902,-0.558688,0.007924
-0.550987,3.545027,-0.595083,-2.941401,-0.557935,0.007715
-0.550219,3.558631,-0.623827,-2.925996,-0.557177,0.007501
-0.549449,3.571596,-0.651857,-2.910661,-0.556418,0.007284
-0.548680,3.583931,-0.679210,-2.895371,-0.555659,0.007065
-0.547913,3.595647,-0.705918,-2.880102,-0.554903,0.006843
-0.547150,3.606752,-0.732017,-2.864831,-0.554151,0.006619
-0.546394,3.617254,-0.757536,-2.849534,-0.553405,0.006393
-0.545646,3.627159,-0.782506,-2.834189,-0.552667,0.006166
-0.544907,3.636475,-0.806954,-2.818774,-0.551939,0.005937
-0.544180,3.645208,-0.830907,-2.803271,-0.551222,0.005707
-0.543466,3.653361,-0.854388,-2.787658,-0.550519,0.005477
-0.542766,3.660940,-0.877421,-2.771919,-0.549829,0.005245
-0.542082,3.667946,-0.900024,-2.756036,-0.549156,0.005013
-0.541415,3.674383,-0.922217,-2.739993,-0.548499,0.004780
-0.540766,3.680252,-0.944015,-2.723775,-0.547861,0.004546
-0.540137,3.685555,-0.965434,-2.707370,-0.547242,0.004311
-0.539528,3.690290,-0.986487,-2.690763,-0.546644,0.004075
-0.538942,3.694458,-1.007183,-2.673944,-0.546068,0.003838
-0.538378,3.698058,-1.027533,-2.656901,-0.545516,0.003600
-0.537839,3.701087,-1.047543,-2.639626,-0.544987,0.003361
-0.537324,3.703543,-1.067220,-2.622110,-0.544483,0.003120
-0.536836,3.705423,-1.086568,-2.604345,-0.544005,0.002878
-0.536374,3.706723,-1.105588,-2.586325,-0.543554,0.002634
-0.535940,3.707439,-1.124282,-2.568046,-0.543130,0.002389
-0.535534,3.707566,-1.142648,-2.549502,-0.542735,0.002141
-0.535158,3.707098,-1.160685,-2.530691,-0.542369,0.001892
-0.534811,3.706030,-1.178388,-2.511611,-0.542033,0.001640
-0.534494,3.704355,-1.195751,-2.492261,-0.541727,0.001386
-0.534208,3.702067,-1.212768,-2.472641,-0.541451,0.001129
-0.533953,3.699159,-1.229430,-2.452752,-0.541207,0.000869
-0.533729,3.695624,-1.245726,-2.432598,-0.540994,0.000607
-0.533537,3.691453,-1.261645,-2.412183,-0.540812,0.000342
-0.533376,3.686640,-1.277174,-2.391511,-0.540662,0.000073
-0.533247,3.681175,-1.292298,-2.370588,-0.540544,-0.000198
-0.533149,3.675051,-1.307001,-2.349424,-0.540456,-0.000473
-0.533082,3.668260,-1.321264,-2.328027,-0.540400,-0.000752
-0.533046,3.660794,-1.335070,-2.306407,-0.540374,-0.001034
-0.533039,3.652643,-1.348397,-2.284578,-0.540378,-0.001319
-0.533061,3.643799,-1.361223,-2.262553,-0.540411,-0.001608
-0.533111,3.634255,-1.373525,-2.240347,-0.540472,-0.001901
-0.533188,3.624002,-1.385277,-2.217977,-0.540559,-0.002198
-0.533290,3.613033,-1.396452,-2.195463,-0.540671,-0.002498
-0.533415,3.601340,-1.407023,-2.172825,-0.540807,-0.002802
-0.533561,3.588915,-1.416959,-2.150085,-0.540963,-0.003109
-0.533726,3.575752,-1.426230,-2.127268,-0.541139,-0.003420
-0.533908,3.561845,-1.434804,-2.104400,-0.541332,-0.003734
-0.534104,3.547188,-1.442645,-2.081509,-0.541538,-0.004052
-0.534310,3.531775,-1.449719,-2.058627,-0.541755,-0.004373
-0.534523,3.515601,-1.455987,-2.035784,-0.541979,-0.004697
-0.534740,3.498662,-1.461413,-2.013017,-0.542207,-0.005024
-0.534956,3.480955,-1.465956,-1.990360,-0.542433,-0.005354
-0.535167,3.462476,-1.469573,-1.967854,-0.542655,-0.005686
-0.535368,3.443224,-1.472224,-1.945539,-0.542867,-0.006021
-0.535554,3.423197,-1.473862,-1.923459,-0.543063,-0.006359
-0.535719,3.402394,-1.474442,-1.901657,-0.543239,-0.006698
-0.535858,3.380814,-1.473918,-1.880183,-0.543389,-0.007040
-0.535965,3.358459,-1.472240,-1.859084,-0.543506,-0.007383
-0.536032,3.335329,-1.469357,-1.838414,-0.543584,-0.007728
-0.536053,3.311425,-1.465219,-1.818224,-0.543616,-0.008075
-0.536020,3.286750,-1.459773,-1.798571,-0.543594,-0.008423
-0.535926,3.261306,-1.452962,-1.779512,-0.543511,-0.008772
-0.535762,3.235094,-1.444732,-1.761106,-0.543358,-0.009123
-0.535520,3.208119,-1.435024,-1.743414,-0.543126,-0.009474
-0.535190,3.180381,-1.423777,-1.726498,-0.542808,-0.009827
-0.534763,3.151884,-1.410932,-1.710423,-0.542392,-0.010181
-0.534229,3.122629,-1.396423,-1.695254,-0.541869,-0.010535
-0.533577,3.092617,-1.380184,-1.681059,-0.541228,-0.010891
-0.532795,3.061848,-1.362147,-1.667906,-0.540457,-0.011248
-0.531871,3.030321,-1.342241,-1.655866,-0.539545,-0.011606
-0.530792,2.998032,-1.320391,-1.645010,-0.538478,-0.011966
-0.529544,2.964977,-1.296519,-1.635413,-0.537241,-0.012327
-0.528111,2.931150,-1.270543,-1.627148,-0.535820,-0.012689
-0.526477,2.896539,-1.242377,-1.620294,-0.534197,-0.013054
-0.524623,2.861132,-1.211928,-1.614928,-0.532355,-0.013420
-0.522528,2.824912,-1.179099,-1.611133,-0.530273,-0.013789
