-0.280572,-0.697535,-0.158981,-0.576826,0.521835,0.000447
-0.280298,-0.697536,-0.159066,-0.577371,0.522380,0.000521
-0.280246,-0.697603,-0.158949,-0.578038,0.523024,0.000562
-0.280190,-0.697660,-0.158890,-0.578647,0.523659,0.000519
-0.279908,-0.697657,-0.159071,-0.579099,0.524188,0.000459
-0.279487,-0.697638,-0.159348,-0.579512,0.524660,0.000471
-0.279208,-0.697681,-0.159446,-0.580058,0.525202,0.000545
-0.279150,-0.697789,-0.159342,-0.580724,0.525844,0.000585
-0.279089,-0.697887,-0.159294,-0.581333,0.526477,0.000542
-0.278801,-0.697925,-0.159487,-0.581785,0.527002,0.000482
-0.278376,-0.697946,-0.159774,-0.582199,0.527470,0.000493
-0.278091,-0.698029,-0.159882,-0.582744,0.528009,0.000566
-0.278030,-0.698177,-0.159788,-0.583410,0.528648,0.000606
-0.277964,-0.698314,-0.159751,-0.584017,0.529278,0.000563
-0.277672,-0.698390,-0.159952,-0.584470,0.529800,0.000502
-0.277243,-0.698450,-0.160248,-0.584884,0.530263,0.000513
-0.276955,-0.698570,-0.160365,-0.585429,0.530798,0.000586
-0.276891,-0.698755,-0.160279,-0.586093,0.531434,0.000626
-0.276822,-0.698929,-0.160250,-0.586699,0.532061,0.000582
-0.276528,-0.699042,-0.160458,-0.587151,0.532579,0.000520
-0.276096,-0.699138,-0.160761,-0.587565,0.533037,0.000530
-0.275806,-0.699294,-0.160884,-0.588109,0.533568,0.000604
-0.275739,-0.699514,-0.160805,-0.588771,0.534201,0.000643
-0.275669,-0.699723,-0.160781,-0.589376,0.534825,0.000599
-0.275372,-0.699870,-0.160995,-0.589827,0.535338,0.000537
-0.274939,-0.700000,-0.161302,-0.590240,0.535791,0.000546
-0.274648,-0.700189,-0.161430,-0.590783,0.536317,0.000619
-0.274581,-0.700442,-0.161355,-0.591443,0.536947,0.000659
-0.274510,-0.700683,-0.161336,-0.592046,0.537567,0.000614
-0.274213,-0.700861,-0.161553,-0.592495,0.538075,0.000551
-0.273780,-0.701022,-0.161862,-0.592907,0.538523,0.000560
-0.273488,-0.701242,-0.161993,-0.593448,0.539044,0.000632
-0.273421,-0.701525,-0.161921,-0.594105,0.539671,0.000672
-0.273351,-0.701795,-0.161903,-0.594706,0.540287,0.000627
-0.273055,-0.702003,-0.162122,-0.595153,0.540790,0.000563
-0.272622,-0.702193,-0.162432,-0.595564,0.541231,0.000571
-0.272332,-0.702440,-0.162564,-0.596102,0.541748,0.000644
-0.272266,-0.702751,-0.162492,-0.596757,0.542371,0.000683
-0.272198,-0.703048,-0.162474,-0.597354,0.542983,0.000637
-0.271904,-0.703283,-0.162692,-0.597799,0.543481,0.000572
-0.271473,-0.703498,-0.163002,-0.598207,0.543916,0.000580
-0.271184,-0.703771,-0.163133,-0.598743,0.544427,0.000653
-0.271122,-0.704106,-0.163060,-0.599394,0.545046,0.000691
-0.271056,-0.704427,-0.163040,-0.599988,0.545655,0.000645
-0.270765,-0.704685,-0.163256,-0.600431,0.546147,0.000580
-0.270337,-0.704923,-0.163563,-0.600836,0.546576,0.000587
-0.270052,-0.705219,-0.163691,-0.601369,0.547081,0.000659
-0.269993,-0.705576,-0.163615,-0.602016,0.547696,0.000698
-0.269931,-0.705919,-0.163593,-0.602606,0.548300,0.000651
-0.269643,-0.706197,-0.163804,-0.603045,0.548786,0.000585
-0.269219,-0.706455,-0.164107,-0.603448,0.549209,0.000592
-0.268938,-0.706770,-0.164230,-0.603977,0.549709,0.000664
-0.268884,-0.707146,-0.164150,-0.604620,0.550320,0.000703
-0.268827,-0.707507,-0.164122,-0.605205,0.550919,0.000655
-0.268544,-0.707804,-0.164328,-0.605641,0.551400,0.000588
-0.268124,-0.708079,-0.164626,-0.606040,0.551816,0.000595
-0.267849,-0.708410,-0.164743,-0.606566,0.552310,0.000667
-0.267800,-0.708802,-0.164656,-0.607204,0.552916,0.000705
-0.267749,-0.709179,-0.164622,-0.607785,0.553511,0.000657
-0.267472,-0.709490,-0.164821,-0.608216,0.553986,0.000590
-0.267058,-0.709780,-0.165111,-0.608612,0.554395,0.000596
-0.266788,-0.710125,-0.165220,-0.609132,0.554884,0.000667
-0.266746,-0.710530,-0.165126,-0.609765,0.555485,0.000705
-0.266702,-0.710919,-0.165084,-0.610341,0.556075,0.000657
-0.266431,-0.711242,-0.165274,-0.610769,0.556544,0.000589
-0.266023,-0.711543,-0.165555,-0.611160,0.556946,0.000594
-0.265760,-0.711899,-0.165656,-0.611676,0.557429,0.000666
-0.265726,-0.712314,-0.165553,-0.612303,0.558026,0.000704
-0.265689,-0.712713,-0.165501,-0.612874,0.558611,0.000655
-0.265425,-0.713045,-0.165682,-0.613296,0.559073,0.000586
-0.265025,-0.713354,-0.165953,-0.613683,0.559469,0.000591
-0.264770,-0.713717,-0.166044,-0.614193,0.559946,0.000663
-0.264743,-0.714140,-0.165930,-0.614815,0.560538,0.000700
-0.264715,-0.714546,-0.165868,-0.615380,0.561119,0.000651
-0.264459,-0.714884,-0.166038,-0.615797,0.561575,0.000582
-0.264066,-0.715198,-0.166298,-0.616179,0.561963,0.000586
-0.263819,-0.715567,-0.166378,-0.616684,0.562434,0.000657
-0.263802,-0.715994,-0.166252,-0.617300,0.563022,0.000695
-0.263782,-0.716404,-0.166178,-0.617859,0.563598,0.000645
-0.263535,-0.716745,-0.166336,-0.618271,0.564047,0.000575
-0.263151,-0.717062,-0.166584,-0.618647,0.564429,0.000580
-0.262913,-0.717433,-0.166651,-0.619147,0.564894,0.000651
-0.262904,-0.717862,-0.166514,-0.619756,0.565477,0.000688
-0.262894,-0.718273,-0.166427,-0.620309,0.566048,0.000638
-0.262656,-0.718615,-0.166572,-0.620714,0.566491,0.000567
-0.262281,-0.718931,-0.166807,-0.621085,0.566866,0.000571
-0.262053,-0.719301,-0.166861,-0.621579,0.567325,0.000642
-0.262054,-0.719729,-0.166710,-0.622182,0.567903,0.000680
-0.262054,-0.720139,-0.166609,-0.622728,0.568470,0.000629
-0.261826,-0.720479,-0.166741,-0.623128,0.568907,0.000558
-0.261461,-0.720793,-0.166962,-0.623493,0.569275,0.000561
-0.261242,-0.721160,-0.167002,-0.623980,0.569728,0.000632
-0.261254,-0.721584,-0.166837,-0.624576,0.570301,0.000670
-0.261264,-0.721990,-0.166722,-0.625115,0.570863,0.000619
-0.261046,-0.722325,-0.166839,-0.625509,0.571294,0.000547
-0.260690,-0.722633,-0.167046,-0.625868,0.571655,0.000550
-0.260482,-0.722995,-0.167071,-0.626349,0.572102,0.000621
-0.260504,-0.723413,-0.166891,-0.626938,0.572671,0.000658
-0.260525,-0.723812,-0.166761,-0.627471,0.573228,0.000607
-0.260317,-0.724140,-0.166863,-0.627858,0.573653,0.000534
-0.259972,-0.724441,-0.167055,-0.628210,0.574008,0.000537
-0.259774,-0.724794,-0.167065,-0.628685,0.574449,0.000608
-0.259808,-0.725204,-0.166870,-0.629267,0.575014,0.000646
-0.259840,-0.725595,-0.166725,-0.629792,0.575566,0.000594
-0.259643,-0.725913,-0.166812,-0.630173,0.575985,0.000521
-0.259308,-0.726204,-0.166988,-0.630519,0.576333,0.000524
-0.259121,-0.726547,-0.166983,-0.630987,0.576769,0.000595
-0.259166,-0.726947,-0.166772,-0.631562,0.577329,0.000632
-0.259209,-0.727326,-0.166611,-0.632080,0.577876,0.000580
-0.259023,-0.727633,-0.166682,-0.632454,0.578290,0.000506
-0.258699,-0.727912,-0.166842,-0.632794,0.578631,0.000509
-0.258523,-0.728243,-0.166821,-0.633255,0.579061,0.000580
-0.258578,-0.728630,-0.166594,-0.633823,0.579617,0.000617
-0.258633,-0.728996,-0.166417,-0.634334,0.580161,0.000565
-0.258458,-0.729290,-0.166473,-0.634701,0.580568,0.000491
-0.258144,-0.729555,-0.166617,-0.635034,0.580903,0.000493
-0.257979,-0.729871,-0.166580,-0.635488,0.581328,0.000564
-0.258046,-0.730243,-0.166337,-0.636048,0.581880,0.000602
-0.258112,-0.730595,-0.166144,-0.636552,0.582419,0.000549
-0.257948,-0.730873,-0.166183,-0.636912,0.582821,0.000475
-0.257646,-0.731122,-0.166312,-0.637239,0.583150,0.000477
-0.257491,-0.731423,-0.166259,-0.637686,0.583570,0.000548
-0.257570,-0.731779,-0.166000,-0.638239,0.584117,0.000586
-0.257647,-0.732114,-0.165791,-0.638736,0.584652,0.000533
-0.257493,-0.732375,-0.165814,-0.639089,0.585049,0.000458
-0.257202,-0.732607,-0.165927,-0.639409,0.585372,0.000460
-0.257058,-0.732889,-0.165858,-0.639849,0.585787,0.000531
-0.257148,-0.733228,-0.165583,-0.640395,0.586331,0.000569
-0.257236,-0.733544,-0.165358,-0.640885,0.586862,0.000516
-0.257093,-0.733787,-0.165366,-0.641231,0.587253,0.000441
-0.256812,-0.734000,-0.165463,-0.641545,0.587571,0.000442
-0.256680,-0.734264,-0.165378,-0.641978,0.587981,0.000514
-0.256780,-0.734583,-0.165088,-0.642517,0.588521,0.000551
-0.256879,-0.734880,-0.164847,-0.642999,0.589048,0.000498
-0.256747,-0.735103,-0.164839,-0.643339,0.589435,0.000423
-0.256477,-0.735296,-0.164920,-0.643645,0.589747,0.000425
-0.256355,-0.735540,-0.164820,-0.644072,0.590152,0.000496
-0.256466,-0.735839,-0.164514,-0.644604,0.590688,0.000534
-0.256576,-0.736115,-0.164258,-0.645079,0.591212,0.000481
-0.256454,-0.736317,-0.164235,-0.645412,0.591594,0.000405
-0.256193,-0.736489,-0.164302,-0.645712,0.591901,0.000406
-0.256082,-0.736712,-0.164187,-0.646132,0.592302,0.000478
-0.256203,-0.736989,-0.163866,-0.646657,0.592835,0.000516
-0.256323,-0.737244,-0.163595,-0.647125,0.593355,0.000463
-0.256211,-0.737424,-0.163557,-0.647452,0.593733,0.000387
-0.255961,-0.737574,-0.163609,-0.647745,0.594035,0.000388
-0.255859,-0.737774,-0.163479,-0.648158,0.594432,0.000460
-0.255990,-0.738030,-0.163144,-0.648677,0.594961,0.000498
-0.256120,-0.738262,-0.162859,-0.649138,0.595478,0.000445
-0.256018,-0.738420,-0.162807,-0.649458,0.595852,0.000369
-0.255777,-0.738547,-0.162845,-0.649745,0.596149,0.000370
-0.255684,-0.738725,-0.162701,-0.650152,0.596542,0.000442
-0.255825,-0.738957,-0.162352,-0.650664,0.597069,0.000481
-0.255965,-0.739167,-0.162053,-0.651119,0.597582,0.000427
-0.255872,-0.739301,-0.161987,-0.651432,0.597952,0.000350
-0.255640,-0.739405,-0.162012,-0.651714,0.598245,0.000352
-0.255556,-0.739559,-0.161855,-0.652114,0.598634,0.000425
-0.255706,-0.739768,-0.161493,-0.652619,0.599158,0.000463
-0.255855,-0.739955,-0.161181,-0.653068,0.599669,0.000409
-0.255770,-0.740066,-0.161102,-0.653375,0.600035,0.000333
-0.255547,-0.740146,-0.161114,-0.653651,0.600325,0.000334
-0.255472,-0.740277,-0.160945,-0.654045,0.600710,0.000407
-0.255631,-0.740462,-0.160570,-0.654544,0.601231,0.000446
-0.255787,-0.740625,-0.160246,-0.654986,0.601739,0.000392
-0.255711,-0.740713,-0.160156,-0.655288,0.602102,0.000315
-0.255496,-0.740769,-0.160156,-0.655558,0.602388,0.000317
-0.255429,-0.740876,-0.159975,-0.655946,0.602770,0.000390
-0.255596,-0.741038,-0.159588,-0.656439,0.603289,0.000429
-0.255760,-0.741177,-0.159253,-0.656875,0.603794,0.000375
-0.255692,-0.741241,-0.159151,-0.657171,0.604154,0.000298
-0.255483,-0.741274,-0.159140,-0.657436,0.604436,0.000300
-0.255424,-0.741357,-0.158948,-0.657819,0.604816,0.000373
-0.255598,-0.741496,-0.158551,-0.658306,0.605332,0.000412
-0.255770,-0.741611,-0.158205,-0.658736,0.605836,0.000359
-0.255709,-0.741651,-0.158093,-0.659027,0.606193,0.000282
-0.255507,-0.741661,-0.158072,-0.659286,0.606472,0.000283
-0.255455,-0.741721,-0.157870,-0.659663,0.606848,0.000357
-0.255636,-0.741836,-0.157463,-0.660145,0.607363,0.000396
-0.255814,-0.741928,-0.157108,-0.660570,0.607864,0.000343
-0.255759,-0.741945,-0.156986,-0.660855,0.608218,0.000266
-0.255565,-0.741931,-0.156956,-0.661109,0.608495,0.000267
-0.255518,-0.741968,-0.156745,-0.661482,0.608869,0.000341
